threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,0,0.0,20071221,CHI,0.0,7,0.0,0,.500,6.0,0,1,0.0,8,4,110,.667,1861.0,6.1,5,2,0,3.2,0.0,123,.875,.417,.500,-15,.612,0,2,22.7,19,12,4,Ben Gordon,1,0
.000,5,10.7,20071221,CHI,3.6,2,21.7,1,.300,-7.1,2,3,4.2,4,3,110,.400,1558.0,20.3,3,0,1,0.0,17.2,65,.500,.300,0,-19,.340,0,0,24.2,8,10,0,Luol Deng,1,4
.200,1,2.4,20071221,CHI,0.0,0,6.1,0,.200,-16.8,2,4,0.0,0,1,116,.000,1383.0,44.4,1,0,0,0.0,16.7,31,0,.200,.000,-20,.200,0,0,16.6,2,5,1,Kirk Hinrich,1,1
.000,1,3.2,20071221,CHI,0.0,0,8.1,0,.500,0.6,1,0,0.0,0,1,110,.000,1044.0,0.0,1,0,0,2.8,11.4,117,0,.500,0,-3,.500,0,1,4.9,2,2,0,Joe Smith,1,1
.500,2,7.0,20071221,CHI,5.8,3,8.8,0,.417,-2.4,0,2,0.0,4,3,109,.667,963.0,20.5,2,1,1,3.0,0.0,88,.750,.333,.333,-8,.515,0,1,25.9,8,6,3,Andrés Nocioni,1,1
.429,3,5.7,20071221,CHI,3.2,3,9.6,0,.500,-0.9,4,2,0.0,4,3,115,.571,1756.0,18.6,3,1,1,0.0,29.7,108,.750,.429,.333,-15,.571,0,0,15.6,10,7,3,Chris Duhon,0,2
.000,6,11.9,20071221,CHI,13.1,2,10.0,1,.545,6.9,2,1,3.9,4,3,109,.364,1691.0,7.3,6,0,4,1.7,20.3,114,.500,.545,0,-9,.549,0,1,20.8,14,11,0,Aaron Gray,0,2
.000,3,8.5,20071221,CHI,4.7,0,14.4,0,.200,-12.6,0,3,0.0,0,1,109,.000,1179.0,37.5,1,0,1,2.5,0.0,31,0,.200,0,-12,.200,0,1,17.3,2,5,0,Thabo Sefolosha,0,2
.000,9,31.2,20071221,CHI,5.7,3,70.2,1,.400,-1.1,2,3,6.8,4,5,98,.800,965.0,30.7,2,0,1,0.0,28.4,83,.750,.400,0,-4,.518,0,0,25.8,7,5,0,Tyrus Thomas,0,8
.000,4,15.4,20071221,CHI,19.1,1,9.7,0,.500,-6.6,0,2,0.0,4,3,108,1.000,872.0,25.8,2,0,3,3.4,0.0,74,.250,.500,0,-14,.434,0,1,22.7,5,4,0,Joakim Noah,0,1
