threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.304,5,7.5,20090119,IND,2.8,5,12.8,1,.543,8.3,2,0,2.5,6,2,113,.261,2572.0,0.0,10,5,1,0.0,8.7,126,.833,.435,.714,0,.585,0,0,26.9,30,23,7,Danny Granger,1,4
.364,5,7.9,20090119,IND,3.0,2,13.5,0,.409,-5.3,4,2,0.0,4,1,115,.364,2440.0,13.6,4,1,1,0.0,14.6,91,.500,.364,.250,-1,.431,0,0,16.3,11,11,4,Jarrett Jack,1,4
.385,11,20.2,20090119,IND,6.9,5,35.5,0,.462,3.4,5,2,0.0,5,5,112,.385,2088.0,11.6,6,0,2,0.0,24.0,117,1.000,.462,.000,-1,.559,0,0,22.2,17,13,5,Troy Murphy,1,9
.077,5,11.3,20090119,IND,8.4,1,14.5,0,.385,-5.3,2,1,0.0,1,5,110,.077,1706.0,6.9,5,0,2,1.8,11.8,93,1.000,.385,.000,+9,.409,0,1,22.9,11,13,1,Mike Dunleavy,1,3
.000,7,23.3,20090119,IND,12.5,1,35.6,0,.500,-0.6,2,1,0.0,2,2,112,1.000,1155.0,25.8,1,0,2,0.0,14.5,112,.500,.500,0,+8,.521,0,0,9.1,3,2,0,Jeff Foster,1,5
.222,2,4.3,20090119,IND,4.1,0,4.6,0,.778,3.2,0,1,0.0,0,1,117,.000,1775.0,10.0,6,2,1,0.0,0.0,134,0,.667,1.000,-13,.778,0,0,15.2,14,9,2,Stephen Graham,0,1
.000,2,5.6,20090119,IND,0.0,2,12.0,0,.300,-9.3,4,3,0.0,2,6,104,.200,1372.0,21.6,3,0,0,4.6,27.3,74,1.000,.300,0,-11,.368,0,2,27.3,8,10,0,T.J. Ford,0,2
.000,3,16.7,20090119,IND,10.4,2,23.9,0,.500,-0.7,0,1,0.0,2,3,103,.500,690.0,17.0,2,0,1,4.5,0.0,111,1.000,.500,0,-7,.615,0,1,23.0,6,4,0,Rasho Nesterović,0,2
0,0,0.0,20090119,IND,0.0,0,0.0,0,0,2.0,3,0,0.0,0,1,117,0,432.0,0,0,0,0,0.0,54.1,222,0,0,0,+2,0,0,0,0.0,0,0,0,Travis Diener,0,0
.000,0,0.0,20090119,IND,0.0,0,0.0,0,.000,-20.2,0,0,0.0,0,0,117,.000,170.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,15.9,0,1,0,Marquis Daniels,0,0
