ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,15,0,1,5,1,.533,0.0,.595,8,0,20150228,93,10,21,3,2.5,DET,7,25.4,.833,32.5,6,1991.0,1.6,.533,6,17.4,0,.000,10.8,1,2,Greg Monroe,106,0,0,23.5,-2.7,0
1.250,8,0,1,3,0,.625,0.0,.524,5,0,20150228,105,9,13,3,2.7,DET,6,7.5,.300,19.7,10,1865.0,0.0,.625,1,16.7,0,.000,11.6,1,4,Andre Drummond,109,0,0,21.5,-2.8,-17
.250,4,0,1,0,2,1.000,0.0,.901,4,0,20150228,131,2,8,0,0.0,DET,2,18.4,.000,10.3,1,1444.0,4.4,1.000,1,4.8,0,.000,0.0,0,0,Tayshaun Prince,106,0,0,9.3,5.9,-10
.000,8,0,1,0,1,.250,0.0,.313,2,.200,20150228,52,1,5,0,0.0,DET,1,20.0,0,19.5,0,1406.0,2.2,.313,2,2.5,1,.625,0.0,0,2,Kentavious Caldwell-Pope,112,0,5,4.8,-11.9,-10
.000,12,7,1,0,3,.333,49.1,.375,4,.250,20150228,93,3,9,1,0.0,DET,2,14.3,0,27.7,0,1383.0,6.9,.375,2,7.5,1,.333,5.2,0,3,Reggie Jackson,100,0,4,9.7,5.5,-9
.000,8,1,0,0,0,.375,5.6,.563,3,.375,20150228,120,3,9,0,0.0,DET,3,0.0,0,13.8,0,1591.0,0.0,.563,0,6.5,3,1.000,0.0,0,0,Anthony Tolliver,114,0,8,12.6,2.6,+14
.214,14,8,0,3,1,.571,68.1,.653,8,.250,20150228,127,4,20,1,0.0,DET,3,16.4,1.000,33.5,3,1497.0,2.1,.607,3,9.3,1,.286,4.8,0,4,Spencer Dinwiddie,109,0,4,13.4,12.4,+5
.143,7,0,0,0,0,.429,0.0,.538,3,.667,20150228,81,3,8,0,0.0,DET,3,21.2,.000,17.5,1,1474.0,0.0,.571,2,7.1,2,.429,0.0,0,1,Jodie Meeks,114,0,3,13.6,-6.2,+6
.000,2,1,0,0,0,.500,5.6,.500,1,.000,20150228,134,5,2,1,0.0,DET,4,0.0,0,3.8,0,1436.0,0.0,.500,0,12.1,0,.500,5.0,0,4,Caron Butler,112,0,1,18.7,-4.2,+6
.000,1,1,0,0,0,.000,24.2,.000,0,.000,20150228,55,0,0,0,0.0,DET,0,0.0,0,8.7,0,313.0,0.0,.000,0,0.0,0,1.000,0.0,0,2,Shawne Williams,117,0,1,0.0,-11.1,-5
0,0,0,0,0,0,0,0,0,0,0,20150228,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cartier Martin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150228,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150228,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0,0,0,0,0
.167,12,2,1,2,3,.583,8.8,.621,7,0,20150228,144,17,16,4,2.3,WAS,13,0.0,1.000,15.9,2,2315.0,4.1,.583,0,25.5,0,.000,11.6,1,2,Marcin Gortat,95,0,0,40.4,7.4,+15
