ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.692,13,5,1,6,1,.846,24.0,.825,11,0,20100313,143,15,28,4,3.5,ORL,11,19.1,.667,25.7,9,2238.0,1.5,.846,4,25.4,0,.000,14.3,2,1,Dwight Howard,102,0,0,35.4,17.2,+20
.000,18,1,1,0,0,.444,5.3,.500,8,.500,20100313,122,2,18,0,0.0,ORL,2,0.0,0,26.1,0,1886.0,0.0,.500,0,4.0,2,.222,0.0,0,3,Vince Carter,114,0,4,7.6,-4.4,-14
.000,4,0,1,0,0,.250,0.0,.375,1,.500,20100313,82,5,3,1,2.3,ORL,4,20.0,0,8.0,0,1714.0,0.0,.375,1,11.1,1,.500,4.7,1,2,Matt Barnes,110,0,2,16.8,-5.4,+2
.125,8,8,1,1,2,.500,55.1,.533,4,0,20100313,124,1,9,0,0.0,ORL,1,19.2,1.000,22.0,1,1301.0,5.0,.500,2,2.9,0,.000,0.0,0,0,Jameer Nelson,104,0,0,5.5,9.1,+4
.000,4,0,1,0,0,.250,0.0,.375,1,1.000,20100313,82,2,3,1,0.0,ORL,1,20.0,0,13.0,0,1054.0,0.0,.375,1,7.2,1,.250,7.6,0,4,Rashard Lewis,114,0,1,6.8,-12.4,+10
.500,10,1,0,4,0,.600,5.0,.656,6,0,20100313,105,9,16,4,2.2,ORL,5,29.1,.800,25.8,5,1826.0,0.0,.600,5,18.7,0,.000,17.5,1,4,Brandon Bass,109,0,0,19.7,-4.2,+4
.000,9,4,0,0,2,.444,21.6,.500,4,.500,20100313,120,1,9,0,0.0,ORL,1,10.0,0,17.4,0,1579.0,4.1,.500,1,2.4,1,.222,0.0,0,3,Jason Williams,106,0,2,4.6,0.6,+10
.667,9,0,0,6,0,.556,0.0,.773,5,.667,20100313,178,3,18,1,0.0,ORL,2,0.0,1.000,22.1,6,1440.0,0.0,.667,0,7.9,2,.333,5.6,0,1,J.J. Redick,113,0,3,10.0,9.2,+21
.000,3,1,0,0,0,.333,10.8,.500,1,.500,20100313,95,2,3,0,5.5,ORL,2,25.0,0,15.2,0,720.0,0.0,.500,1,10.5,1,.667,0.0,1,1,Mickaël Piétrus,106,0,2,20.0,0.6,+19
2.000,1,0,0,2,0,.000,0.0,.532,0,0,20100313,124,6,2,4,12.3,ORL,2,34.7,1.000,12.3,2,642.0,0.0,.000,1,35.4,0,.000,49.8,2,1,Marcin Gortat,99,0,0,22.4,2.4,-6
0,0,0,0,0,0,0,0,0,0,0,20100313,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100313,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Johnson,0,0,0,0,0,0
.217,23,4,1,3,2,.609,19.6,.635,14,.333,20100313,121,4,32,1,3.6,WAS,3,7.4,.600,31.8,5,2475.0,2.6,.630,2,6.1,1,.130,2.9,2,1,Andray Blatche,120,0,3,9.7,11.6,-11
.267,15,0,1,3,0,.400,0.0,.447,6,.000,20100313,88,3,15,0,2.2,WAS,3,5.6,.750,25.5,4,2013.0,0.0,.400,1,5.6,0,.067,0.0,1,0,Al Thornton,126,0,1,11.9,-7.5,-5
.000,3,5,1,0,2,.667,21.8,.667,2,0,20100313,91,4,4,1,0.0,WAS,3,50.0,0,9.7,0,1794.0,3.6,.667,3,8.4,0,.000,4.0,0,1,Mike Miller,119,0,0,13.4,-1.0,-6
.667,6,0,1,3,0,.167,0.0,.322,1,0,20100313,82,3,5,3,6.7,WAS,0,11.4,.750,19.0,4,1332.0,0.0,.167,1,8.5,0,.000,16.2,2,5,JaVale McGee,127,0,0,0.0,-14.5,-14
.000,7,3,1,0,0,.286,21.6,.286,2,.000,20100313,68,1,4,0,0.0,WAS,1,12.5,0,20.3,0,1142.0,0.0,.286,1,3.3,0,.286,0.0,0,0,Randy Foye,129,0,2,7.0,-11.9,-16
.182,11,8,0,2,0,.727,45.1,.758,8,.000,20100313,138,3,18,0,2.4,WAS,3,14.4,1.000,21.7,2,1854.0,0.0,.727,2,6.1,0,.091,0.0,1,2,Shaun Livingston,125,0,1,12.9,8.7,-4
.000,5,1,0,0,0,.400,7.8,.400,2,.000,20100313,107,2,4,2,0.0,WAS,0,0.0,0,13.5,0,1072.0,0.0,.400,0,7.1,0,.200,13.4,0,3,James Singleton,131,0,1,0.0,-8.1,-15
.000,1,1,0,0,0,1.000,8.9,1.000,1,0,20100313,201,2,2,0,0.0,WAS,2,0.0,0,3.3,0,881.0,0.0,1.000,0,8.6,0,.000,0.0,0,4,Fabricio Oberto,124,0,0,18.2,-5.8,+12
.400,5,0,0,2,0,.400,0.0,.595,2,1.000,20100313,130,5,7,1,0.0,WAS,4,0.0,1.000,23.6,2,720.0,0.0,.500,0,26.3,1,.200,10.0,0,0,Alonzo Gee,115,0,1,44.4,4.8,-2
.000,3,1,0,0,0,.000,12.7,.000,0,0,20100313,42,3,0,1,0.0,WAS,2,0.0,0,15.3,0,567.0,0.0,.000,0,20.1,0,.000,12.7,0,2,Quinton Ross,121,0,0,28.2,-16.9,-8
.000,3,1,0,0,0,.667,17.7,.667,2,0,20100313,139,0,4,0,0.0,WAS,0,0.0,0,15.8,0,550.0,0.0,.667,0,0.0,0,.000,0.0,0,1,Nick Young,131,0,0,0.0,0.3,-1
0,0,0,0,0,0,0,0,0,0,0,20100313,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Earl Boykins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100313,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100313,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Howard,0,1,0,0,0,0
