ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.818,11,5,1,7,4,.636,19.3,.702,7,.000,20080125,141,5,21,0,1.7,CHA,5,6.3,.778,17.8,9,2628.0,5.0,.636,1,6.4,0,.182,0.0,1,3,Gerald Wallace,83,0,2,11.7,12.1,+21
.077,13,3,1,1,0,.769,14.3,.781,10,0,20080125,116,16,21,2,7.4,CHA,14,22.9,1.000,20.6,1,2478.0,0.0,.769,4,21.6,0,.000,6.0,4,5,Emeka Okafor,79,0,0,34.6,8.3,+28
.462,13,4,1,4,0,.231,17.2,.352,3,.250,20080125,80,4,11,1,2.2,CHA,3,11.3,.667,24.6,6,2103.0,0.0,.269,2,6.4,1,.308,3.5,1,2,Jason Richardson,95,0,4,8.7,-6.2,+3
.083,12,8,1,0,0,.333,36.6,.322,4,.000,20080125,81,5,8,0,0.0,CHA,5,13.9,.000,20.4,1,2071.0,0.0,.333,2,8.1,0,.083,0.0,0,0,Raymond Felton,94,0,1,14.8,-6.7,+16
.000,3,3,1,0,0,.333,16.8,.333,1,0,20080125,63,1,2,0,3.0,CHA,1,40.0,0,9.7,0,1508.0,0.0,.333,2,2.2,0,.000,0.0,1,3,Jeff McInnis,96,0,0,4.1,-7.9,-4
.222,9,1,0,1,0,.556,7.3,.557,5,0,20080125,117,8,11,5,3.1,CHA,3,9.2,.500,21.4,2,1489.0,0.0,.556,1,18.0,0,.000,24.8,1,2,Nazr Mohammed,92,0,0,12.3,1.1,+7
.250,8,1,0,1,0,.500,7.7,.676,4,.750,20080125,118,3,12,1,0.0,CHA,2,10.1,.500,21.3,2,1359.0,0.0,.688,1,7.4,3,.500,5.4,0,1,Matt Carroll,96,0,4,9.0,5.4,+7
.000,4,1,0,0,1,.500,14.3,.500,2,0,20080125,56,0,4,0,0.0,CHA,0,42.9,0,28.5,0,720.0,4.6,.500,3,0.0,0,.000,0.0,0,2,Jared Dudley,89,0,0,0.0,-12.0,-9
0,0,0,0,0,0,0,0.0,0,0,0,20080125,0,0,0,0,0.0,CHA,0,0,0,0.0,0,44.0,0.0,0,0,0.0,0,0,0.0,0,0,Ryan Hollins,101,0,0,0.0,-5.1,-4
0,0,0,0,0,0,0,0,0,0,0,20080125,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derek Anderson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080125,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jermareo Davidson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080125,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,0,0
.125,16,8,1,2,2,.375,37.2,.415,6,.000,20080125,103,4,14,1,1.8,CHI,3,5.6,1.000,19.0,2,2640.0,2.5,.375,1,5.1,0,.250,2.3,1,2,Kirk Hinrich,104,0,4,8.4,1.4,-7
.174,23,1,1,4,1,.391,5.4,.505,9,.333,20080125,96,5,25,3,3.5,CHI,2,13.9,1.000,30.6,4,2632.0,1.3,.457,4,6.4,3,.391,7.0,2,5,Andrés Nocioni,105,0,9,5.6,-0.3,-4
.667,6,0,1,2,2,.333,0.0,.387,2,0,20080125,102,9,6,4,5.5,CHI,5,0.0,.500,8.6,4,2537.0,2.6,.333,0,11.9,0,.000,9.7,3,1,Ben Wallace,99,0,0,14.6,-0.7,-24
.125,16,1,1,1,1,.375,6.4,.385,6,.000,20080125,79,10,13,2,2.2,CHI,8,10.6,.500,25.6,2,2071.0,1.6,.375,2,16.2,0,.063,5.9,1,2,Thabo Sefolosha,101,0,1,28.5,-4.4,-18
.000,4,1,1,0,0,.250,18.8,.250,1,0,20080125,69,1,2,0,0.0,CHI,1,0.0,0,18.5,0,606.0,0.0,.250,0,5.5,0,.000,0.0,0,1,Joe Smith,109,0,0,12.2,-9.7,0
2.000,4,0,0,3,0,.500,0.0,.465,2,0,20080125,77,5,7,1,3.3,CHI,4,21.0,.375,18.7,8,1429.0,0.0,.500,2,11.7,0,.000,4.3,1,5,Joakim Noah,104,0,0,20.7,-11.2,-5
.500,4,3,0,1,1,.500,33.1,.512,2,0,20080125,132,5,5,2,0.0,CHI,3,0.0,.500,12.9,2,1063.0,3.1,.500,0,15.8,0,.000,11.5,0,1,Tyrus Thomas,101,0,0,20.8,8.5,-3
.000,4,2,0,0,0,.250,29.0,.375,1,.500,20080125,102,1,3,0,0.0,CHI,1,0.0,0,14.8,0,759.0,0.0,.375,0,4.4,1,.500,0.0,0,0,Chris Duhon,110,0,2,9.7,-3.4,-7
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20080125,0,2,0,0,0.0,CHI,2,33.3,0,24.5,0,343.0,0.0,.000,1,19.5,0,1.000,0.0,0,0,Demetris Nichols,103,0,2,43.1,-27.7,+2
0,0,1,0,0,0,0,47.5,0,0,0,20080125,34,2,0,1,0.0,CHI,1,100.0,0,27.8,0,202.0,0.0,0,2,33.2,0,0,30.3,0,0,Adrian Griffin,104,0,0,36.6,-19.9,-1
.000,2,0,0,0,0,.500,0.0,.500,1,0,20080125,101,0,2,0,0.0,CHI,0,0.0,0,47.5,0,118.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Aaron Gray,112,0,0,0.0,6.2,+2
0,0,0,0,0,0,0,0,0,0,0,20080125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080125,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080125,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adam Morrison,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,JamesOn Curry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luol Deng,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Gordon,0,1,0,0,0,0
