threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,4,7.5,20190306,MIN,0.0,0,14.2,1,.600,-1.3,2,2,2.5,0,2,134,.000,1937.0,11.8,8,2,0,1.5,10.2,103,0,.533,.400,-8,.600,0,1,23.8,18,15,5,Andrew Wiggins,1,4
.300,3,6.0,20190306,MIN,0.0,3,11.3,0,.600,0.3,8,3,0.0,3,2,136,.300,1826.0,20.9,5,2,0,1.6,38.1,121,1.000,.500,.667,-10,.663,0,1,21.3,15,10,3,Jeff Teague,1,3
.429,4,8.5,20190306,MIN,4.5,7,11.9,2,.607,-3.0,2,6,5.6,7,6,135,.500,1723.0,26.0,7,3,1,0.0,11.4,105,1.000,.500,.500,-12,.703,0,0,36.3,24,14,6,Karl-Anthony Towns,1,3
.429,7,16.9,20190306,MIN,5.2,0,27.3,0,.571,-4.8,1,1,0.0,0,2,136,.000,1509.0,12.5,3,2,1,0.0,5.4,105,0,.429,.667,-7,.571,0,0,14.4,8,7,3,Dario Šarić,1,6
.500,2,5.9,20190306,MIN,0.0,1,11.1,0,1.250,2.2,1,0,0.0,1,1,140,.500,1234.0,0.0,2,1,0,0.0,6.4,247,1.000,1.000,1.000,-8,1.230,0,0,5.4,6,2,1,Josh Okogie,1,2
.000,3,8.9,20190306,MIN,0.0,3,16.8,0,.250,-2.5,6,0,0.0,3,1,139,.750,1225.0,0.0,1,0,0,0.0,36.5,137,1.000,.250,0,-12,.470,0,0,11.8,5,4,0,Tyus Jones,0,3
.750,6,18.3,20190306,MIN,6.5,0,28.7,0,.625,1.5,1,0,0.0,0,1,136,.000,1194.0,0.0,4,2,1,0.0,7.7,129,0,.500,.333,-7,.625,0,0,18.2,10,8,6,Anthony Tolliver,0,5
.111,1,3.1,20190306,MIN,0.0,0,5.9,0,.444,-10.3,2,0,0.0,0,2,141,.000,1163.0,0.0,4,0,0,0.0,15.9,98,0,.444,.000,-12,.444,0,0,21.0,8,9,1,Derrick Rose,0,1
1.000,1,3.9,20190306,MIN,8.3,3,0.0,1,.000,-3.9,0,0,5.1,4,1,139,4.000,943.0,0.0,0,0,1,0.0,0.0,137,.750,.000,.000,-9,.543,0,0,7.9,3,1,1,Keita Bates-Diop,0,0
.000,1,4.0,20190306,MIN,0.0,0,7.5,0,.625,-7.8,1,1,0.0,0,4,140,.000,920.0,11.1,5,0,0,0.0,12.3,106,0,.625,0,-14,.625,0,0,26.5,10,8,0,Taj Gibson,0,1
.000,5,44.0,20190306,MIN,37.6,1,49.7,1,.400,8.0,0,0,11.6,1,0,106,.200,414.0,0.0,2,0,2,7.2,0.0,113,1.000,.400,0,+6,.460,0,1,35.6,5,5,0,Gorgui Dieng,0,3
1.000,0,0.0,20190306,MIN,0.0,2,0.0,0,.000,-0.6,1,0,0.0,2,0,143,2.000,312.0,0.0,0,0,0,0.0,22.5,136,1.000,.000,.000,+8,.532,0,0,16.3,2,1,1,Cameron Reynolds,0,0
0,0,0,20190306,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0
.056,15,23.4,20190306,DET,23.5,8,23.3,2,.639,5.6,3,2,4.3,10,5,114,.556,2337.0,8.2,11,1,8,1.3,10.1,147,.800,.611,1.000,+12,.692,0,1,27.9,31,18,1,Andre Drummond,1,7
.308,6,12.2,20190306,DET,3.8,1,21.8,0,.308,-3.5,7,0,0.0,2,3,113,.154,1788.0,0.0,4,0,1,3.3,25.9,103,.500,.308,.000,+8,.324,0,2,20.8,9,13,4,Blake Griffin,1,5
.818,2,5.5,20190306,DET,0.0,0,11.8,0,.500,-1.6,3,1,0.0,0,0,117,.000,1320.0,8.3,4,3,0,2.3,15.9,106,0,.364,.333,-4,.500,0,1,24.3,11,11,9,Wayne Ellington,1,2
.400,1,3.1,20190306,DET,0.0,1,6.5,0,.500,-1.7,5,0,0.0,2,1,123,.400,1193.0,0.0,2,1,0,0.0,26.7,138,.500,.400,.500,-1,.510,0,0,13.2,6,5,2,Reggie Jackson,1,1
.000,1,3.9,20190306,DET,0.0,0,8.4,0,1.000,-8.0,0,1,0.0,0,3,123,.000,928.0,33.3,2,0,0,0.0,0.0,110,0,1.000,0,-6,1.000,0,0,8.6,4,2,0,Bruce Brown,1,1
.438,3,6.3,20190306,DET,0.0,2,13.4,0,.594,2.0,3,0,0.0,2,1,122,.125,1744.0,0.0,8,3,0,0.0,13.5,135,1.000,.500,.429,+29,.622,0,0,25.9,21,16,7,Luke Kennard,0,3
.200,5,11.4,20190306,DET,0.0,2,24.3,0,.850,10.5,5,1,0.0,2,2,116,.200,1602.0,8.4,8,1,0,1.9,25.2,167,1.000,.800,.500,+28,.873,0,1,19.8,19,10,2,Ish Smith,0,5
.750,2,5.1,20190306,DET,0.0,2,10.8,1,1.125,6.1,0,0,3.5,2,2,119,.500,1437.0,0.0,3,3,0,0.0,0.0,221,1.000,.750,1.000,+17,1.127,0,0,9.1,11,4,3,Langston Galloway,0,2
.333,2,8.6,20190306,DET,16.1,1,0.0,0,.750,9.6,2,0,0.0,2,0,124,.333,850.0,0.0,4,1,2,0.0,18.6,163,.500,.667,.500,+6,.727,0,0,21.6,10,6,2,Thon Maker,0,0
.400,4,18.6,20190306,DET,0.0,0,39.7,0,.700,-0.2,0,0,0.0,0,1,118,.000,785.0,0.0,3,1,0,0.0,0.0,137,0,.600,.500,+8,.700,0,0,17.0,7,5,2,Glenn Robinson III,0,4
.000,0,17.5,20190306,DET,0.0,0,37.4,0,.000,-11.3,0,0,0.0,0,1,119,.000,208.0,0.0,1,0,0,0.0,27.7,65,0,.500,.000,-6,.000,0,0,12.9,2,2,1,José Calderón,0,0
.500,1,0.0,20190306,DET,0.0,0,0.0,0,.500,-15.8,1,0,0.0,0,0,124,.000,208.0,0.0,0,0,0,0.0,0.0,101,0,.000,0,-6,.500,0,0,25.7,0,1,0,Khyri Thomas,0,1
0,0,0,20190306,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,0
0,0,0,20190306,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Robert Covington,0,0
0,0,0,20190306,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Luol Deng,0,0
0,0,0,20190306,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jared Terrell,0,0
0,0,0,20190306,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,C.J. Williams,0,0
0,0,0,20190306,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kalin Lucas,0,0
0,0,0,20190306,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Svi Mykhailiuk,0,0
0,0,0,20190306,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zaza Pachulia,0,0
0,0,0,20190306,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Isaiah Whitehead,0,0
