ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.231,13,7,1,2,0,.538,42.0,.559,7,.000,20191030,109,10,16,3,2.3,NYK,7,17.3,.667,22.3,3,2200.0,0.0,.538,3,13.6,0,.154,8.2,1,3,Julius Randle,109,0,2,19.1,4.9,-16
.455,11,0,1,4,1,.182,0.0,.341,2,.200,20191030,62,5,9,1,10.9,NYK,4,18.5,.800,24.4,5,1879.0,1.8,.227,3,8.0,1,.455,3.2,4,2,Marcus Morris,103,0,5,12.8,-6.1,-16
.182,11,2,1,0,0,.364,12.6,.379,4,.250,20191030,69,2,9,0,0.0,NYK,2,14.4,.000,21.3,2,1845.0,0.0,.409,2,3.3,1,.364,0.0,0,2,RJ Barrett,117,0,4,6.5,-10.5,-20
.667,6,2,1,4,0,.667,23.3,.773,4,0,20191030,168,5,12,2,13.2,NYK,3,0.0,1.000,18.8,4,1168.0,0.0,.667,0,12.8,0,.000,10.3,3,1,Mitchell Robinson,104,0,0,15.4,18.8,-9
.125,8,0,1,0,0,.125,0.0,.118,1,.000,20191030,26,2,2,0,0.0,NYK,2,0.0,.000,20.8,1,1150.0,0.0,.125,0,5.2,0,.625,0.0,0,1,Wayne Ellington,115,0,5,10.4,-20.9,-17
.000,8,4,0,0,0,.375,25.1,.438,3,.333,20191030,109,4,7,1,0.0,NYK,3,0.0,0,12.9,0,1757.0,0.0,.438,0,6.8,1,.375,3.4,0,2,Frank Ntilikina,115,0,3,10.2,-3.1,+2
.000,11,0,0,0,0,.455,0.0,.545,5,.286,20191030,113,10,12,2,0.0,NYK,8,0.0,0,17.9,0,1743.0,0.0,.545,0,17.2,2,.636,6.9,0,1,Bobby Portis,107,0,7,27.5,0.8,-1
.200,10,2,0,2,0,.300,17.3,.460,3,.400,20191030,95,3,10,1,3.8,NYK,2,8.4,1.000,24.9,2,1350.0,0.0,.400,1,6.7,2,.500,4.4,1,1,Kevin Knox,113,0,5,8.9,1.1,+5
0,0,2,0,2,0,0,23.7,.758,0,0,20191030,109,2,2,0,0.0,NYK,2,43.1,.667,8.4,3,784.0,0.0,0,1,7.7,0,0,0.0,0,1,Damyean Dotson,113,0,0,15.3,-5.0,+10
.000,4,0,0,0,0,.500,0.0,.500,2,0,20191030,72,1,4,0,9.8,NYK,1,20.0,0,27.0,0,524.0,0.0,.500,1,5.7,0,.000,0.0,1,1,Taj Gibson,108,0,0,11.5,-6.4,+2
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ignas Brazdeikis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Allonzo Trier,0,0,0,0,0,0
.235,17,4,1,3,1,.471,22.1,.560,8,.500,20191030,125,13,21,4,2.8,ORL,9,5.1,.750,27.9,4,2031.0,1.6,.529,1,19.2,2,.235,11.8,1,2,Nikola Vučević,90,0,4,26.6,10.4,+24
.333,6,4,1,2,0,.667,19.6,.727,4,.000,20191030,126,7,10,1,8.9,ORL,6,22.5,1.000,13.4,2,1900.0,0.0,.667,2,11.1,0,.167,3.2,3,0,Jonathan Isaac,93,0,1,18.9,6.8,+28
.000,13,1,1,0,1,.462,6.4,.577,6,.500,20191030,129,11,15,3,3.3,ORL,8,0.0,0,22.1,0,1690.0,2.0,.577,0,19.5,3,.462,10.7,1,3,Aaron Gordon,88,0,6,28.4,7.9,+17
.167,12,3,1,2,1,.417,18.0,.543,5,.500,20191030,113,3,14,0,0.0,ORL,3,7.2,1.000,23.6,2,1689.0,2.0,.500,1,5.3,2,.333,0.0,0,0,Evan Fournier,97,0,4,10.7,2.5,+23
.000,6,7,1,0,0,.333,35.9,.417,2,.250,20191030,130,1,5,0,0.0,ORL,1,0.0,0,10.3,0,1672.0,0.0,.417,0,1.8,1,.667,0.0,0,1,D.J. Augustin,104,0,4,3.6,-2.6,+17
