threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,5,8.3,20160406,CHO,0.0,0,18.1,1,.500,1.4,6,0,2.6,0,0,110,.000,2151.0,0.0,2,0,0,0.0,20.4,146,0,.500,.000,+6,.500,0,0,5.1,4,4,1,Courtney Lee,1,5
.556,5,8.4,20160406,CHO,0.0,5,18.3,0,.806,16.6,2,3,0.0,5,2,105,.278,2127.0,12.9,11,7,0,3.0,10.0,146,1.000,.611,.700,+4,.842,0,2,29.8,34,18,10,Kemba Walker,1,5
.273,3,5.7,20160406,CHO,3.5,4,8.3,0,.409,-0.4,2,0,0.0,4,4,106,.364,1870.0,0.0,4,1,1,3.4,8.6,122,1.000,.364,.333,+10,.509,0,2,18.6,13,11,3,Marvin Williams,1,2
.385,4,10.0,20160406,CHO,9.2,0,10.9,0,.615,9.7,3,0,0.0,1,1,108,.077,1428.0,0.0,7,2,2,2.2,21.7,135,.000,.538,.400,+6,.595,0,1,25.7,16,13,5,Frank Kaminsky,1,2
.000,5,15.5,20160406,CHO,28.5,0,0.0,0,.600,-1.3,1,1,0.0,0,3,110,.000,1148.0,16.7,3,0,5,2.8,7.3,135,0,.600,0,+8,.600,0,1,14.3,6,5,0,Cody Zeller,1,0
.556,5,9.0,20160406,CHO,6.6,0,11.8,0,.333,-8.8,3,2,0.0,0,1,113,.000,1980.0,18.2,2,2,2,0.0,11.2,82,0,.222,.400,+3,.333,0,0,15.2,6,9,5,Jeremy Lin,0,3
.000,8,16.4,20160406,CHO,0.0,2,36.0,0,.524,2.5,1,1,0.0,2,2,98,.095,1732.0,4.4,11,0,0,3.7,7.0,110,1.000,.524,0,+6,.548,0,2,36.1,24,21,0,Al Jefferson,0,8
.200,2,6.7,20160406,CHO,6.1,2,7.3,1,.200,-9.0,1,1,5.2,3,0,111,.600,1068.0,13.7,1,0,1,0.0,6.9,76,.667,.200,.000,+12,.316,0,0,18.7,4,5,1,Spencer Hawes,0,1
.250,1,4.0,20160406,CHO,0.0,2,8.7,1,.250,-3.0,0,0,6.2,2,1,102,.500,896.0,0.0,1,0,0,3.5,0.0,94,1.000,.250,.000,+15,.410,0,1,14.9,4,4,1,Jeremy Lamb,0,1
0,0,0,20160406,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Harrison,0,0
0,0,0,20160406,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Hansbrough,0,0
0,0,0,20160406,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jorge Gutiérrez,0,0
0,0,0,20160406,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Daniels,0,0
