threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,11,14.4,20211111,MIA,9.4,6,20.6,1,.667,6.5,0,2,2.2,8,3,114,.444,2392.0,8.5,12,0,4,1.2,0.0,138,.750,.667,0,-5,.697,0,1,23.7,30,18,0,Bam Adebayo,1,7
.261,7,9.4,20211111,MIA,4.8,3,15.1,0,.435,-1.3,3,2,0.0,4,1,117,.174,2331.0,7.5,10,0,2,1.3,12.1,105,.750,.435,.000,+2,.464,0,1,27.7,23,23,6,Tyler Herro,1,5
.588,3,4.1,20211111,MIA,0.0,3,9.2,0,.647,6.3,5,4,0.0,3,3,115,.176,2279.0,17.9,9,4,0,2.6,20.0,124,1.000,.529,.400,-6,.682,0,2,23.6,25,17,10,Kyle Lowry,1,3
.000,10,19.1,20211111,MIA,17.2,0,21.5,1,.600,-5.4,0,3,3.3,0,4,116,.000,1637.0,37.5,3,0,5,0.0,0.0,94,0,.600,0,-9,.600,0,0,11.8,6,5,0,P.J. Tucker,1,5
.846,9,17.6,20211111,MIA,10.6,0,26.3,2,.231,-2.8,3,0,6.7,0,5,108,.000,1602.0,0.0,2,2,3,1.8,13.7,84,0,.154,.182,+11,.231,0,1,19.6,6,13,11,Duncan Robinson,1,6
.667,0,0.0,20211111,MIA,0.0,0,0.0,0,.333,-3.1,6,1,0.0,0,3,118,.000,1404.0,14.3,2,0,0,2.1,31.6,99,0,.333,.000,-9,.333,0,1,12.0,4,6,4,Gabe Vincent,0,0
.286,3,7.5,20211111,MIA,9.1,0,5.6,0,.500,2.4,1,1,0.0,0,1,111,.000,1244.0,12.5,3,1,2,4.7,6.4,109,0,.429,.500,+4,.500,0,2,15.5,7,7,2,Caleb Martin,0,1
1.000,4,12.2,20211111,MIA,5.5,0,20.6,0,.375,-6.6,0,2,0.0,0,0,112,.000,1023.0,20.0,2,2,1,2.9,0.0,72,0,.250,.250,-5,.375,0,1,23.6,6,8,8,Max Strus,0,3
0,3,19.2,20211111,MIA,11.6,2,28.8,0,0,0.7,0,0,0.0,2,1,116,0,488.0,0.0,0,0,1,0.0,0.0,243,1.000,0,0,+2,1.136,0,0,4.3,2,0,0,Dewayne Dedmon,0,2
0,0,0,20211111,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KZ Okpala,0,0
0,0,0,20211111,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Omer Yurtseven,0,0
0,0,0,20211111,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
.375,3,3.9,20211111,LAC,0.0,1,7.0,3,.625,3.3,3,1,6.4,1,1,116,.063,2414.0,5.7,9,2,0,0.0,11.1,127,1.000,.563,.333,+8,.639,0,0,18.8,21,16,6,Eric Bledsoe,1,3
.360,4,5.5,20211111,LAC,6.1,2,4.9,0,.500,3.3,5,3,0.0,2,1,112,.080,2293.0,10.4,11,3,2,3.8,21.5,106,1.000,.440,.333,-1,.522,0,3,32.8,27,25,9,Paul George,1,2
1.000,6,8.5,20211111,LAC,0.0,0,15.4,3,.750,4.1,3,2,7.0,0,1,106,.000,2197.0,33.3,2,2,0,2.7,9.7,109,0,.500,.500,+5,.750,0,2,7.1,6,4,4,Nicolas Batum,1,6
.471,3,5.1,20211111,LAC,3.8,6,6.2,0,.471,-2.7,2,2,0.0,6,1,120,.353,1833.0,9.2,7,2,1,0.0,9.8,112,1.000,.412,.250,+4,.560,0,0,30.8,22,17,8,Reggie Jackson,1,2
.000,11,19.5,20211111,LAC,11.9,4,25.6,2,.700,5.2,1,0,5.8,6,4,108,.600,1764.0,0.0,7,0,3,0.0,5.2,155,.667,.700,0,+7,.712,0,0,18.7,18,10,0,Ivica Zubac,1,8
.667,6,11.7,20211111,LAC,0.0,0,21.0,0,.500,4.2,3,0,0.0,0,3,101,.000,1611.0,0.0,5,2,0,5.4,15.7,114,0,.417,.250,+7,.500,0,3,19.4,12,12,8,Luke Kennard,0,6
.667,1,3.0,20211111,LAC,0.0,0,5.3,0,.000,-13.8,2,1,0.0,0,1,120,.000,1060.0,25.0,0,0,0,0.0,12.6,31,0,.000,.000,-3,.000,0,0,9.8,0,3,2,Terance Mann,0,1
.000,7,20.8,20211111,LAC,20.0,2,21.4,1,.500,-4.4,1,2,4.9,2,2,110,.500,1055.0,29.1,2,0,3,0.0,7.3,112,1.000,.500,0,-6,.615,0,0,17.0,6,4,0,Isaiah Hartenstein,0,4
0,1,18.1,20211111,LAC,0.0,0,32.6,0,0,-2.7,0,1,0.0,0,0,70,0,173.0,100.0,0,0,0,16.9,0.0,0,0,0,0,-6,0,0,1,15.1,0,0,0,Justise Winslow,0,1
