threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.409,6,9.5,20210207,WAS,3.2,6,15.7,0,.568,9.9,0,1,0.0,6,2,121,.273,1698.0,3.9,11,3,1,0.0,0.0,121,1.000,.500,.333,-27,.629,0,0,37.4,31,22,9,Bradley Beal,1,5
.333,11,17.8,20210207,WAS,13.1,4,22.5,2,.444,3.4,9,5,5.5,8,1,114,.889,1660.0,28.5,4,0,4,0.0,57.7,94,.500,.444,.000,-20,.479,0,0,26.1,12,9,3,Russell Westbrook,1,7
.167,6,11.7,20210207,WAS,7.9,2,15.5,0,.250,-4.9,0,0,0.0,2,0,116,.333,1375.0,0.0,1,1,2,2.1,0.0,94,1.000,.167,1.000,-29,.363,0,1,12.4,5,6,1,Rui Hachimura,1,4
.400,2,5.8,20210207,WAS,0.0,0,11.5,0,.400,-7.4,2,1,0.0,0,1,123,.000,925.0,16.7,2,0,0,0.0,22.4,79,0,.400,.000,-22,.400,0,0,16.1,4,5,2,Deni Avdija,1,2
.000,1,5.7,20210207,WAS,11.4,0,0.0,1,.333,-0.9,1,0,9.6,0,0,124,.000,476.0,0.0,1,0,1,0.0,21.6,96,0,.333,0,-13,.333,0,0,15.6,2,3,0,Alex Len,1,0
.333,4,6.5,20210207,WAS,0.0,0,12.9,0,.667,-2.9,5,1,0.0,0,2,118,.000,1648.0,25.0,2,0,0,1.7,28.6,124,0,.667,.000,-9,.667,0,1,6.0,4,3,1,Ish Smith,0,4
.083,5,9.8,20210207,WAS,11.8,2,7.7,0,.500,-9.4,0,4,0.0,4,2,120,.333,1378.0,22.5,6,0,3,2.1,0.0,81,.500,.500,.000,-7,.509,0,1,31.9,14,12,1,Robin Lopez,0,2
1.000,0,0.0,20210207,WAS,0.0,0,0.0,0,.429,-5.1,1,0,0.0,0,3,122,.000,1116.0,0.0,2,2,0,2.6,8.9,93,0,.286,.286,-1,.429,0,1,15.5,6,7,7,Dāvis Bertāns,0,0
.750,4,10.5,20210207,WAS,0.0,2,20.8,1,.000,-17.1,0,1,4.5,4,2,116,1.000,1026.0,14.8,0,0,0,0.0,0.0,34,.500,.000,.000,-2,.174,0,0,16.3,2,4,3,Moritz Wagner,0,4
.500,2,5.5,20210207,WAS,0.0,0,10.9,0,.500,6.3,1,0,0.0,0,1,110,.000,975.0,0.0,4,2,0,5.9,13.3,102,0,.400,.400,+7,.500,0,2,25.4,10,10,5,Raul Neto,0,2
.833,5,14.2,20210207,WAS,5.7,2,22.4,0,.000,-14.2,3,1,0.0,2,3,117,.333,951.0,12.7,0,0,1,0.0,26.7,54,1.000,.000,.000,+2,.145,0,0,20.5,2,6,5,Troy Brown Jr.,0,4
