ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,18,13,1,5,1,.444,45.3,.533,8,.333,20210320,122,3,22,0,4.6,SAS,3,4.6,.833,24.8,6,2299.0,1.2,.472,1,4.2,1,.167,0.0,2,0,DeMar DeRozan,115,0,3,8.9,7.6,-7
.067,15,4,1,1,0,.467,15.7,.551,7,.500,20210320,120,8,17,2,0.0,SAS,6,0.0,1.000,20.0,1,2035.0,0.0,.533,0,12.6,2,.267,5.9,0,2,Keldon Johnson,120,0,4,20.2,0.8,-14
.000,14,6,1,0,0,.214,20.7,.214,3,.000,20210320,54,4,6,0,0.0,SAS,4,17.6,0,22.4,0,2000.0,0.0,.214,3,6.4,0,.571,0.0,0,1,Derrick White,121,0,8,13.7,-15.9,-11
.000,21,1,1,0,2,.619,5.4,.738,13,.556,20210320,128,6,31,1,0.0,SAS,5,4.5,0,29.4,0,1967.0,2.8,.738,1,9.8,5,.429,3.1,0,1,Lonnie Walker IV,114,0,9,17.4,11.4,-14
.000,7,1,1,0,1,.571,4.9,.571,4,0,20210320,81,6,8,1,3.5,SAS,5,30.0,0,17.2,0,1530.0,1.8,.571,3,12.5,0,.000,3.9,1,4,Jakob Poeltl,112,0,0,22.4,-7.9,-3
.273,11,0,0,3,1,.455,0.0,.609,5,.400,20210320,117,6,15,0,0.0,SAS,6,0.0,1.000,20.6,3,1574.0,1.8,.545,0,12.2,2,.455,0.0,0,0,Rudy Gay,115,0,5,26.1,1.1,-1
.000,6,0,0,0,0,.500,0.0,.583,3,.333,20210320,107,2,7,0,0.0,SAS,2,0.0,0,10.9,0,1444.0,0.0,.583,0,4.4,1,.500,0.0,0,3,Devin Vassell,122,0,3,9.5,-7.2,+2
.000,3,2,0,0,0,1.000,14.7,1.167,3,1.000,20210320,232,3,7,0,5.1,SAS,3,0.0,0,7.6,0,1042.0,0.0,1.167,0,9.2,1,.333,0.0,1,0,Drew Eubanks,116,0,1,19.7,10.2,-1
.000,1,2,0,0,1,.000,27.5,.000,0,0,20210320,75,3,0,1,0.0,SAS,2,50.0,0,11.6,0,455.0,6.1,.000,1,21.1,0,.000,13.2,0,0,Tre Jones,105,0,0,30.1,-0.6,+11
0,0,0,0,0,0,0,0.0,0,0,0,20210320,0,0,0,0,0.0,SAS,0,0,0,0.0,0,54.0,0.0,0,0,0.0,0,0,0.0,0,0,Quinndary Weatherspoon,123,0,0,0.0,-9.3,+3
0,0,0,0,0,0,0,0,0,0,0,20210320,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dejounte Murray,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210320,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trey Lyles,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210320,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patty Mills,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210320,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luka Šamanić,0,0,0,0,0,0
.125,16,3,1,2,1,.563,12.0,.681,9,.750,20210320,115,5,23,0,0.0,MIL,5,15.1,1.000,23.8,2,2170.0,1.3,.656,3,7.4,3,.250,0.0,0,2,Khris Middleton,110,0,4,13.8,0.8,+20
.188,16,3,1,3,0,.500,12.4,.606,8,.500,20210320,119,5,21,0,2.2,MIL,5,5.5,1.000,23.1,3,2063.0,0.0,.563,1,7.8,2,.250,0.0,1,1,Jrue Holiday,111,0,4,14.5,0.5,-1
.389,18,15,1,6,0,.500,66.5,.617,9,.400,20210320,132,9,26,1,0.0,MIL,8,12.5,.857,31.0,7,2020.0,0.0,.556,3,14.3,2,.278,3.4,0,2,Giannis Antetokounmpo,112,0,5,23.8,16.2,+21
.154,13,3,1,1,3,.385,12.7,.432,5,.143,20210320,98,13,12,2,0.0,MIL,11,6.7,.500,21.1,2,1835.0,4.6,.423,1,22.7,1,.538,7.5,0,1,Donte DiVincenzo,100,0,7,36.0,1.4,+10
.500,8,0,1,4,1,.375,0.0,.564,3,.200,20210320,104,4,11,0,0.0,MIL,4,9.3,1.000,17.1,4,1630.0,1.7,.438,1,7.9,1,.625,0.0,0,1,Brook Lopez,109,0,5,14.7,-3.9,+4
.000,7,0,0,0,0,.571,0.0,.786,4,.500,20210320,124,6,11,0,0.0,MIL,6,12.5,0,12.0,0,1725.0,0.0,.786,1,11.1,3,.857,0.0,0,1,Pat Connaughton,112,0,6,20.9,0.1,-4
.000,6,0,0,0,0,.667,0.0,.833,4,.500,20210320,127,0,10,0,0.0,MIL,0,14.3,0,15.7,0,1155.0,0.0,.833,1,0.0,2,.667,0.0,0,1,Bryn Forbes,115,0,4,0.0,-0.6,+3
.000,7,0,0,0,0,.429,0.0,.429,3,.000,20210320,102,4,6,2,4.9,MIL,2,0.0,0,19.5,0,930.0,0.0,.429,0,13.8,0,.286,14.7,1,2,Bobby Portis,108,0,2,12.9,-7.5,-11
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20210320,74,3,0,1,6.0,MIL,2,0.0,0,3.4,0,764.0,0.0,.000,0,12.6,0,1.000,9.0,1,0,P.J. Tucker,106,0,1,15.7,-2.4,-1
0,0,0,0,0,0,0,0.0,0,0,0,20210320,0,0,0,0,0.0,MIL,0,0,0,0.0,0,54.0,0.0,0,0,0.0,0,0,0.0,0,0,Sam Merrill,115,0,0,0.0,-7.5,-3
0,0,0,0,0,0,0,0.0,0,0,0,20210320,0,0,0,0,0.0,MIL,0,0,0,0.0,0,54.0,0.0,0,0,0.0,0,0,0.0,0,0,Jordan Nwora,115,0,0,0.0,-7.0,-3
0,0,0,0,0,0,0,0,0,0,0,20210320,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thanasis Antetokounmpo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210320,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Axel Toupane,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210320,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mamadi Diakite,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210320,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210320,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keita Bates-Diop,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210320,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodions Kurucs,0,1,0,0,0,0
