threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.074,12,15.4,20100312,DEN,11.8,6,18.2,0,.481,1.5,3,3,0.0,6,2,101,.222,2637.0,9.2,13,0,4,0.0,14.4,110,1.000,.481,.000,+8,.540,0,0,32.3,32,27,2,Carmelo Anthony,1,8
.500,1,1.5,20100312,DEN,0.0,7,2.6,0,.500,5.4,7,5,0.0,8,2,94,.571,2304.0,22.2,6,2,0,5.1,29.7,105,.875,.429,.286,+12,.599,0,4,25.5,21,14,7,Chauncey Billups,1,1
.000,12,18.6,20100312,DEN,3.6,7,30.2,0,.833,9.2,2,0,0.0,8,3,95,1.333,2182.0,0.0,5,0,1,1.3,8.7,190,.875,.833,0,+18,.893,0,1,11.4,17,6,0,Nenê,1,11
.000,10,23.5,20100312,DEN,21.6,2,25.0,0,.800,8.6,1,0,0.0,2,1,99,.400,1440.0,0.0,4,0,4,0.0,6.9,184,1.000,.800,0,-1,.850,0,0,10.7,10,5,0,Johan Petro,1,6
.600,1,2.5,20100312,DEN,0.0,2,4.5,0,.400,-3.1,3,1,0.0,2,3,104,.400,1344.0,14.5,2,0,0,0.0,19.7,107,1.000,.400,.000,+6,.510,0,0,13.4,6,5,3,Arron Afflalo,1,1
.000,7,12.8,20100312,DEN,0.0,0,22.6,1,1.000,-4.7,0,4,2.2,0,1,98,.000,1856.0,66.7,2,0,0,0.0,0.0,47,0,1.000,0,+1,1.000,0,0,8.4,4,2,0,Chris Andersen,0,7
.500,3,6.7,20100312,DEN,5.2,1,8.0,0,.083,-11.9,4,1,0.0,2,2,95,.167,1509.0,7.2,1,0,1,3.9,21.8,47,.500,.083,.000,+1,.116,0,2,24.0,3,12,6,J.R. Smith,0,2
.750,3,15.5,20100312,DEN,0.0,0,27.4,0,.625,0.2,3,3,0.0,0,2,89,.000,656.0,42.9,2,1,0,4.5,46.7,81,0,.500,.333,-5,.625,0,1,27.9,5,4,3,Anthony Carter,0,3
.500,0,0.0,20100312,DEN,0.0,0,0.0,0,.500,-13.5,0,1,0.0,0,0,105,.000,282.0,33.3,1,0,0,0.0,0.0,60,0,.500,.000,-4,.500,0,0,27.8,2,2,1,Malik Allen,0,0
.000,0,0.0,20100312,DEN,0.0,0,0.0,0,.500,-0.5,0,1,0.0,0,0,73,.000,190.0,33.3,1,0,0,15.5,0.0,59,0,.500,0,-1,.500,0,1,41.2,2,2,0,Joey Graham,0,0
0,0,0,20100312,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ty Lawson,0,0
0,0,0,20100312,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,0
.267,2,2.5,20100312,NOH,2.2,3,2.9,0,.467,-0.6,10,4,0.0,3,1,108,.200,2679.0,19.7,7,0,1,2.2,36.5,99,1.000,.467,.000,-3,.521,0,2,19.8,17,15,4,Darren Collison,1,1
.050,6,8.0,20100312,NOH,0.0,6,18.5,1,.600,8.1,3,0,2.0,6,3,108,.300,2530.0,0.0,12,0,0,0.0,14.6,137,1.000,.600,.000,-10,.663,0,0,23.4,30,20,1,David West,1,6
.000,8,12.2,20100312,NOH,10.8,1,14.0,0,.462,7.8,4,1,0.0,1,1,96,.077,2228.0,6.9,6,0,4,6.6,17.7,108,1.000,.462,0,0,.484,0,5,16.9,13,13,0,Julian Wright,1,4
.667,4,6.9,20100312,NOH,3.1,1,11.9,0,.000,-14.5,0,1,0.0,3,4,108,.500,1967.0,12.0,0,0,1,1.5,0.0,22,.333,.000,.000,-12,.068,0,1,11.1,1,6,4,Morris Peterson,1,3
.000,9,16.4,20100312,NOH,6.5,1,29.3,0,.333,-8.1,0,2,0.0,2,2,100,.167,1858.0,13.4,4,0,2,3.2,0.0,68,.500,.333,0,-4,.349,0,2,20.9,9,12,0,Emeka Okafor,1,7
.444,6,10.6,20100312,NOH,3.1,5,20.2,0,.500,10.1,5,3,0.0,6,0,102,.333,1922.0,12.7,7,4,1,3.1,28.3,104,.833,.389,.500,-3,.557,0,2,32.1,23,18,8,Marcus Thornton,0,5
0,0,0.0,20100312,NOH,0.0,0,0.0,0,0,-7.5,1,0,0.0,0,2,114,0,666.0,0,0,0,0,0.0,11.7,211,0,0,0,-2,0,0,0,0.0,0,0,0,Aaron Gray,0,0
.000,1,6.2,20100312,NOH,0.0,0,14.2,0,.200,-31.2,0,1,0.0,0,5,110,.000,550.0,16.7,1,0,0,0.0,0.0,34,0,.200,0,-1,.200,0,0,28.5,2,5,0,Darius Songaila,0,1
0,0,0,20100312,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0
0,0,0,20100312,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0
0,0,0,20100312,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Posey,0,0
0,0,0,20100312,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peja Stojaković,0,0
0,0,0,20100312,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Renaldo Balkman,0,0
0,0,0,20100312,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ike Diogu,0,0
