threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.273,12,13.7,20140207,SAC,8.7,7,19.3,1,.182,-0.4,3,0,1.7,7,2,106,.636,2539.0,0.0,2,0,4,1.3,11.8,109,1.000,.182,.000,-3,.391,0,1,14.8,11,11,3,Derrick Williams,1,8
.000,16,19.6,20140207,SAC,7.0,9,33.6,1,.579,9.3,3,4,1.8,11,3,103,.579,2370.0,14.4,11,0,3,0.0,20.7,119,.818,.579,0,+7,.650,0,0,31.5,31,19,0,DeMarcus Cousins,1,13
.304,2,2.5,20140207,SAC,0.0,3,5.2,0,.457,3.4,6,2,0.0,3,1,113,.130,2339.0,7.6,9,3,0,1.4,37.1,105,1.000,.391,.429,+4,.493,0,1,30.1,24,23,7,Isaiah Thomas,1,2
.000,6,8.1,20140207,SAC,10.3,2,5.7,1,.222,-9.0,1,1,2.0,2,2,114,.222,2142.0,9.2,2,0,4,0.0,4.7,82,1.000,.222,0,-1,.304,0,0,13.6,6,9,0,Jason Thompson,1,2
.429,4,5.8,20140207,SAC,2.8,0,9.2,1,.357,-9.3,0,1,2.2,0,3,112,.000,2002.0,12.5,2,1,1,0.0,0.0,72,0,.286,.333,-7,.357,0,0,10.7,5,7,3,Travis Outlaw,1,3
.182,4,9.4,20140207,SAC,4.5,1,14.8,1,.318,-1.1,2,1,3.5,1,1,104,.091,1244.0,8.0,3,1,1,2.6,19.2,81,1.000,.273,.500,-10,.350,0,1,26.8,8,11,2,Ben McLemore,0,3
.000,2,7.9,20140207,SAC,15.0,0,0.0,0,.333,-6.6,1,0,0.0,0,2,117,.000,738.0,0.0,1,0,2,0.0,14.4,107,0,.333,0,-9,.333,0,0,10.9,2,3,0,Quincy Acy,0,0
.000,1,6.0,20140207,SAC,0.0,0,12.6,0,.000,-12.3,0,0,0.0,0,0,113,.000,486.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-17,.000,0,0,5.5,0,1,0,Carl Landry,0,1
.000,0,0.0,20140207,SAC,0.0,0,0.0,0,.500,-13.4,1,1,0.0,0,1,118,.000,471.0,33.3,1,0,0,0.0,24.6,75,0,.500,0,-17,.500,0,0,17.1,2,2,0,Jimmer Fredette,0,0
.000,0,0.0,20140207,SAC,0.0,0,0.0,0,.000,-38.7,0,0,0.0,0,0,118,.000,69.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+3,.000,0,0,38.8,0,1,0,Ray McCallum,0,0
