threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.357,4,6.8,20161207,BOS,0.0,6,12.7,1,.607,8.3,3,1,2.7,7,1,94,.500,1966.0,5.5,7,3,0,1.6,13.4,135,.857,.500,.600,+24,.673,0,1,24.8,23,14,5,Avery Bradley,1,4
.300,10,18.4,20161207,BOS,4.0,4,30.9,0,.650,2.3,2,1,0.0,5,3,94,.500,1822.0,7.6,6,1,1,0.0,9.4,137,.800,.600,.333,+26,.697,0,0,19.5,17,10,3,Jae Crowder,1,9
.333,6,11.4,20161207,BOS,4.1,4,17.8,2,.333,7.1,8,0,5.9,4,2,93,.444,1763.0,0.0,3,0,1,0.0,34.3,132,1.000,.333,.000,+31,.465,0,0,16.5,10,9,3,Al Horford,1,5
.000,5,12.0,20161207,BOS,10.3,1,13.5,0,.714,-1.0,1,1,0.0,1,3,99,.143,1395.0,11.8,5,0,2,0.0,6.3,137,1.000,.714,0,-5,.739,0,0,16.3,11,7,0,Amir Johnson,1,3
.286,3,7.3,20161207,BOS,0.0,2,13.6,0,.786,6.2,3,2,0.0,2,4,88,.286,1381.0,20.2,5,1,0,4.5,19.2,131,1.000,.714,.500,+19,.825,0,2,19.3,13,7,2,Marcus Smart,1,3
.308,5,10.7,20161207,BOS,4.6,3,16.1,0,.500,1.7,2,0,0.0,4,1,94,.308,1560.0,0.0,6,1,1,2.0,11.6,122,.750,.462,.250,+13,.542,0,1,25.5,16,13,4,Terry Rozier,0,4
.375,2,5.1,20161207,BOS,5.5,2,4.8,0,.688,-5.3,1,3,0.0,3,3,101,.375,1308.0,24.4,5,1,1,0.0,6.9,104,.667,.625,.333,+7,.697,0,0,25.4,13,8,3,Jaylen Brown,0,1
.375,4,10.9,20161207,BOS,5.9,1,15.3,0,.500,1.9,2,0,0.0,1,1,93,.125,1226.0,0.0,4,0,1,2.5,14.0,125,1.000,.500,.000,+15,.533,0,1,18.6,9,8,3,Kelly Olynyk,0,3
1.000,4,15.9,20161207,BOS,8.6,0,22.4,0,.000,-0.1,4,1,0.0,0,0,97,.000,840.0,33.3,0,0,1,0.0,31.9,80,0,.000,.000,+15,.000,0,0,9.6,0,2,2,Jonas Jerebko,0,3
.500,1,6.8,20161207,BOS,0.0,1,12.6,0,.000,-12.4,1,1,0.0,2,1,85,1.000,496.0,25.8,0,0,0,6.2,13.5,43,.500,.000,.000,-1,.174,0,1,21.1,1,2,1,Gerald Green,0,1
.000,1,7.8,20161207,BOS,0.0,0,14.6,1,.000,8.3,1,0,12.2,0,0,73,.000,429.0,0.0,0,0,0,7.2,15.6,58,0,.000,0,+2,.000,0,1,6.3,0,1,0,Tyler Zeller,0,1
0,3,31.3,20161207,BOS,0.0,0,58.5,0,0,13.4,0,0,0.0,0,0,86,0,107.0,0,2,0,3,0.0,62.6,216,0,.667,0,+2,0,0,0,0.0,4,3,0,Demetrius Jackson,0,0
.000,1,93.9,20161207,BOS,100.0,0,0.0,0,.667,33.1,1,0,0.0,0,0,104,.000,107.0,0.0,0,0,0,0.0,0.0,166,0,0,0,+2,.667,0,0,75.6,0,0,0,Jordan Mickey,0,1
