ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,16,8,1,5,2,.250,32.6,.359,4,.200,20090221,91,4,14,1,0.0,PHI,3,9.3,.625,23.2,8,2493.0,2.7,.281,2,5.8,1,.313,2.6,0,2,Andre Iguodala,111,0,5,9.9,1.5,-4
.381,21,2,1,8,0,.524,11.8,.612,11,0,20090221,142,9,30,3,0.0,PHI,6,0.0,1.000,27.0,8,2444.0,0.0,.524,0,13.3,0,.000,7.9,0,3,Andre Miller,114,0,0,20.2,11.1,-2
.250,8,0,1,2,1,.500,0.0,.563,4,.000,20090221,113,4,10,1,2.9,PHI,3,10.1,1.000,15.1,2,1766.0,1.9,.500,1,8.2,0,.125,3.6,1,4,Thaddeus Young,109,0,1,14.0,-0.5,-9
.000,3,0,1,0,0,.333,0.0,.333,1,0,20090221,103,7,2,2,0.0,PHI,5,0.0,0,6.1,0,1334.0,0.0,.333,0,18.9,0,.000,9.6,0,5,Samuel Dalembert,112,0,0,30.8,-8.0,-10
.000,9,0,1,0,0,.000,0.0,.000,0,.000,20090221,8,3,0,1,0.0,PHI,2,0.0,0,23.1,0,1047.0,0.0,.000,0,10.3,0,.333,6.1,0,3,Willie Green,115,0,3,15.7,-26.7,-16
.263,19,1,0,5,0,.368,7.4,.519,7,.429,20090221,110,2,22,1,0.0,PHI,1,8.6,1.000,34.9,5,1788.0,0.0,.447,2,4.0,3,.368,3.6,0,1,Lou Williams,117,0,7,4.6,4.4,+8
.000,10,1,0,0,1,.600,13.0,.600,6,0,20090221,123,6,12,3,0.0,PHI,3,9.1,0,24.8,0,1193.0,2.8,.600,1,18.1,0,.000,16.1,0,3,Marreese Speights,108,0,0,20.7,7.1,0
0,0,1,0,0,0,0,8.9,0,0,0,20090221,213,4,0,2,5.2,PHI,2,0,0,0.0,0,986.0,0.0,0,0,14.6,0,0,13.0,1,1,Theo Ratliff,111,0,0,16.7,1.7,+4
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20090221,0,0,0,0,0.0,PHI,0,0.0,0,10.0,0,810.0,0.0,.000,0,0.0,0,.667,0.0,0,0,Royal Ivey,118,0,2,0.0,-14.7,-4
0,0,0,0,1,0,0,0.0,.568,0,0,20090221,71,3,1,1,0.0,PHI,2,53.2,.500,9.4,2,540.0,0.0,0,1,20.0,0,0,11.9,0,1,Reggie Evans,112,0,0,30.5,-9.0,+3
0,0,0,0,0,0,0,0,0,0,0,20090221,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donyell Marshall,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090221,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kareem Rush,0,0,0,0,0,0
.643,14,9,1,9,2,.571,39.9,.696,8,.000,20090221,124,4,25,1,5.3,MIA,3,21.8,1.000,29.7,9,2314.0,2.9,.571,5,6.2,0,.143,3.6,3,3,Dwyane Wade,103,0,2,8.3,14.3,+23
.250,12,1,1,1,0,.667,5.1,.638,8,0,20090221,121,10,17,1,1.9,MIA,9,7.0,.333,20.4,3,2104.0,0.0,.667,1,17.1,0,.000,3.9,1,4,Jermaine O'Neal,101,0,0,27.4,2.3,+28
.714,7,1,1,3,0,.714,4.8,.707,5,0,20090221,135,10,13,2,0.0,MIA,8,9.8,.600,15.7,5,1952.0,0.0,.714,1,18.4,0,.000,8.4,0,1,Udonis Haslem,103,0,0,26.2,3.8,-1
