ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.750,12,9,1,8,2,.500,39.2,.658,6,.500,20080108,127,2,21,0,1.7,MIL,2,15.8,.889,21.6,9,2527.0,2.6,.542,3,2.7,1,.167,0.0,1,3,Mo Williams,96,0,2,4.7,7.3,+1
.444,9,3,1,3,1,.556,13.5,.604,5,0,20080108,102,12,13,4,5.4,MIL,8,27.1,.750,17.9,4,2372.0,1.4,.556,4,16.9,0,.000,12.8,3,4,Andrew Bogut,89,0,0,20.2,1.2,+1
.000,8,3,1,0,0,.375,12.7,.375,3,.000,20080108,69,6,6,1,3.7,MIL,5,27.3,0,13.6,0,2328.0,0.0,.375,3,8.6,0,.250,3.3,2,2,Royal Ivey,97,0,2,12.9,-6.4,-1
.000,8,2,1,0,1,.500,13.1,.563,4,.500,20080108,96,1,9,1,0.0,MIL,0,20.0,0,17.1,0,1684.0,1.9,.563,2,2.0,1,.250,4.5,0,4,Bobby Simmons,101,0,2,0.0,-3.4,+1
.286,7,1,1,2,1,.000,7.4,.127,0,0,20080108,46,3,2,1,7.3,MIL,2,0.0,1.000,19.4,2,1173.0,2.8,.000,0,8.6,0,.000,6.5,2,0,Yi Jianlian,91,0,0,10.2,-6.7,-6
.118,17,2,0,1,1,.471,14.1,.587,8,.500,20080108,111,4,21,0,0.0,MIL,4,5.3,.500,28.1,2,1935.0,1.7,.588,1,6.9,4,.471,0.0,0,2,Charlie Bell,95,0,8,12.4,5.5,+13
.067,15,2,0,1,0,.467,13.8,.486,7,.000,20080108,86,10,15,1,0.0,MIL,9,16.3,1.000,28.4,1,1874.0,0.0,.467,3,17.9,0,.133,4.0,0,2,Charlie Villanueva,90,0,2,28.8,-4.5,+8
0,0,0,0,0,1,0,0.0,0,0,0,20080108,218,1,0,1,0.0,MIL,0,0,0,0.0,0,508.0,6.4,0,0,6.6,0,0,14.9,0,2,Michael Ruffin,91,0,0,0.0,-2.3,+3
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Awvee Storey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jake Voskuhl,0,0,0,0,0,0
.750,8,9,1,5,3,.500,36.2,.611,4,0,20080108,138,5,13,0,0.0,PHI,5,8.6,.833,12.0,6,2596.0,3.8,.500,1,6.5,0,.000,0.0,0,2,Andre Miller,98,0,0,14.6,6.0,+3
.400,10,0,1,4,1,.600,0.0,.680,6,0,20080108,107,16,16,8,5.8,PHI,8,29.8,1.000,18.1,4,2471.0,1.3,.600,5,21.7,0,.000,19.4,3,1,Samuel Dalembert,97,0,0,24.5,1.8,+3
.313,16,1,1,3,3,.563,5.4,.577,9,.000,20080108,130,4,21,1,0.0,PHI,3,0.0,.600,19.7,5,2469.0,4.0,.563,0,5.4,0,.313,2.4,0,3,Andre Iguodala,99,0,5,9.2,6.0,-3
.133,15,2,1,2,1,.267,9.4,.315,4,.000,20080108,62,4,10,2,0.0,PHI,2,23.9,1.000,24.6,2,2268.0,1.4,.267,5,5.9,0,.333,5.3,0,2,Willie Green,106,0,5,6.7,-12.7,+6
1.000,4,1,1,3,1,.000,7.5,.260,0,0,20080108,73,9,3,5,0.0,PHI,4,25.8,.750,17.2,4,1205.0,2.7,.000,2,25.0,0,.000,24.9,0,3,Reggie Evans,98,0,0,25.2,-8.2,+6
.250,16,1,0,2,2,.313,9.6,.338,5,.000,20080108,70,2,12,1,0.0,PHI,1,14.5,.500,39.9,4,1389.0,4.7,.313,3,4.8,0,.188,4.3,0,3,Lou Williams,99,0,3,5.5,-9.0,-9
.000,3,0,0,0,1,.667,0.0,.667,2,0,20080108,102,3,4,1,5.6,PHI,2,25.0,0,12.5,0,856.0,3.8,.667,1,11.7,0,.000,7.0,1,0,Thaddeus Young,93,0,0,17.7,4.7,-10
.000,5,1,0,0,0,.200,16.3,.200,1,0,20080108,62,2,2,0,7.5,PHI,2,0.0,0,20.7,0,643.0,0.0,.200,0,10.4,0,.000,0.0,1,2,Jason Smith,98,0,0,23.6,-8.3,-13
.000,2,0,0,0,0,.000,0.0,.000,0,0,20080108,0,2,0,0,0.0,PHI,2,0.0,0,14.8,0,360.0,0.0,.000,0,18.6,0,.000,0.0,0,0,Gordan Giriček,99,0,0,42.1,-17.1,-3
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20080108,200,0,2,0,0.0,PHI,0,0.0,0,18.6,0,143.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Calvin Booth,111,0,0,0.0,17.1,0
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney Carney,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Desmond Mason,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Noel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ramon Sessions,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Herbert Hill,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080108,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,0,0
