ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.667,15,3,1,8,1,.333,12.5,.515,5,.400,20161223,109,8,20,1,2.4,ATL,7,4.9,.800,23.9,10,2264.0,1.3,.400,1,11.8,2,.333,2.7,1,4,Paul Millsap,110,0,5,23.4,-0.9,-1
.368,19,5,1,7,1,.474,26.4,.611,9,.500,20161223,112,6,27,0,0.0,ATL,6,12.0,1.000,30.6,7,2173.0,1.4,.526,3,9.2,2,.211,0.0,0,2,Dennis Schröder,112,0,4,20.9,1.9,+14
.222,9,4,1,1,2,.222,18.2,.253,2,.000,20161223,59,2,5,0,0.0,ATL,2,16.8,.500,16.9,2,1863.0,3.2,.222,2,3.6,0,.222,0.0,0,3,Kent Bazemore,110,0,2,8.1,-10.7,-15
.250,8,3,1,2,4,.500,16.2,.676,4,.667,20161223,148,4,12,2,3.1,ATL,2,0.0,1.000,13.4,2,1755.0,6.7,.625,0,7.6,2,.375,6.8,1,1,Thabo Sefolosha,100,0,3,8.6,12.8,+9
.200,10,2,1,2,0,.400,15.1,.460,4,.000,20161223,103,8,10,3,4.0,ATL,5,8.4,1.000,23.5,2,1342.0,0.0,.400,1,20.0,0,.100,13.4,1,4,Kris Humphries,110,0,1,28.2,-5.1,-9
.000,8,3,0,0,0,.375,15.1,.438,3,.333,20161223,87,1,7,0,0.0,ATL,1,11.1,0,13.4,0,1784.0,0.0,.438,1,1.9,1,.375,0.0,0,3,Malcolm Delaney,118,0,3,4.2,-9.9,+4
.429,7,2,0,2,0,.714,17.3,.781,5,.333,20161223,155,3,13,0,4.2,ATL,3,0.0,.667,17.2,3,1287.0,0.0,.786,0,7.8,1,.429,0.0,1,5,Mike Muscala,112,0,3,17.7,5.1,+9
.167,6,1,0,1,1,.667,9.2,.699,4,.000,20161223,150,4,9,2,0.0,ATL,2,0.0,1.000,14.8,1,1155.0,2.5,.667,0,11.6,0,.167,10.4,0,2,DeAndre' Bembry,111,0,1,13.1,3.7,-13
1.000,4,3,0,3,1,.250,37.4,.434,1,.000,20161223,118,4,5,1,0.0,ATL,3,0.0,.750,21.7,4,703.0,4.2,.250,0,19.1,0,.750,8.5,0,1,Mike Scott,104,0,3,32.3,7.4,+8
0,0,0,0,1,0,0,0.0,.568,0,0,20161223,123,0,1,0,0.0,ATL,0,0.0,.500,31.6,2,74.0,0.0,0,0,0.0,0,0,0.0,0,0,Taurean Prince,119,0,0,0.0,-2.7,-1
0,0,0,0,0,0,0,0,0,0,0,20161223,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Korver,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161223,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Kelly,0,0,0,0,0,0
1.000,10,2,1,9,0,.500,9.9,.729,5,.500,20161223,127,11,21,2,2.4,DEN,9,17.2,.900,23.6,10,1962.0,0.0,.600,3,18.8,2,.400,7.7,1,3,Danilo Gallinari,110,0,4,27.5,4.3,+7
.250,12,4,1,2,1,.417,22.1,.450,5,.000,20161223,111,2,12,2,2.6,DEN,0,0.0,.667,19.7,3,1796.0,1.6,.417,0,3.7,0,.250,8.4,1,1,Gary Harris,113,0,3,0.0,0.8,-9
1.250,8,5,1,10,0,.375,27.5,.685,3,.333,20161223,133,3,17,0,0.0,DEN,3,13.9,1.000,23.2,10,1650.0,0.0,.438,2,6.1,1,.375,0.0,0,1,Emmanuel Mudiay,116,0,3,10.9,3.6,-7
.176,17,2,1,0,1,.529,16.5,.519,9,.250,20161223,104,11,19,1,0.0,DEN,10,0.0,.000,29.6,3,1646.0,1.8,.559,0,22.4,1,.235,4.6,0,5,Wilson Chandler,105,0,4,36.5,1.0,-4
.500,4,6,1,1,0,.750,51.1,.820,3,1.000,20161223,95,7,8,1,12.3,DEN,6,50.6,.500,22.9,2,1147.0,0.0,.875,5,20.4,1,.250,6.6,3,6,Nikola Jokić,100,0,1,31.4,5.7,+5
.556,9,5,0,3,0,.444,22.4,.536,4,.333,20161223,123,5,12,0,2.3,DEN,5,0.0,.600,14.6,5,2045.0,0.0,.500,0,8.2,1,.333,0.0,1,3,Will Barton,113,0,3,14.7,1.0,-5
.000,5,1,0,0,0,.400,7.2,.400,2,0,20161223,72,4,4,0,3.8,DEN,4,16.7,0,12.9,0,1234.0,0.0,.400,1,10.9,0,.000,0.0,1,2,Kenneth Faried,111,0,0,19.4,-6.7,-3
.333,6,2,0,1,1,.500,15.6,.581,3,.333,20161223,110,1,8,1,0.0,DEN,0,12.7,.500,17.0,2,1230.0,2.4,.583,1,2.7,1,.500,6.2,0,2,Jameer Nelson,113,0,3,0.0,-0.9,+6
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20161223,48,1,2,0,0.0,DEN,1,25.0,0,10.3,0,1031.0,0.0,.333,1,3.2,0,.667,0.0,0,2,Jamal Murray,117,0,2,5.8,-13.8,+9
.000,4,0,0,0,0,.500,0.0,.625,2,.500,20161223,68,1,5,0,0.0,DEN,1,33.3,0,24.6,0,649.0,0.0,.625,2,5.2,1,.500,0.0,0,4,Darrell Arthur,116,0,2,9.2,-15.3,-1
0,0,0,0,0,0,0,0.0,0,0,0,20161223,0,0,0,0,0.0,DEN,0,0,0,0.0,0,10.0,0.0,0,0,0.0,0,0,0.0,0,0,Juancho Hernangómez,119,0,0,0.0,-6.1,-3
0,0,0,0,0,0,0,0,0,0,0,20161223,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jusuf Nurkić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161223,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161223,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwight Howard,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161223,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tiago Splitter,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161223,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malik Beasley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161223,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alonzo Gee,0,1,0,0,0,0
