ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,14,4,1,2,1,.571,18.0,.635,8,.400,20180303,138,7,20,3,0.0,MEM,4,0.0,.500,17.5,4,2288.0,1.3,.643,0,9.8,2,.357,7.3,0,2,Ben McLemore,115,0,5,13.2,5.5,+3
.583,12,7,1,6,3,.167,25.5,.332,2,.000,20180303,89,13,10,3,5.5,MEM,10,11.7,.857,19.4,7,2231.0,4.0,.167,2,18.6,0,.167,7.4,2,4,JaMychal Green,102,0,2,34.0,1.0,-8
.143,14,4,1,1,0,.286,15.8,.302,4,.000,20180303,67,3,9,0,0.0,MEM,3,11.8,.500,19.3,2,2222.0,0.0,.286,2,4.3,0,.214,0.0,0,2,Dillon Brooks,118,0,3,10.2,-13.6,-14
.583,12,2,1,4,0,.583,9.7,.630,7,.500,20180303,125,11,19,2,0.0,MEM,9,6.2,.571,19.6,7,2088.0,0.0,.625,1,16.9,1,.167,5.3,0,2,Jarell Martin,115,0,2,32.7,1.4,-4
.182,11,3,1,2,2,.455,17.4,.631,5,.500,20180303,135,1,15,0,0.0,MEM,1,0.0,1.000,17.9,2,1687.0,3.6,.591,0,1.9,3,.545,0.0,0,3,Mario Chalmers,111,0,6,4.5,5.1,+3
.222,9,2,0,2,1,.667,20.6,.709,6,.000,20180303,116,1,14,0,0.0,MEM,1,16.8,1.000,25.3,2,1191.0,2.5,.667,2,2.7,0,.111,0.0,0,4,Kobi Simmons,113,0,1,6.4,0.2,-8
.667,3,0,0,1,0,.667,0.0,.644,2,0,20180303,110,4,5,2,0.0,MEM,2,20.5,.500,13.7,2,903.0,0.0,.667,1,14.2,0,.000,12.3,0,5,Ivan Rabb,117,0,0,16.8,-12.8,+3
.000,6,1,0,0,1,.333,12.1,.333,2,.000,20180303,64,1,4,0,0.0,MEM,1,14.3,0,22.8,0,778.0,3.9,.333,1,4.1,0,.333,0.0,0,0,Chandler Parsons,110,0,2,9.7,-9.4,-3
.000,8,0,0,0,1,.125,0.0,.125,1,0,20180303,45,4,2,2,11.3,MEM,2,0.0,0,37.6,0,540.0,5.6,.125,0,23.7,0,.000,20.5,1,3,Brice Johnson,94,0,0,28.1,-24.0,-7
.000,4,1,0,0,0,.250,19.1,.250,1,.000,20180303,78,1,2,1,0.0,MEM,0,0.0,0,21.5,0,472.0,0.0,.250,0,6.8,0,.250,11.7,0,1,Myke Henry,119,0,1,0.0,-12.6,0
0,0,0,0,0,0,0,0,0,0,0,20180303,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Deyonta Davis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180303,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wayne Selden,0,0,0,0,0,0
.875,8,2,1,6,2,.500,9.8,.632,4,.000,20180303,108,8,14,1,4.2,ORL,7,21.3,.857,20.7,7,1953.0,3.1,.500,3,13.1,0,.125,3.9,2,5,Aaron Gordon,96,0,1,19.9,-0.3,+13
.385,13,3,1,4,1,.538,19.3,.625,7,.167,20180303,122,3,19,0,0.0,ORL,3,6.2,.800,25.7,5,1804.0,1.7,.577,1,5.3,1,.462,0.0,0,2,Evan Fournier,107,0,6,9.2,1.2,+12
.571,7,5,1,4,0,.714,29.8,.913,5,.500,20180303,170,3,16,0,0.0,ORL,3,10.2,1.000,16.1,4,1742.0,0.0,.857,1,5.5,2,.571,0.0,0,2,D.J. Augustin,110,0,4,9.5,5.7,+12
.800,5,1,1,3,0,.600,5.5,.814,3,1.000,20180303,131,6,11,2,0.0,ORL,4,22.8,.750,14.9,4,1687.0,0.0,.800,2,11.4,2,.400,9.0,0,3,Jonathon Simmons,108,0,2,13.1,-1.8,+13
.357,14,2,1,2,0,.571,15.6,.586,8,.500,20180303,121,6,19,1,2.4,ORL,5,0.0,.400,27.8,5,1668.0,0.0,.607,0,11.5,1,.143,4.5,1,3,Nikola Vučević,105,0,2,16.6,1.9,+4
.333,12,2,0,4,1,.417,17.8,.581,5,.250,20180303,105,2,16,0,9.4,ORL,2,12.7,1.000,34.8,4,1297.0,2.3,.500,2,4.9,2,.667,0.0,3,2,Mario Hezonja,98,0,8,8.5,5.9,-5
.667,3,4,0,2,0,.667,33.2,.773,2,0,20180303,120,1,6,0,0.0,ORL,1,34.0,1.000,15.0,2,1125.0,0.0,.667,2,2.8,0,.000,0.0,0,2,Shelvin Mack,111,0,0,4.9,-4.5,-5
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20180303,0,5,0,0,11.5,ORL,5,0.0,0,5.4,0,1056.0,0.0,.000,0,15.2,0,.500,0.0,3,3,Jonathan Isaac,95,0,1,26.2,-4.1,-5
.000,6,0,0,0,0,.333,0.0,.333,2,0,20180303,78,7,4,1,0.0,ORL,6,0.0,0,18.6,0,926.0,0.0,.333,0,24.2,0,.000,8.2,0,0,Bismack Biyombo,101,0,0,35.9,-9.2,-2
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20180303,0,2,0,0,0.0,ORL,2,50.0,0,9.4,0,610.0,0.0,.000,1,10.5,0,1.000,0.0,0,1,Rashad Vaughn,107,0,1,18.2,-15.6,-4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20180303,0,1,0,0,0.0,ORL,1,66.7,0,28.3,0,304.0,0.0,.000,2,10.5,0,.000,0.0,0,0,Wes Iwundu,107,0,0,18.2,-32.7,-4
