threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.667,3,5.7,20181210,MEM,0.0,0,10.8,0,.583,-5.4,2,1,0.0,0,4,125,.000,2050.0,14.3,3,1,0,0.0,8.6,105,0,.500,.250,-6,.583,0,0,10.3,7,6,4,Garrett Temple,1,3
.571,1,2.0,20181210,MEM,0.0,7,3.9,0,.429,4.8,6,1,0.0,7,2,119,.500,1902.0,5.5,5,2,0,3.4,30.9,122,1.000,.357,.250,+2,.556,0,2,28.7,19,14,8,Mike Conley,1,1
.333,2,4.1,20181210,MEM,0.0,2,7.8,0,.417,-3.1,6,2,0.0,2,4,125,.333,1886.0,22.5,2,1,0,0.0,27.0,105,1.000,.333,.500,-8,.509,0,0,14.2,7,6,2,Marc Gasol,1,2
.200,3,6.7,20181210,MEM,0.0,0,12.8,1,.450,-2.0,3,2,3.4,0,3,114,.000,1733.0,16.7,4,1,0,3.8,16.4,84,0,.400,.500,-10,.450,0,2,20.9,9,10,2,Kyle Anderson,1,3
.286,3,9.7,20181210,MEM,0.0,0,18.4,0,.429,-3.6,1,1,0.0,0,1,111,.000,1204.0,12.5,3,0,0,5.4,8.0,79,0,.429,.000,+1,.429,0,2,20.0,6,7,2,Jaren Jackson Jr.,1,3
.400,10,25.4,20181210,MEM,21.5,4,28.9,1,.450,-2.7,0,2,3.8,4,0,118,.400,1531.0,14.5,4,1,4,0.0,0.0,109,1.000,.400,.250,-4,.553,0,0,27.1,13,10,4,JaMychal Green,0,6
.375,2,5.5,20181210,MEM,5.8,2,5.2,0,.750,6.7,2,0,0.0,2,2,126,.250,1417.0,0.0,5,2,1,0.0,15.1,163,1.000,.625,.667,-8,.788,0,0,18.9,14,8,3,Shelvin Mack,0,1
.286,6,20.4,20181210,MEM,7.2,1,32.2,0,.786,2.8,2,3,0.0,2,1,119,.286,1147.0,27.6,5,1,1,0.0,20.5,109,.500,.714,.500,+4,.761,0,0,28.6,12,7,2,Omri Casspi,0,5
.000,4,13.7,20181210,MEM,0.0,0,26.0,2,1.000,-1.7,0,2,10.3,0,2,108,.000,1137.0,50.0,2,0,0,2.9,0.0,77,0,1.000,0,-1,1.000,0,1,10.6,4,2,0,Joakim Noah,0,4
.000,0,0.0,20181210,MEM,0.0,0,0.0,0,1.000,21.0,0,0,0.0,0,0,128,.000,393.0,0.0,4,0,0,0.0,0.0,200,0,1.000,0,0,1.000,0,0,30.7,8,4,0,MarShon Brooks,0,0
