ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.563,16,5,1,8,2,.500,20.5,.626,8,.500,20210212,125,3,25,0,0.0,CLE,3,9.1,.889,22.6,9,2452.0,2.3,.531,2,4.1,1,.125,0.0,0,3,Collin Sexton,127,0,2,8.8,1.1,-7
.000,16,4,1,0,0,.438,21.1,.531,7,.500,20210212,102,2,17,0,0.0,CLE,2,11.1,0,23.1,0,1966.0,0.0,.531,2,3.4,3,.375,0.0,0,2,Darius Garland,133,0,6,7.3,-5.7,-31
.000,1,1,1,0,1,.000,4.7,.000,0,0,20210212,92,2,0,1,0.0,CLE,1,0.0,0,1.6,0,1620.0,1.8,.000,0,4.1,0,.000,3.9,0,4,Isaac Okoro,129,0,0,4.4,-8.8,-9
.000,5,2,1,0,0,.400,14.1,.400,2,0,20210212,59,2,4,0,4.9,CLE,2,37.5,0,16.4,0,1230.0,0.0,.400,3,5.4,0,.000,0.0,1,1,Taurean Prince,129,0,0,11.7,-11.9,-27
.333,9,2,1,2,1,.333,18.9,.388,3,0,20210212,87,5,8,1,0.0,CLE,4,8.8,.667,27.7,3,1029.0,2.8,.333,1,16.3,0,.000,6.1,0,4,Andre Drummond,122,0,0,28.0,-8.2,-20
.750,8,1,0,4,1,.375,5.8,.470,3,.000,20210212,105,6,10,0,0.0,CLE,6,0.0,.667,17.4,6,1542.0,1.8,.375,0,13.0,0,.125,0.0,0,4,Lamar Stevens,125,0,1,28.0,-6.0,+10
1.250,12,2,0,8,1,.583,16.3,.591,7,.000,20210212,114,6,22,5,8.2,CLE,1,13.9,.533,37.3,15,1461.0,2.0,.583,3,13.8,0,.083,21.4,2,0,Jarrett Allen,124,0,1,4.9,5.1,-9
.200,10,2,0,2,0,.400,14.1,.551,4,.286,20210212,130,10,12,3,0.0,CLE,7,0.0,1.000,19.9,2,1377.0,0.0,.500,0,24.3,2,.700,13.6,0,1,Dylan Windler,127,0,7,36.6,3.2,+1
.250,8,1,0,2,0,.375,8.3,.507,3,.250,20210212,111,3,9,0,0.0,CLE,3,0.0,1.000,19.6,2,1139.0,0.0,.438,0,8.8,1,.500,0.0,0,0,Damyean Dotson,131,0,4,19.0,-3.9,-3
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20210212,0,2,0,0,0.0,CLE,2,0.0,0,5.7,0,445.0,0.0,.000,0,15.1,0,1.000,0.0,0,2,Cedi Osman,128,0,1,32.4,-18.4,-7
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20210212,300,0,3,0,0.0,CLE,0,0.0,0,18.1,0,139.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Dean Wade,134,0,1,0.0,35.4,+7
