threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.111,9,12.9,20080127,BOS,0.0,6,26.7,1,.500,8.7,4,3,2.4,6,2,101,.333,2486.0,12.7,9,0,0,4.0,18.9,115,1.000,.500,.000,-3,.581,0,3,26.6,24,18,2,Paul Pierce,1,9
.000,5,7.9,20080127,BOS,6.1,3,9.8,0,.375,6.4,5,3,0.0,3,3,98,.188,2264.0,14.8,6,0,2,8.8,23.2,95,1.000,.375,0,+11,.433,0,6,25.1,15,16,0,Rajon Rondo,1,3
.444,1,1.6,20080127,BOS,0.0,0,3.3,1,.472,-2.6,1,2,2.6,0,4,117,.000,2242.0,10.0,7,3,0,1.5,4.9,94,0,.389,.375,+1,.472,0,1,25.0,17,18,8,Ray Allen,1,1
1.000,1,2.7,20080127,BOS,5.2,1,0.0,0,.000,-5.5,0,0,0.0,2,0,123,2.000,1307.0,0.0,0,0,1,0.0,0.0,88,.500,.000,.000,-4,.266,0,0,4.0,1,1,1,Brian Scalabrine,1,0
.000,4,11.2,20080127,BOS,5.4,3,17.5,0,.500,1.3,1,0,0.0,3,3,115,.750,1269.0,0.0,2,0,1,0.0,7.5,156,1.000,.500,0,-12,.658,0,0,11.7,7,4,0,Kendrick Perkins,1,3
.000,9,19.9,20080127,BOS,25.6,1,13.8,0,.400,-6.1,1,1,0.0,2,4,117,.200,1610.0,8.4,4,0,6,0.0,6.4,106,.500,.400,0,+9,.414,0,0,20.6,9,10,0,Leon Powe,0,3
.600,6,13.5,20080127,BOS,4.4,2,23.4,0,.700,11.3,0,0,0.0,2,4,108,.200,1575.0,0.0,5,4,1,2.1,0.0,161,1.000,.500,.667,+1,.735,0,1,19.3,16,10,6,James Posey,0,5
.000,3,10.5,20080127,BOS,13.5,0,7.3,0,.500,-9.7,1,2,0.0,0,3,120,.000,1015.0,50.0,1,0,2,0.0,8.8,77,0,.500,0,-4,.500,0,0,11.0,2,2,0,Tony Allen,0,1
.200,0,0.0,20080127,BOS,0.0,0,0.0,0,.200,-13.1,1,0,0.0,0,0,123,.000,617.0,0.0,1,0,0,0.0,15.4,60,0,.200,.000,-14,.200,0,0,22.7,2,5,1,Eddie House,0,0
0,0,0.0,20080127,BOS,0.0,0,0.0,0,0,-6.6,0,0,0.0,0,0,123,0,15.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Gabe Pruitt,0,0
0,0,0,20080127,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Glen Davis,0,0
0,0,0,20080127,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Garnett,0,0
.389,6,9.0,20080127,ORL,3.1,8,14.4,1,.528,7.2,3,2,1.8,9,4,111,.500,2374.0,8.3,8,3,1,0.0,15.0,132,.889,.444,.429,+6,.615,0,0,28.3,27,18,7,Hedo Türkoğlu,1,5
.000,16,24.7,20080127,ORL,16.1,6,32.8,5,.600,8.9,1,4,9.5,6,3,95,.600,2300.0,24.0,6,0,5,1.5,4.7,123,1.000,.600,0,+12,.712,0,1,20.3,18,10,0,Dwight Howard,1,11
.250,3,4.9,20080127,ORL,6.8,0,3.1,0,.688,2.4,3,4,0.0,0,1,113,.000,2181.0,33.3,5,1,2,1.5,14.5,103,0,.625,.500,+8,.688,0,1,15.4,11,8,2,Maurice Evans,1,1
.364,6,10.3,20080127,ORL,7.1,4,13.3,1,.500,0.1,1,2,2.1,4,5,111,.364,2066.0,13.6,5,1,2,0.0,5.2,119,1.000,.455,.250,-14,.588,0,0,20.0,15,11,4,Rashard Lewis,1,4
.600,4,7.5,20080127,ORL,0.0,0,14.5,0,.200,-16.0,4,6,0.0,0,3,112,.000,1897.0,54.5,1,0,0,0.0,18.7,39,0,.200,.000,+13,.200,0,0,16.2,2,5,3,Carlos Arroyo,1,4
.667,3,7.5,20080127,ORL,15.5,0,0.0,0,.167,-0.2,3,0,0.0,0,1,113,.000,1425.0,0.0,1,0,3,2.3,19.0,94,0,.167,.000,-3,.167,0,1,11.8,2,6,4,Keith Bogans,0,0
.143,2,7.2,20080127,ORL,0.0,1,14.0,0,.500,-7.1,1,2,0.0,1,3,112,.143,983.0,21.2,3,1,0,0.0,11.6,95,1.000,.429,1.000,-10,.538,0,0,26.9,8,7,1,Keyon Dooling,0,2
.571,2,12.0,20080127,ORL,12.4,0,11.5,0,.786,31.7,0,0,0.0,0,0,101,.000,595.0,0.0,4,3,1,5.6,0.0,159,0,.571,.750,+12,.786,0,1,33.0,11,7,4,Brian Cook,0,1
.000,1,6.1,20080127,ORL,0.0,0,11.8,1,.500,3.4,0,0,7.5,0,0,108,.000,579.0,0.0,1,0,0,0.0,0.0,113,0,.500,0,-9,.500,0,0,9.7,2,2,0,Adonal Foyle,0,1
0,0,0,20080127,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,0
0,0,0,20080127,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0
0,0,0,20080127,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0
0,0,0,20080127,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Scot Pollard,0,0
0,0,0,20080127,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Battie,0,0
0,0,0,20080127,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marcin Gortat,0,0
0,0,0,20080127,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jameer Nelson,0,0
