ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,12,9,1,2,1,.417,28.3,.543,5,.400,20120423,117,7,14,1,0.0,PHI,6,13.4,1.000,18.4,2,2468.0,1.4,.500,2,12.0,2,.417,3.3,0,1,Andre Iguodala,105,0,5,21.2,2.6,+19
.462,13,4,1,5,2,.385,15.3,.480,5,.000,20120423,104,4,15,0,4.8,PHI,4,6.0,.833,24.3,6,2087.0,3.3,.385,1,8.1,0,.154,0.0,2,1,Jrue Holiday,98,0,2,16.7,1.7,+4
.077,13,1,1,1,1,.538,5.2,.558,7,0,20120423,118,6,15,4,11.4,PHI,2,6.9,1.000,25.2,1,1746.0,1.9,.538,1,14.6,0,.000,18.9,4,3,Elton Brand,96,0,0,10.0,3.0,+11
.667,3,0,1,2,0,.333,0.0,.644,1,.500,20120423,103,0,5,0,0.0,PHI,0,20.5,1.000,12.0,2,1239.0,0.0,.500,1,0.0,1,.667,0.0,0,3,Jodie Meeks,112,0,2,0.0,-9.7,+11
0,0,1,1,0,0,0,47.8,0,0,0,20120423,212,0,0,0,35.5,PHI,0,0,0,0.0,0,140.0,0.0,0,0,0.0,0,0,0.0,1,1,Nikola Vučević,82,0,0,0.0,26.6,-3
.182,11,1,0,1,1,.364,4.6,.463,4,.400,20120423,98,2,11,0,0.0,PHI,2,0.0,.500,21.0,2,1723.0,2.0,.455,0,4.9,2,.455,0.0,0,1,Lou Williams,106,0,5,10.1,-5.0,+14
.125,8,1,0,1,0,.875,6.4,.889,7,0,20120423,180,4,15,1,0.0,PHI,3,0.0,1.000,16.9,1,1522.0,0.0,.875,0,11.1,0,.000,5.4,0,1,Thaddeus Young,109,0,0,17.2,7.5,+9
.250,8,4,0,1,1,.750,33.8,.732,6,0,20120423,123,5,13,0,4.2,PHI,5,18.4,.500,27.8,2,1195.0,2.8,.750,2,17.7,0,.000,0.0,1,1,Evan Turner,95,0,0,36.5,13.4,+10
.200,5,1,0,1,0,.800,7.3,.827,4,0,20120423,168,4,9,0,0.0,PHI,4,0.0,1.000,14.0,1,1184.0,0.0,.800,0,14.3,0,.000,0.0,0,3,Lavoy Allen,106,0,0,29.5,3.0,+5
.000,7,3,0,0,0,.571,26.2,.571,4,0,20120423,133,1,8,1,0.0,PHI,0,0.0,0,20.6,0,1035.0,0.0,.571,0,4.1,0,.000,8.0,0,1,Spencer Hawes,112,0,0,0.0,4.3,+9
0,0,0,0,0,0,0,0.0,0,0,0,20120423,0,0,0,0,0.0,PHI,0,0,0,0.0,0,61.0,0.0,0,0,0.0,0,0,0.0,0,0,Craig Brackins,113,0,0,0.0,-6.2,+1
0,0,0,0,0,0,0,0,0,0,0,20120423,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Battie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120423,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Young,0,0,0,0,0,0
.000,15,4,1,0,0,.333,19.9,.367,5,.250,20120423,72,6,11,0,1.9,NJN,6,16.7,0,23.6,0,2333.0,0.0,.367,3,10.9,1,.267,0.0,1,1,Gerald Wallace,123,0,4,21.2,-6.5,-7
.357,14,4,1,5,2,.429,25.0,.556,6,.333,20120423,117,2,18,0,0.0,NJN,2,5.8,1.000,25.8,5,2042.0,3.3,.464,1,4.1,1,.214,0.0,0,3,MarShon Brooks,120,0,3,8.1,4.9,-8
1.714,7,1,1,10,0,.429,6.0,.651,3,0,20120423,132,12,16,5,0.0,NJN,7,14.0,.833,23.8,12,1836.0,0.0,.429,2,27.7,0,.000,23.8,0,2,Kris Humphries,123,0,0,31.4,2.3,-11
1.000,4,0,1,4,0,.500,0.0,.694,2,0,20120423,129,4,8,1,0.0,NJN,3,14.8,1.000,14.2,4,1458.0,0.0,.500,1,11.6,0,.000,6.0,0,1,Jordan Williams,126,0,0,16.9,-2.2,-10
.000,2,1,1,0,0,.500,15.3,.500,1,.000,20120423,76,1,2,0,0.0,NJN,1,33.3,0,13.1,0,701.0,0.0,.500,1,6.0,0,.500,0.0,0,1,Sundiata Gaines,126,0,1,11.7,-11.0,-12
.000,6,1,0,0,1,.500,6.7,.667,3,.500,20120423,97,5,8,0,0.0,NJN,5,25.0,0,14.7,0,1665.0,2.0,.667,2,12.7,2,.667,0.0,0,3,Gerald Green,120,0,4,24.7,-2.0,-10
.000,10,2,0,0,0,.500,20.9,.500,5,0,20120423,97,2,10,0,0.0,NJN,2,9.1,0,24.9,0,1354.0,0.0,.500,1,6.3,0,.000,0.0,0,0,Armon Johnson,126,0,0,12.2,-3.5,-9
.000,8,0,0,0,0,.625,0.0,.625,5,0,20120423,123,1,10,0,3.6,NJN,1,0.0,0,20.2,0,1210.0,0.0,.625,0,3.5,0,.000,0.0,1,3,Johan Petro,123,0,0,6.8,-0.2,-9
.400,5,0,0,2,0,.200,0.0,.340,1,.000,20120423,72,1,4,1,0.0,NJN,0,14.5,1.000,22.0,2,957.0,0.0,.200,1,4.4,0,.200,9.1,0,1,Anthony Morrow,128,0,1,0.0,-14.0,-14
.000,1,2,0,0,0,.000,22.0,.000,0,.000,20120423,77,1,0,0,0.0,NJN,1,0.0,0,3.6,0,846.0,0.0,.000,0,5.0,0,1.000,0.0,0,1,DeShawn Stevenson,127,0,1,9.7,-3.6,0
0,0,0,0,0,0,0,0,0,0,0,20120423,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120423,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Deron Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120423,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120423,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damion James,0,1,0,0,0,0
