ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,20,9,1,4,3,.500,41.6,.586,10,.400,20220303,133,6,26,0,2.0,SAC,6,0.0,.800,24.4,5,2337.0,3.6,.550,0,8.3,2,.250,0.0,1,1,De'Aaron Fox,103,0,5,16.1,11.2,+9
1.556,9,2,1,11,0,.667,7.9,.891,6,.800,20220303,139,5,27,2,2.0,SAC,3,20.9,.786,21.3,14,2312.0,0.0,.889,4,7.0,4,.556,5.8,1,0,Harrison Barnes,112,0,5,8.1,6.6,+14
.250,8,6,1,2,0,.625,34.2,.676,5,0,20220303,108,12,12,1,0.0,SAC,11,31.1,1.000,19.9,2,1663.0,0.0,.625,4,23.4,0,.000,4.0,0,6,Domantas Sabonis,107,0,0,41.4,-0.9,+6
.000,17,0,1,0,0,.294,0.0,.353,5,.167,20220303,76,4,12,1,0.0,SAC,3,0.0,0,27.6,0,1582.0,0.0,.353,0,8.2,2,.706,4.2,0,0,Justin Holiday,114,0,12,11.9,-12.3,+12
1.000,5,2,1,5,0,.400,13.9,.625,2,.000,20220303,151,4,9,2,0.0,SAC,2,0.0,1.000,15.3,5,1208.0,0.0,.400,0,10.7,0,.200,11.1,0,2,Trey Lyles,113,0,1,10.4,0.7,+12
.444,9,3,0,3,2,.333,14.4,.511,3,.333,20220303,104,6,11,2,0.0,SAC,4,15.7,.750,18.6,4,1763.0,3.2,.444,2,11.0,2,.667,7.6,0,1,Donte DiVincenzo,106,0,6,14.2,-0.3,-5
.400,5,1,0,2,1,.600,6.0,.680,3,0,20220303,101,1,8,0,0.0,SAC,1,25.4,1.000,13.9,2,1452.0,1.9,.600,2,2.2,0,.000,0.0,0,1,Davion Mitchell,110,0,0,4.3,-5.4,-18
.000,5,2,0,0,0,1.000,17.4,1.000,5,0,20220303,162,7,10,1,0.0,SAC,6,16.7,0,12.7,0,1217.0,0.0,1.000,1,18.6,0,.000,5.5,0,1,Damian Jones,111,0,0,30.9,6.2,-3
.000,6,0,0,0,0,.000,0.0,.000,0,.000,20220303,0,2,0,0,0.0,SAC,2,0.0,0,27.7,0,556.0,0.0,.000,0,11.6,0,.500,0.0,0,0,Jeremy Lamb,112,0,3,22.5,-31.8,-9
.000,1,1,0,0,0,.000,23.9,.000,0,0,20220303,54,2,0,0,0.0,SAC,2,0.0,0,8.3,0,309.0,0.0,.000,0,20.9,0,.000,0.0,0,1,Chimezie Metu,108,0,0,40.5,-6.8,-3
