ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,16,1,1,2,.467,52.2,.472,7,.000,20121125,128,9,15,1,0.0,BOS,8,5.9,.500,16.4,2,2547.0,2.4,.467,1,12.1,0,.067,2.5,0,4,Rajon Rondo,103,0,1,22.7,6.4,+9
.235,17,1,1,4,0,.471,4.0,.613,8,.600,20121125,113,5,23,0,0.0,BOS,5,13.8,1.000,24.3,4,2214.0,0.0,.559,3,7.7,3,.294,0.0,0,2,Paul Pierce,110,0,5,16.3,0.4,+4
.294,17,1,1,4,2,.588,4.6,.625,10,.000,20121125,117,10,24,3,0.0,BOS,7,13.5,.800,25.8,5,2134.0,2.8,.588,3,16.0,0,.059,9.1,0,1,Kevin Garnett,101,0,1,23.7,5.4,+10
.286,14,2,1,3,1,.357,7.6,.412,5,0,20121125,98,12,13,5,0.0,BOS,7,11.3,.750,20.8,4,2120.0,1.4,.357,2,19.4,0,.000,15.3,0,3,Brandon Bass,105,0,0,23.9,-3.5,+11
.000,6,3,1,0,3,.333,13.4,.417,2,.250,20121125,71,2,5,0,0.0,BOS,2,33.3,0,13.5,0,1646.0,5.5,.417,3,4.2,1,.667,0.0,0,1,Jason Terry,99,0,4,8.8,-1.8,+16
.000,4,1,0,0,1,.500,5.1,.625,2,1.000,20121125,148,2,5,1,3.4,BOS,1,0.0,0,6.8,0,1461.0,2.1,.625,0,4.7,1,.250,4.4,1,3,Courtney Lee,105,0,1,4.9,2.0,-6
.222,9,1,0,1,0,.000,5.6,.051,0,.000,20121125,19,2,1,0,4.1,BOS,2,9.2,.500,22.4,2,1205.0,0.0,.000,1,5.7,0,.333,0.0,1,0,Jeff Green,108,0,3,12.0,-19.7,-3
.083,12,1,0,1,0,.417,8.2,.442,5,0,20121125,120,6,11,6,0.0,BOS,0,0.0,1.000,26.5,1,1165.0,0.0,.417,0,17.6,0,.000,33.4,0,4,Jared Sullinger,114,0,0,0.0,-4.0,-6
.000,3,0,0,0,0,.667,0.0,.667,2,0,20121125,147,2,4,1,0.0,BOS,1,0.0,0,9.6,0,775.0,0.0,.667,0,8.8,0,.000,8.4,0,0,Chris Wilcox,111,0,0,9.3,-0.3,-2
.125,8,0,0,1,0,.750,0.0,.889,6,.667,20121125,124,1,15,0,0.0,BOS,1,19.2,1.000,40.9,1,633.0,0.0,.875,2,5.4,2,.375,0.0,0,4,Leandro Barbosa,111,0,3,11.4,14.0,-3
0,0,0,0,0,0,0,0,0,0,0,20121125,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Avery Bradley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121125,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0,0,0,0,0
.000,19,7,1,0,2,.368,26.3,.395,7,.200,20121125,98,2,15,1,2.8,ORL,1,5.0,0,20.9,0,2609.0,2.3,.395,1,2.6,1,.263,2.8,2,2,Arron Afflalo,113,0,5,2.5,-0.7,-7
.833,12,3,1,9,3,.250,10.8,.457,3,.000,20121125,106,7,15,1,0.0,ORL,6,5.7,.900,19.9,10,2386.0,3.8,.250,1,10.0,0,.083,3.0,0,3,Glen Davis,107,0,1,16.3,-1.9,+3
