ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.370,27,10,1,10,2,.370,51.9,.510,10,.182,20190323,108,2,32,0,0.0,PHO,2,8.7,1.000,37.3,10,2342.0,2.5,.407,3,2.6,2,.407,0.0,0,0,Devin Booker,117,0,11,5.3,6.1,-5
.000,6,2,1,0,2,.333,8.1,.333,2,.000,20190323,83,4,4,0,0.0,PHO,4,0.0,0,7.1,0,2141.0,2.7,.333,0,5.7,0,.500,0.0,0,4,Dragan Bender,113,0,3,11.7,-6.6,-1
.000,9,4,1,0,3,.556,19.4,.611,5,.333,20190323,120,4,11,1,0.0,PHO,3,10.0,0,12.4,0,2046.0,4.2,.611,1,6.0,1,.333,2.9,0,2,Mikal Bridges,111,0,3,9.2,2.6,-6
.250,16,0,1,1,1,.563,0.0,.535,9,0,20190323,97,11,19,6,3.0,PHO,5,14.5,.250,29.9,4,1764.0,1.6,.563,3,19.1,0,.000,20.4,1,3,Deandre Ayton,112,0,0,17.7,-5.0,-4
.000,2,3,1,0,1,.500,19.8,.750,1,.500,20190323,87,3,3,0,8.2,PHO,3,50.0,0,7.8,0,1294.0,2.2,.750,2,7.1,1,1.000,0.0,2,4,De'Anthony Melton,108,0,2,14.5,-1.6,+5
.182,11,1,0,2,0,.455,7.5,.673,5,.400,20190323,132,3,16,0,3.6,PHO,3,0.0,1.000,20.5,2,1472.0,0.0,.636,0,6.2,4,.909,0.0,1,1,Troy Daniels,117,0,10,12.8,6.4,-7
.889,9,2,0,8,0,.333,17.1,.559,3,0,20190323,112,5,14,2,0.0,PHO,3,13.8,1.000,31.4,8,1175.0,0.0,.333,2,13.0,0,.000,10.2,0,1,Richaun Holmes,118,0,0,16.0,-1.2,-5
.000,5,2,0,0,0,.200,14.7,.300,1,.250,20190323,65,4,3,0,0.0,PHO,4,16.7,0,13.0,0,1172.0,0.0,.300,1,10.5,1,.800,0.0,0,1,Elie Okobo,116,0,4,21.4,-11.0,-7
1.000,2,1,0,1,1,.000,10.9,.174,0,0,20190323,55,5,1,1,0.0,PHO,4,25.8,.500,13.4,2,733.0,3.9,.000,1,20.9,0,.000,8.2,0,4,Ray Spalding,101,0,0,34.2,-12.6,-8
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20190323,0,2,0,0,0.0,PHO,2,50.0,0,19.5,0,261.0,0.0,.000,1,23.5,0,1.000,0.0,0,1,Jimmer Fredette,106,0,1,48.0,-29.9,-7
0,0,0,0,0,0,0,0,0,0,0,20190323,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamal Crawford,0,0,0,0,0,0
.000,20,2,1,0,1,.450,9.9,.625,9,.500,20190323,120,7,25,3,2.5,SAC,4,9.1,0,25.4,0,2157.0,1.3,.625,2,9.9,7,.700,8.7,1,5,Buddy Hield,104,0,14,11.1,5.9,+10
.200,10,5,1,1,1,.500,20.9,.597,5,.400,20190323,137,17,13,4,2.5,SAC,13,8.4,.500,13.8,2,2136.0,1.4,.600,1,24.4,2,.500,11.7,1,1,Nemanja Bjelica,96,0,5,36.5,8.0,+7
.000,17,2,1,0,0,.588,10.9,.735,10,.625,20190323,151,6,25,1,0.0,SAC,5,0.0,0,20.2,0,2093.0,0.0,.735,0,8.8,5,.471,3.0,0,3,Harrison Barnes,108,0,8,14.3,8.2,+11
