ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.071,28,5,1,2,1,.500,20.7,.537,14,.200,20121119,92,3,31,0,3.3,MIL,3,17.2,1.000,36.0,2,2494.0,1.2,.518,6,4.2,1,.179,0.0,2,2,Monta Ellis,106,0,5,8.4,0.0,-13
.000,18,5,1,0,2,.278,20.1,.278,5,.000,20121119,66,4,10,1,0.0,MIL,3,10.0,0,26.3,0,1958.0,3.0,.278,2,7.1,0,.222,3.5,0,0,Brandon Jennings,104,0,4,10.8,-8.6,-14
.000,7,1,1,0,0,.571,7.2,.571,4,0,20121119,109,4,8,2,3.4,MIL,2,12.5,0,17.5,0,1177.0,0.0,.571,1,11.8,0,.000,11.7,1,2,Samuel Dalembert,107,0,0,11.9,-2.3,0
.000,5,1,1,0,0,.400,8.0,.400,2,.000,20121119,68,4,4,1,0.0,MIL,3,28.6,0,19.0,0,951.0,0.0,.400,2,14.6,0,.200,7.2,0,2,Ersan İlyasova,107,0,1,22.2,-12.6,-4
1.000,2,0,1,1,0,.500,0.0,.521,1,.000,20121119,108,3,3,0,5.4,MIL,3,0.0,.500,10.0,2,745.0,0.0,.500,0,14.0,0,.500,0.0,1,3,Tobias Harris,101,0,1,28.3,-5.7,+5
.400,10,4,0,3,0,.600,15.0,.680,6,.250,20121119,145,5,16,0,7.6,MIL,5,0.0,.750,14.2,4,2135.0,0.0,.650,0,8.1,1,.400,0.0,4,1,Mike Dunleavy,103,0,4,16.5,9.1,-9
.333,3,0,0,1,0,.333,0.0,.436,1,0,20121119,115,6,3,2,5.6,MIL,4,0.0,1.000,6.1,1,1461.0,0.0,.333,0,14.3,0,.000,9.4,2,6,Ekpe Udoh,103,0,0,19.2,-6.6,+8
.000,5,2,0,0,1,.600,12.0,.600,3,0,20121119,110,3,6,1,3.2,MIL,2,16.7,0,12.0,0,1283.0,2.3,.600,1,8.1,0,.000,5.3,1,5,Larry Sanders,103,0,0,10.9,-1.7,-14
.400,5,7,0,1,1,.400,54.9,.425,2,0,20121119,104,3,5,0,0.0,MIL,3,14.5,.500,18.3,2,966.0,3.0,.400,1,10.8,0,.000,0.0,0,2,Beno Udrih,100,0,0,21.8,3.9,+8
.000,7,0,0,0,0,.429,0.0,.429,3,.000,20121119,85,3,6,2,4.6,MIL,1,12.5,0,23.6,0,873.0,0.0,.429,1,11.9,0,.143,15.7,1,3,John Henson,107,0,1,8.0,-10.9,+4
.000,3,1,0,0,0,1.000,40.7,1.000,3,0,20121119,201,1,6,0,0.0,MIL,1,0.0,0,21.6,0,357.0,0.0,1.000,0,9.7,0,.000,0.0,0,1,Doron Lamb,108,0,0,19.7,19.4,+9
0,0,0,0,0,0,0,0,0,0,0,20121119,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121119,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,0,0,0,0,0
.286,14,1,1,4,1,.500,4.3,.603,7,.500,20121119,104,9,19,0,0.0,CHA,9,16.0,1.000,20.0,4,2429.0,1.2,.536,3,12.9,1,.143,0.0,0,2,Byron Mullens,99,0,2,25.4,-2.1,+12
.308,13,4,1,4,3,.538,19.9,.644,7,.333,20121119,114,3,19,0,0.0,CHA,3,16.9,1.000,21.2,4,2171.0,4.0,.577,3,4.8,1,.231,0.0,0,2,Kemba Walker,97,0,3,9.5,2.3,+5
.333,6,2,1,0,0,.500,9.1,.436,3,0,20121119,94,11,6,2,3.8,CHA,9,12.7,.000,10.2,2,1992.0,0.0,.500,1,19.2,0,.000,7.1,2,1,Brendan Haywood,97,0,0,31.0,-0.6,+13
.000,11,4,1,0,0,.455,20.4,.455,5,.000,20121119,114,2,10,2,1.9,CHA,0,0.0,0,14.5,0,1968.0,0.0,.455,0,3.5,0,.182,7.1,1,2,Jeff Taylor,105,0,2,0.0,-1.1,+7
.615,13,4,1,7,1,.308,21.9,.454,4,0,20121119,112,9,15,4,2.1,CHA,5,5.7,.875,25.4,8,1784.0,1.6,.308,1,17.5,0,.000,15.7,1,0,Michael Kidd-Gilchrist,98,0,0,19.2,3.7,+5
.769,13,4,0,10,1,.462,22.1,.661,6,.500,20121119,111,4,23,0,0.0,CHA,4,22.3,1.000,30.1,10,1925.0,1.5,.500,5,7.2,1,.154,0.0,0,3,Ramon Sessions,101,0,2,14.2,0.0,+6
.250,8,2,0,2,1,.375,28.0,.450,3,.000,20121119,84,0,8,0,0.0,CHA,0,18.4,1.000,34.7,2,811.0,3.6,.375,2,0.0,0,.250,0.0,0,1,Ben Gordon,100,0,2,0.0,-5.8,-9
.000,3,0,0,0,0,.333,0.0,.333,1,0,20121119,85,5,2,3,5.0,CHA,2,25.0,0,13.7,0,754.0,0.0,.333,1,23.0,0,.000,27.9,1,2,Bismack Biyombo,98,0,0,18.2,-9.2,-8
.000,1,1,0,0,0,.000,14.1,.000,0,0,20121119,48,1,0,0,0.0,CHA,1,0.0,0,4.6,0,566.0,0.0,.000,0,6.1,0,.000,0.0,0,1,Hakim Warrick,104,0,0,12.1,-8.2,-11
0,0,0,0,0,0,0,0,0,0,0,20121119,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeSagana Diop,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121119,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cory Higgins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121119,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121119,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Drew Gooden,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121119,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121119,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Henderson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121119,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,1,0,0,0,0
