ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.063,16,2,1,1,1,.500,8.9,.517,8,.000,20070122,93,11,17,1,3.3,MIN,10,15.4,1.000,22.4,1,2514.0,1.3,.500,3,18.8,0,.188,3.5,2,2,Kevin Garnett,115,0,3,33.7,-1.9,-9
.563,16,3,1,8,2,.625,15.0,.802,10,.500,20070122,134,2,32,1,1.7,MIN,1,16.7,.889,28.2,9,2466.0,2.6,.750,4,3.5,4,.500,3.5,1,1,Ricky Davis,118,0,8,3.4,12.9,-3
.000,7,5,1,0,1,.286,17.9,.286,2,0,20070122,71,4,4,0,0.0,MIN,4,22.2,0,10.6,0,2458.0,1.3,.286,2,7.0,0,.000,0.0,0,2,Trenton Hassell,121,0,0,13.8,-6.4,-7
.444,9,0,1,3,1,.444,0.0,.511,4,0,20070122,101,6,11,1,2.0,MIN,5,8.5,.750,16.5,4,2062.0,1.6,.444,1,12.5,0,.000,4.2,1,2,Mark Blount,118,0,0,20.5,-3.7,-12
.100,10,6,1,1,1,.400,41.0,.479,4,.333,20070122,109,4,10,0,0.0,MIN,4,8.7,1.000,21.6,1,1532.0,2.1,.450,1,11.2,1,.300,0.0,0,2,Mike James,119,0,3,22.1,1.7,-1
.000,8,3,0,0,0,.500,24.2,.563,4,.333,20070122,110,0,9,0,0.0,MIN,0,11.1,0,19.4,0,1348.0,0.0,.563,1,0.0,1,.375,0.0,0,4,Randy Foye,125,0,3,0.0,-4.5,-14
.000,3,0,0,0,0,.333,0.0,.333,1,0,20070122,50,3,2,0,0.0,MIN,3,25.0,0,18.1,0,641.0,0.0,.333,1,20.1,0,.000,0.0,0,0,Craig Smith,121,0,0,39.6,-12.9,-15
4.000,1,1,0,1,0,1.000,17.9,.543,1,0,20070122,135,3,3,2,0.0,MIN,1,0.0,.250,14.7,4,543.0,0.0,1.000,0,23.7,0,.000,32.1,0,2,Mark Madsen,124,0,0,15.6,1.1,+6
.000,5,0,0,0,0,.000,0.0,.000,0,.000,20070122,16,1,0,1,0.0,MIN,0,0.0,0,30.8,0,470.0,0.0,.000,0,9.1,0,.200,18.6,0,1,Troy Hudson,126,0,1,0.0,-33.3,-14
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20070122,72,1,3,1,0.0,MIN,0,66.7,0,23.8,0,366.0,0.0,1.500,2,11.7,1,1.000,23.8,0,1,Marko Jarić,126,0,1,0.0,-4.4,-6
0,0,0,0,0,0,0,0,0,0,0,20070122,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070122,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,0,0,0,0,0
.125,16,15,1,2,2,.563,55.7,.622,9,.333,20070122,147,3,21,0,2.2,UTA,3,0.0,1.000,22.1,2,2301.0,2.8,.594,0,5.6,1,.188,0.0,1,2,Deron Williams,101,0,3,11.4,14.7,+14
.400,10,7,1,3,1,.300,22.4,.383,3,.000,20070122,112,4,9,2,0.0,UTA,2,0.0,.750,16.2,4,2188.0,1.5,.300,0,7.9,0,.100,7.7,0,3,Derek Fisher,106,0,1,8.0,-2.6,+2
.313,16,0,1,4,0,.625,0.0,.769,10,.667,20070122,136,5,28,0,2.4,UTA,5,5.2,.800,27.8,5,2078.0,0.0,.750,1,10.3,4,.375,0.0,1,2,Mehmet Okur,105,0,6,21.0,8.3,+6
.000,14,3,1,0,1,.643,13.8,.643,9,0,20070122,123,5,18,1,0.0,UTA,4,6.7,0,22.9,0,1969.0,1.6,.643,1,10.9,0,.000,4.3,0,3,Carlos Boozer,104,0,0,17.7,2.9,+3
.600,5,0,1,1,0,.600,0.0,.554,3,0,20070122,59,5,7,0,2.9,UTA,5,38.8,.333,17.8,3,1748.0,0.0,.600,4,12.3,0,.000,0.0,1,1,Andrei Kirilenko,104,0,0,25.0,-10.6,+1
.111,9,1,0,1,2,.556,5.0,.583,5,0,20070122,110,3,11,1,0.0,UTA,2,9.6,1.000,19.8,1,1588.0,4.1,.556,1,8.1,0,.000,5.3,0,4,Matt Harpring,99,0,0,11.0,-1.6,+20
.000,1,3,0,0,0,1.000,21.6,1.000,1,0,20070122,137,2,2,1,0.0,UTA,1,50.0,0,6.3,0,951.0,0.0,1.000,1,9.0,0,.000,8.9,0,3,Jarron Collins,109,0,0,9.2,0.8,+13
.000,7,0,0,0,1,.429,0.0,.429,3,.000,20070122,93,2,6,1,0.0,UTA,1,0.0,0,25.9,0,815.0,4.0,.429,0,10.5,0,.143,10.4,0,1,Gordan Giriček,100,0,1,10.7,-5.2,+8
.000,3,1,0,0,0,.667,10.1,.667,2,0,20070122,137,3,4,0,6.6,UTA,3,0.0,0,11.9,0,762.0,0.0,.667,0,16.9,0,.000,0.0,1,0,Paul Millsap,99,0,0,34.4,6.5,+8
0,0,0,0,0,0,0,0,0,0,0,20070122,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070122,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070122,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070122,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,1,0,0,0,0
