ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,6,2,1,2,0,1.000,10.5,1.017,6,0,20080322,210,11,14,3,0.0,NYK,8,0.0,1.000,9.7,2,1949.0,0.0,1.000,0,21.1,0,.000,9.4,0,0,David Lee,125,0,0,39.4,7.5,-23
.105,19,4,1,2,0,.316,21.2,.402,6,.286,20080322,80,2,16,0,0.0,NYK,2,13.1,1.000,32.5,2,1933.0,0.0,.368,3,3.9,2,.368,0.0,0,4,Jamal Crawford,130,0,7,9.9,-12.5,-21
.400,10,2,1,4,1,.300,9.4,.553,3,.500,20080322,113,2,13,0,0.0,NYK,2,7.8,1.000,18.5,4,1896.0,1.7,.450,1,3.9,3,.600,0.0,0,3,Fred Jones,126,0,6,10.1,-2.9,-14
.000,9,0,1,0,1,.667,0.0,.667,6,.000,20080322,120,3,12,2,0.0,NYK,1,10.0,0,19.9,0,1378.0,2.3,.667,1,8.1,0,.111,8.9,0,2,Wilson Chandler,126,0,1,7.0,-0.9,-19
.000,7,0,1,0,0,.143,0.0,.143,1,0,20080322,43,3,2,2,0.0,NYK,1,12.5,0,23.2,0,944.0,0.0,.143,1,11.9,0,.000,13.0,0,3,Randolph Morris,130,0,0,10.2,-26.0,-14
.000,12,8,0,0,1,.417,37.2,.500,5,.500,20080322,98,2,12,0,0.0,NYK,2,20.0,0,19.9,0,2062.0,1.5,.500,3,3.6,2,.333,0.0,0,2,Mardy Collins,127,0,4,9.3,-2.1,-6
.462,13,3,0,4,0,.615,19.9,.639,8,.000,20080322,120,5,20,1,0.0,NYK,4,11.3,.667,26.9,6,1798.0,0.0,.615,2,10.4,0,.077,3.4,0,1,Malik Rose,128,0,1,21.4,2.5,-9
.000,7,0,0,0,1,.286,0.0,.286,2,0,20080322,66,2,4,2,3.5,NYK,0,12.5,0,16.9,0,1300.0,2.4,.286,1,5.8,0,.000,9.4,1,0,Jared Jeffries,124,0,0,0.0,-9.4,+1
1.000,2,1,0,0,1,.000,6.8,.000,0,.000,20080322,29,3,0,1,0.0,NYK,2,25.8,.000,9.3,2,1140.0,2.8,.000,1,9.8,0,.500,5.4,0,3,Renaldo Balkman,123,0,1,16.8,-13.9,0
0,0,0,0,0,0,0,0,0,0,0,20080322,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080322,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quentin Richardson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080322,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nate Robinson,0,0,0,0,0,0
.000,6,9,1,0,3,.667,35.6,.750,4,.333,20080322,120,2,9,0,0.0,MIN,2,33.3,0,12.8,0,2010.0,4.7,.750,3,3.7,1,.500,0.0,0,0,Randy Foye,102,0,3,6.1,3.5,+25
.118,17,2,1,2,1,.706,13.8,.727,12,.000,20080322,150,8,26,1,0.0,MIN,7,0.0,1.000,28.1,2,1817.0,1.7,.706,0,16.5,0,.059,5.3,0,1,Ryan Gomes,102,0,1,23.6,7.2,+27
.857,7,6,1,6,1,.286,25.9,.571,2,.500,20080322,134,2,11,1,0.0,MIN,1,9.4,1.000,17.6,6,1724.0,1.8,.357,1,4.3,1,.286,5.6,0,4,Marko Jarić,108,0,2,3.6,-3.1,+13
