ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.467,15,7,1,6,1,.467,35.2,.581,7,.250,20061205,136,6,21,1,4.5,SAC,5,0.0,.857,22.9,7,1985.0,1.5,.500,0,9.1,1,.267,3.0,2,1,Mike Bibby,124,0,4,15.1,11.1,-20
.364,11,1,1,4,2,.364,5.5,.509,4,.500,20061205,85,3,13,1,0.0,SAC,2,23.9,1.000,25.6,4,1641.0,3.5,.409,4,5.5,1,.182,3.7,0,2,Kevin Martin,125,0,2,7.3,-6.9,-20
.077,13,1,1,1,2,.385,6.0,.409,5,.000,20061205,77,4,11,0,0.0,SAC,4,13.0,1.000,24.1,1,1610.0,3.6,.385,2,7.5,0,.077,0.0,0,1,John Salmons,122,0,1,14.9,-7.6,-17
.000,3,1,1,0,0,.667,7.4,.667,2,0,20061205,116,3,4,2,0.0,SAC,1,25.0,0,8.8,0,1142.0,0.0,.667,1,7.9,0,.000,10.5,0,1,Kenny Thomas,134,0,0,5.3,-4.8,-11
.000,4,1,1,0,1,.250,10.5,.250,1,.000,20061205,52,1,2,0,0.0,SAC,1,20.0,0,16.1,0,778.0,3.7,.250,1,3.9,0,.500,0.0,0,2,Ronnie Price,125,0,2,7.7,-12.6,-10
.000,6,3,0,0,0,.333,14.2,.333,2,.000,20061205,103,9,4,2,0.0,SAC,7,0.0,0,8.8,0,1708.0,0.0,.333,0,15.8,0,.167,7.0,0,0,Brad Miller,127,0,1,24.6,-4.1,-11
.250,8,1,0,2,0,.625,8.3,.676,5,0,20061205,116,7,12,2,0.0,SAC,5,18.4,1.000,21.7,2,1259.0,0.0,.625,2,16.7,0,.000,9.5,0,4,Shareef Abdur-Rahim,127,0,0,23.8,-3.0,-6
.222,9,3,0,2,0,.444,23.2,.557,4,.500,20061205,111,4,11,3,3.6,SAC,1,16.8,1.000,23.8,2,1252.0,0.0,.500,2,9.6,1,.222,14.4,1,2,Francisco García,132,0,2,4.8,1.5,-12
.000,9,4,0,0,1,.444,31.6,.444,4,.000,20061205,96,3,8,0,0.0,SAC,3,10.0,0,20.4,0,1231.0,2.3,.444,1,7.3,0,.111,0.0,0,4,Jason Hart,125,0,1,14.6,-4.2,-4
.857,7,0,0,5,0,.429,0.0,.571,3,0,20061205,114,5,11,1,3.8,SAC,4,9.4,.833,22.6,6,1184.0,0.0,.429,1,12.7,0,.000,5.1,1,4,Corliss Williamson,126,0,0,20.3,-4.8,-9
.000,4,0,0,0,0,.500,0.0,.625,2,.500,20061205,130,1,5,1,0.0,SAC,0,0.0,0,25.8,0,390.0,0.0,.625,0,7.7,1,.500,15.4,0,0,Quincy Douby,136,0,2,0.0,6.8,-2
.000,2,0,0,0,0,.000,0.0,.000,0,0,20061205,0,0,0,0,0.0,SAC,0,0.0,0,22.8,0,220.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Vitaly Potapenko,136,0,0,0.0,-28.5,-3
