ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,20,1,1,4,2,.200,4.2,.299,4,.125,20210224,71,1,13,1,0.0,BOS,0,4.4,1.000,30.9,4,1909.0,3.2,.225,1,1.9,1,.400,3.4,0,1,Jayson Tatum,137,0,8,0.0,-14.9,-15
.313,16,5,1,5,1,.375,25.3,.467,6,.000,20210224,103,4,17,1,0.0,BOS,3,9.9,1.000,29.6,5,1769.0,1.7,.375,2,8.0,0,.375,3.6,0,1,Jaylen Brown,137,0,6,13.6,-3.4,-13
.667,9,5,1,6,1,.444,23.8,.601,4,.000,20210224,131,5,14,0,3.9,BOS,5,7.9,1.000,19.1,6,1714.0,1.8,.444,1,10.4,0,.111,0.0,1,2,Jeff Teague,132,0,1,23.3,1.9,-22
.400,10,0,1,3,1,.500,0.0,.553,5,0,20210224,141,13,13,8,0.0,BOS,5,0.0,.750,19.7,4,1548.0,2.0,.500,0,29.9,0,.000,33.1,0,2,Tristan Thompson,132,0,0,25.8,-1.9,-7
.000,2,0,1,0,0,.000,0.0,.000,0,.000,20210224,0,0,0,0,9.8,BOS,0,0.0,0,7.6,0,680.0,0.0,.000,0,0.0,0,.500,0.0,1,2,Daniel Theis,140,0,1,0.0,-18.0,+2
.000,3,1,0,0,1,.000,5.5,.000,0,.000,20210224,15,2,0,0,5.4,BOS,2,25.0,0,8.4,0,1237.0,2.5,.000,1,5.7,0,.667,0.0,1,1,Grant Williams,132,0,2,12.9,-11.6,-23
.200,5,0,0,1,1,.200,0.0,.276,1,.000,20210224,65,1,3,0,0.0,BOS,1,0.0,1.000,13.8,1,1020.0,3.0,.200,0,3.5,0,.200,0.0,0,1,Payton Pritchard,135,0,1,7.8,-13.6,-12
.000,5,1,0,0,0,.600,10.4,.600,3,0,20210224,129,4,6,0,7.7,BOS,4,0.0,0,15.0,0,865.0,0.0,.600,0,16.4,0,.000,0.0,1,1,Robert Williams,130,0,0,37.0,0.1,-20
.286,7,0,0,0,1,.714,0.0,.825,5,.750,20210224,131,3,13,1,0.0,BOS,2,11.3,.000,26.9,2,856.0,3.5,.929,1,12.5,3,.571,7.5,0,2,Aaron Nesmith,130,0,4,18.7,11.2,+4
.000,3,0,0,0,1,1.000,0.0,1.000,3,0,20210224,203,2,6,1,0.0,BOS,1,0.0,0,9.8,0,794.0,3.8,1.000,0,9.0,0,.000,8.1,0,2,Javonte Green,132,0,0,10.1,3.8,+10
.000,8,1,0,0,0,.625,17.6,.688,5,.250,20210224,140,1,11,0,0.0,BOS,1,0.0,0,28.3,0,733.0,0.0,.688,0,4.9,1,.500,0.0,0,0,Carsen Edwards,142,0,4,10.9,7.2,+7
.000,4,5,0,0,1,1.000,17.3,1.000,4,1.000,20210224,205,0,11,0,28.8,BOS,0,0.0,0,5.6,0,465.0,0.0,1.000,0,0.0,3,.000,0.0,0,0,Tacko Fall,130,0,3,0.0,8.7,+12
.000,1,1,0,0,0,1.000,100.0,1.375,1,0,20210224,261,0,2,0,0.0,BOS,0,0.0,0,22.3,0,465.0,6.5,1.375,0,0.0,0,.750,0.0,2,1,Tremont Waters,129,0,0,0.0,65.2,+12
.500,2,0,0,1,0,.500,0.0,.615,1,.000,20210224,133,0,3,0,0.0,BOS,0,0.0,1.000,18.3,1,345.0,0.0,.500,0,0.0,0,.500,0.0,0,0,Semi Ojeleye,145,0,1,0.0,-5.0,-10
.217,23,7,1,4,1,.522,34.2,.655,12,.455,20210224,133,4,33,2,0.0,ATL,2,13.7,.800,36.9,5,2079.0,1.5,.630,4,6.8,5,.478,7.7,0,1,Trae Young,121,0,11,6.2,5.9,+13
.000,8,4,1,0,0,.500,17.4,.750,4,.667,20210224,156,4,12,1,2.6,ATL,3,11.1,0,13.7,0,1728.0,0.0,.750,1,8.2,4,.750,4.6,1,4,Tony Snell,121,0,6,11.1,5.6,+8
.000,7,4,1,0,0,.286,16.5,.357,2,.333,20210224,91,2,5,0,0.0,ATL,2,22.2,0,14.1,0,1678.0,0.0,.357,2,4.2,1,.429,0.0,0,4,Kevin Huerter,124,0,3,7.6,-11.3,+9
.000,11,1,1,0,0,.545,5.7,.636,6,.400,20210224,122,11,14,3,3.0,ATL,8,15.4,0,22.6,0,1513.0,0.0,.636,2,25.9,2,.455,15.9,1,4,John Collins,113,0,5,33.8,-1.8,+1
.667,6,1,1,3,0,.500,5.9,.580,3,0,20210224,127,9,9,2,10.5,ATL,7,11.4,.750,17.9,4,1286.0,0.0,.500,1,24.9,0,.000,12.4,3,2,Clint Capela,108,0,0,34.8,1.2,+13
.125,16,2,0,2,2,.813,10.9,1.126,13,.833,20210224,160,6,38,0,0.0,ATL,6,19.2,1.000,27.3,2,2009.0,3.0,1.125,4,10.6,10,.750,0.0,0,2,Danilo Gallinari,114,0,12,19.1,24.1,+25
.000,4,1,0,0,0,.250,6.5,.250,1,.000,20210224,96,1,2,1,0.0,ATL,0,0.0,0,10.0,0,1056.0,0.0,.250,0,3.4,0,.750,7.6,0,2,Solomon Hill,127,0,3,0.0,-10.2,+10
2.000,2,5,0,4,0,.000,31.9,.532,0,.000,20210224,181,2,4,1,0.0,ATL,1,0.0,1.000,9.9,4,1002.0,0.0,.000,0,7.1,0,.500,8.0,0,1,Skylar Mays,124,0,1,6.4,3.6,+9
.667,3,0,0,1,0,.667,0.0,.644,2,0,20210224,154,4,5,2,0.0,ATL,2,0.0,.500,14.3,2,715.0,0.0,.667,0,19.9,0,.000,22.4,0,0,Onyeka Okongwu,121,0,0,17.9,-1.1,-2
.000,1,2,0,0,1,.000,20.1,.000,0,0,20210224,124,1,0,0,0.0,ATL,1,0.0,0,4.1,0,636.0,4.8,.000,0,5.6,0,.000,0.0,0,3,Rajon Rondo,113,0,0,10.1,-5.0,+10
.000,3,0,0,0,0,.667,0.0,.833,2,1.000,20210224,100,0,5,0,0.0,ATL,0,25.0,0,45.0,0,234.0,0.0,.833,1,0.0,1,.333,0.0,0,0,Brandon Goodwin,127,0,1,0.0,2.7,-7
0,0,0,0,0,0,0,0.0,0,0,0,20210224,0,0,0,0,0.0,ATL,0,100.0,0,11.3,0,232.0,0.0,0,1,0.0,0,0,0.0,0,0,Bruno Fernando,127,0,0,0.0,-16.7,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20210224,0,1,0,0,0.0,ATL,1,50.0,0,22.7,0,232.0,0.0,.000,1,15.3,0,.000,0.0,0,0,Nathan Knight,118,0,0,27.6,-28.8,-7
0,0,0,0,0,0,0,0,0,0,0,20210224,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Romeo Langford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210224,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Smart,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210224,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kemba Walker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210224,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kris Dunn,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210224,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,De'Andre Hunter,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210224,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cam Reddish,0,1,0,0,0,0
