ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,23,1,1,0,0,.478,6.7,.587,11,.556,20171119,91,4,27,1,2.6,WAS,3,17.9,0,35.1,0,2202.0,0.0,.587,5,5.7,5,.391,2.9,1,0,Bradley Beal,113,0,9,8.5,2.8,-3
.500,4,8,1,1,0,.500,34.3,.615,2,1.000,20171119,101,8,6,2,0.0,WAS,6,45.0,.500,11.4,2,2143.0,0.0,.625,4,11.8,1,.250,6.0,0,2,Tim Frazier,112,0,1,17.5,-2.6,-4
.000,11,7,1,0,1,.545,36.6,.545,6,0,20171119,139,12,12,4,0.0,WAS,8,0.0,0,14.3,0,2129.0,1.5,.545,0,17.8,0,.000,12.0,0,0,Marcin Gortat,107,0,0,23.5,11.9,-3
.231,13,0,1,1,1,.462,0.0,.524,6,.500,20171119,102,6,15,0,0.0,WAS,6,0.0,.333,20.0,3,1974.0,1.6,.538,0,9.6,2,.308,0.0,0,1,Otto Porter Jr.,108,0,4,19.0,1.1,-3
.000,10,0,1,0,1,.100,0.0,.150,1,.500,20171119,33,4,3,0,3.5,WAS,4,0.0,0,17.3,0,1594.0,2.0,.150,0,7.9,1,.200,0.0,1,2,Markieff Morris,106,0,2,15.7,-11.5,-2
.333,6,0,0,1,0,.667,0.0,.654,4,0,20171119,126,1,9,0,0.0,WAS,1,0.0,.500,17.9,2,1060.0,0.0,.667,0,3.0,0,.000,0.0,0,1,Mike Scott,116,0,0,5.9,0.5,-8
1.143,7,0,0,4,0,.286,0.0,.475,2,.667,20171119,80,2,10,0,5.8,WAS,2,16.0,.500,35.5,8,974.0,0.0,.429,2,6.5,2,.429,0.0,1,3,Kelly Oubre Jr.,109,0,3,12.9,-6.8,-5
3.000,2,2,0,5,0,.000,20.2,.539,0,0,20171119,133,1,5,0,0.0,WAS,1,0.0,.833,15.3,6,838.0,0.0,.000,0,3.8,0,.000,0.0,0,2,Jodie Meeks,115,0,0,7.5,-0.4,-6
.000,1,0,0,0,0,.000,0.0,.000,0,0,20171119,60,2,0,1,0.0,WAS,1,0.0,0,3.7,0,751.0,0.0,.000,0,8.4,0,.000,8.5,0,0,Ian Mahinmi,115,0,0,8.3,-8.1,-6
.000,4,2,0,0,2,.500,30.0,.500,2,0,20171119,65,3,4,0,0.0,WAS,3,42.9,0,26.3,0,735.0,8.5,.500,3,12.9,0,.000,0.0,0,1,Tomáš Satoranský,90,0,0,25.6,-1.0,-5
0,0,0,0,0,0,0,0,0,0,0,20171119,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris McCullough,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171119,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171119,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Wall,0,0,0,0,0,0
.038,26,6,1,1,2,.577,40.9,.624,15,.333,20171119,126,8,33,2,2.2,TOR,6,7.0,1.000,37.2,1,2136.0,2.9,.615,2,11.9,2,.231,5.9,1,3,DeMar DeRozan,95,0,6,18.0,17.2,+4
.200,10,6,1,1,2,.400,25.3,.460,4,.167,20171119,97,5,10,0,0.0,TOR,5,15.5,.500,18.0,2,1995.0,3.1,.450,2,7.9,1,.600,0.0,0,3,Kyle Lowry,97,0,6,16.0,-0.9,+3
.000,10,0,1,0,0,.400,0.0,.450,4,.200,20171119,93,8,9,2,3.0,TOR,6,9.1,0,19.5,0,1572.0,0.0,.450,1,16.1,1,.500,8.0,1,2,Serge Ibaka,100,0,5,24.4,-4.8,-4
.000,5,0,1,0,1,.400,0.0,.500,2,.250,20171119,113,2,5,1,0.0,TOR,1,0.0,0,11.7,0,1197.0,2.6,.500,0,5.3,1,.800,5.2,0,2,OG Anunoby,101,0,4,5.3,-1.8,-7
.000,7,1,1,0,0,.286,8.4,.286,2,0,20171119,85,7,4,2,9.2,TOR,5,0.0,0,19.4,0,1006.0,0.0,.286,0,22.0,0,.000,12.4,2,1,Jonas Valančiūnas,92,0,0,31.8,-2.7,-5
.000,5,2,0,0,1,.400,8.3,.400,2,.000,20171119,116,9,4,2,4.9,TOR,7,0.0,0,7.4,0,1886.0,1.7,.400,0,15.1,0,.200,6.6,2,1,Pascal Siakam,95,0,1,23.8,2.3,+18
.222,9,5,0,2,0,.333,29.4,.506,3,.286,20171119,103,3,10,0,0.0,TOR,3,16.8,1.000,23.0,2,1439.0,0.0,.444,2,6.6,2,.778,0.0,0,0,Fred VanVleet,106,0,7,13.3,0.0,+7
.083,12,0,0,1,0,.333,0.0,.482,4,.333,20171119,102,0,12,0,0.0,TOR,0,0.0,1.000,27.8,1,1251.0,0.0,.458,0,0.0,3,.750,0.0,0,3,C.J. Miles,108,0,9,0.0,-4.7,+13
.667,3,0,0,2,0,1.000,0.0,1.031,3,0,20171119,214,1,8,0,5.7,TOR,1,0.0,1.000,13.2,2,818.0,0.0,1.000,0,3.9,0,.000,0.0,1,3,Lucas Nogueira,100,0,0,7.8,7.4,+4
3.000,2,0,0,3,0,.500,0.0,.539,1,0,20171119,130,4,5,2,0.0,TOR,2,0.0,.500,21.2,6,611.0,0.0,.500,0,20.7,0,.000,20.5,0,0,Jakob Poeltl,104,0,0,20.9,0.7,+6
.000,1,0,0,0,2,.000,0.0,.000,0,.000,20171119,0,1,0,0,0.0,TOR,1,0.0,0,5.7,0,489.0,12.8,.000,0,6.5,0,1.000,0.0,0,1,Lorenzo Brown,77,0,1,13.1,3.2,+6
0,0,0,0,0,0,0,0,0,0,0,20171119,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171119,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alfonzo McKinnie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171119,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sheldon Mac,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171119,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Robinson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171119,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Young,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171119,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malcolm Miller,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171119,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Norman Powell,0,1,0,0,0,0
