ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.444,18,3,1,6,0,.611,20.9,.651,11,0,20130105,153,11,28,6,2.3,SAC,5,0.0,.750,28.0,8,2027.0,0.0,.611,0,17.0,0,.000,16.4,1,3,DeMarcus Cousins,136,0,0,17.8,12.4,-14
.000,13,2,1,0,0,.385,10.3,.500,5,.429,20130105,129,2,13,1,0.0,SAC,1,0.0,0,17.5,0,1957.0,0.0,.500,0,3.2,3,.538,2.8,0,1,John Salmons,144,0,7,3.7,-4.4,-5
.250,16,1,1,1,0,.438,8.2,.422,7,0,20130105,93,4,15,4,0.0,SAC,0,10.1,.250,34.0,4,1535.0,0.0,.438,2,8.2,0,.000,14.4,0,2,Jason Thompson,146,0,0,0.0,-12.6,-15
1.000,5,2,1,5,0,.600,14.9,.833,3,.333,20130105,140,1,12,0,3.6,SAC,1,21.7,1.000,18.4,5,1317.0,0.0,.700,2,2.4,1,.600,0.0,1,2,Isaiah Thomas,142,0,3,5.5,0.3,-8
.000,4,2,1,0,1,.000,12.7,.000,0,.000,20130105,34,1,0,0,3.7,SAC,1,0.0,0,8.4,0,1260.0,2.8,.000,0,2.5,0,.250,0.0,1,0,Francisco García,136,0,1,5.7,-9.9,-10
.571,7,4,0,3,2,.571,25.7,.742,4,.667,20130105,136,5,13,1,0.0,SAC,4,18.6,.750,18.2,4,1563.0,4.4,.714,2,10.0,2,.429,3.5,0,1,Aaron Brooks,126,0,3,18.4,8.0,-12
.000,5,1,0,0,2,.400,6.9,.400,2,.000,20130105,77,6,4,2,17.8,SAC,4,28.6,0,13.9,0,1327.0,5.2,.400,2,14.2,0,.200,8.3,5,2,James Johnson,117,0,1,21.7,3.2,-10
.000,5,1,0,0,0,.000,7.5,.000,0,.000,20130105,28,2,0,1,4.4,SAC,1,0.0,0,12.4,0,1062.0,0.0,.000,0,5.9,0,.200,5.2,1,1,Travis Outlaw,141,0,1,6.8,-18.1,+3
.286,7,0,0,0,2,.571,0.0,.508,4,0,20130105,122,6,8,4,0.0,SAC,2,0.0,.000,20.9,2,996.0,7.0,.571,0,18.9,0,.000,22.2,0,0,Thomas Robinson,123,0,0,14.5,3.1,-14
.000,4,0,0,0,0,.000,0.0,.000,0,.000,20130105,0,0,0,0,0.0,SAC,0,20.0,0,19.1,0,691.0,0.0,.000,1,0.0,0,.500,0.0,0,2,Jimmer Fredette,146,0,2,0.0,-36.4,-13
.000,4,0,0,0,0,.000,0.0,.000,0,0,20130105,32,2,0,2,0.0,SAC,0,0.0,0,27.9,0,378.0,0.0,.000,0,16.6,0,.000,29.3,0,1,Chuck Hayes,146,0,0,0.0,-35.9,-4
.000,2,2,0,0,0,.000,55.7,.000,0,.000,20130105,76,1,0,1,16.5,SAC,0,0.0,0,18.4,0,287.0,0.0,.000,0,10.9,0,.500,19.3,1,1,Tyler Honeycutt,140,0,1,0.0,2.2,+2
0,0,0,0,0,0,0,0,0,0,0,20130105,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Thornton,0,0,0,0,0,0
.500,4,2,1,1,0,.750,7.8,.717,3,0,20130105,106,12,7,4,0.0,BRK,8,38.1,.500,11.4,2,1879.0,0.0,.750,3,20.0,0,.000,15.3,0,3,Reggie Evans,106,0,0,23.6,-3.5,+10
.000,14,4,1,0,0,.429,19.5,.536,6,.429,20130105,137,2,15,1,2.3,BRK,1,6.7,0,23.4,0,1735.0,0.0,.536,1,3.6,3,.500,4.1,1,1,Joe Johnson,119,0,7,3.2,1.6,+17
.500,8,7,1,4,0,.625,35.3,.768,5,.333,20130105,170,6,15,1,2.5,BRK,5,9.3,1.000,18.0,4,1624.0,0.0,.688,1,11.6,1,.375,4.4,1,0,Deron Williams,110,0,3,17.1,12.5,+9
.800,5,1,1,3,0,.400,5.1,.592,2,.333,20130105,128,4,8,0,2.9,BRK,4,12.9,.750,15.0,4,1403.0,0.0,.500,1,8.9,1,.600,0.0,1,0,Gerald Wallace,111,0,3,15.8,-1.5,+14
