threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.471,7,12.9,20101128,SAS,7.0,4,19.4,1,.559,18.3,8,0,2.3,4,1,104,.235,2064.0,0.0,8,3,2,3.2,38.7,146,1.000,.471,.375,+14,.613,0,2,25.4,23,17,8,Manu Ginóbili,1,5
.364,1,1.9,20101128,SAS,0.0,2,4.0,1,.773,8.1,1,0,2.3,3,1,112,.273,2012.0,0.0,7,3,0,0.0,4.8,155,.667,.636,.750,+19,.771,0,0,17.1,19,11,4,Richard Jefferson,1,1
.286,6,11.7,20101128,SAS,7.4,2,16.4,0,.286,0.1,9,2,0.0,2,3,106,.286,1946.0,20.2,2,0,2,3.3,36.0,110,1.000,.286,.000,+6,.381,0,2,14.2,6,7,2,Tony Parker,1,4
.000,7,15.6,20101128,SAS,21.2,7,9.4,2,.500,0.6,1,3,5.6,8,2,108,.571,1695.0,14.6,7,0,5,0.0,6.0,118,.875,.500,0,+7,.599,0,0,33.9,21,14,0,Tim Duncan,1,2
.000,2,16.9,20101128,SAS,0.0,0,35.7,0,1.000,7.0,0,0,0.0,0,1,110,.000,448.0,0.0,2,0,0,0.0,0.0,200,0,1.000,0,-3,1.000,0,0,12.5,4,2,0,DeJuan Blair,1,2
.300,3,6.1,20101128,SAS,0.0,4,12.9,1,.500,1.0,4,2,2.5,4,4,107,.400,1865.0,14.5,5,0,0,1.7,19.1,116,1.000,.500,.000,+23,.595,0,1,20.6,14,10,3,George Hill,0,3
.500,3,8.9,20101128,SAS,0.0,0,18.8,0,.500,-1.6,0,0,0.0,0,2,107,.000,1276.0,0.0,3,2,0,2.6,0.0,104,0,.375,.500,+15,.500,0,1,17.5,8,8,4,Gary Neal,0,3
.000,7,24.1,20101128,SAS,6.5,0,43.6,0,.500,-7.6,0,1,0.0,0,3,109,.000,1102.0,20.0,2,0,1,0.0,0.0,89,0,.500,0,+7,.500,0,0,12.7,4,4,0,Antonio McDyess,0,6
.000,3,16.9,20101128,SAS,0.0,1,35.8,0,.500,-11.0,0,1,0.0,4,0,111,1.000,671.0,14.8,2,0,0,0.0,0.0,72,.250,.500,0,-9,.434,0,0,28.2,5,4,0,Tiago Splitter,0,3
1.000,0,0.0,20101128,SAS,0.0,0,0.0,0,1.500,7.0,1,0,0.0,0,1,115,.000,591.0,0.0,1,1,0,0.0,13.9,274,0,1.000,1.000,-6,1.500,0,0,4.7,3,1,1,Chris Quinn,0,0
.667,1,7.9,20101128,SAS,15.1,0,0.0,0,.333,-0.5,1,0,0.0,0,2,100,.000,478.0,0.0,1,0,1,6.8,17.7,105,0,.333,.000,-5,.333,0,1,17.5,2,3,2,Matt Bonner,0,0
1.000,2,30.1,20101128,SAS,0.0,0,63.5,0,.000,-25.2,0,1,0.0,0,0,108,.000,252.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,+2,.000,0,0,22.2,0,1,1,Ime Udoka,0,2
.571,6,11.0,20101128,NOH,3.9,2,17.4,0,.571,3.1,2,2,0.0,2,0,119,.286,2064.0,20.2,3,2,1,3.2,8.8,109,1.000,.429,.500,-1,.635,0,2,14.7,10,7,4,Trevor Ariza,1,5
.000,7,12.9,20101128,NOH,0.0,4,24.5,5,.667,5.5,1,0,12.3,6,4,115,1.000,2061.0,0.0,4,0,0,0.0,4.6,144,.667,.667,0,-8,.694,0,0,12.9,12,6,0,Emeka Okafor,1,7
.000,7,13.2,20101128,NOH,11.9,3,14.3,1,.714,6.2,1,2,2.5,6,5,118,.429,2011.0,10.7,10,0,3,3.2,6.6,126,.500,.714,0,-18,.691,0,2,28.5,23,14,0,David West,1,4
