ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.136,22,4,1,3,0,.545,20.8,.729,12,.636,20161210,134,4,34,1,7.1,POR,3,11.4,1.000,31.8,3,2247.0,0.0,.705,3,6.4,7,.500,3.4,3,1,CJ McCollum,124,0,11,9.2,12.0,-5
.375,24,9,1,8,0,.417,43.6,.590,10,.357,20161210,131,3,33,1,0.0,POR,2,6.7,.889,36.9,9,2205.0,0.0,.521,2,4.9,5,.583,3.4,0,4,Damian Lillard,130,0,14,6.2,4.7,-1
.000,6,2,1,0,2,.500,7.9,.500,3,0,20161210,109,11,6,4,2.6,POR,7,25.0,0,10.7,0,2034.0,3.0,.500,2,19.5,0,.000,14.9,1,1,Ed Davis,117,0,0,23.6,-0.9,+2
.000,7,0,1,0,1,.429,0.0,.500,3,.250,20161210,94,1,7,1,0.0,POR,0,12.5,0,11.9,0,1832.0,1.6,.500,1,2.0,1,.571,4.1,0,2,Maurice Harkless,127,0,4,0.0,-7.8,-1
.500,4,2,1,2,0,.750,10.8,.820,3,0,20161210,98,8,8,1,0.0,POR,7,45.0,1.000,15.6,2,1545.0,0.0,.750,4,18.6,0,.000,4.9,0,4,Mason Plumlee,123,0,0,31.1,-8.2,+4
.000,4,3,0,0,1,.750,16.1,1.000,3,1.000,20161210,161,5,8,0,0.0,POR,5,20.0,0,8.7,0,1555.0,1.9,1.000,1,11.6,2,.500,0.0,0,4,Allen Crabbe,121,0,2,22.0,3.1,-14
.000,7,0,0,0,0,.286,0.0,.286,2,.000,20161210,46,4,4,0,0.0,POR,4,22.2,0,18.4,0,1330.0,0.0,.286,2,10.8,0,.571,0.0,0,2,Meyers Leonard,126,0,4,20.6,-18.8,-11
.000,6,2,0,0,2,.333,13.0,.417,2,.500,20161210,77,3,5,0,0.0,POR,3,25.0,0,17.4,0,1250.0,4.8,.417,2,8.6,1,.333,0.0,0,1,Evan Turner,116,0,2,16.5,-5.3,-11
1.000,2,0,0,2,0,1.000,0.0,1.042,2,0,20161210,223,2,6,1,0.0,POR,1,0.0,1.000,19.4,2,403.0,0.0,1.000,0,17.9,0,.000,18.8,0,1,Noah Vonleh,127,0,0,17.0,11.4,+2
0,0,0,0,0,0,0,0,0,0,0,20161210,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al-Farouq Aminu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161210,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pat Connaughton,0,0,0,0,0,0
