ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,12,4,1,2,1,.333,17.9,.427,4,.250,20090318,88,4,11,2,0.0,MIN,2,18.9,1.000,19.1,2,2443.0,1.4,.375,3,5.8,1,.333,5.9,0,4,Randy Foye,113,0,4,5.6,-5.7,-2
.125,16,2,1,1,0,.438,12.4,.504,7,.333,20090318,94,6,17,0,0.0,MIN,6,10.6,.500,25.8,2,2152.0,0.0,.500,2,9.8,2,.375,0.0,0,1,Ryan Gomes,112,0,6,19.1,-1.7,-5
1.182,11,0,1,11,0,.545,0.0,.688,6,0,20090318,143,11,23,4,2.2,MIN,7,5.6,.846,26.1,13,2000.0,0.0,.545,1,19.3,0,.000,14.4,1,4,Kevin Love,108,0,0,24.0,6.3,-8
.000,11,6,1,0,1,.364,36.2,.455,4,.500,20090318,88,3,10,0,0.0,MIN,3,21.4,0,21.6,0,1912.0,1.8,.455,3,5.5,2,.364,0.0,0,5,Sebastian Telfair,110,0,4,10.8,-4.6,+6
.000,1,0,1,0,1,.000,0.0,.000,0,0,20090318,0,0,0,0,0.0,MIN,0,0.0,0,9.0,0,329.0,10.2,.000,0,0.0,0,.000,0.0,0,0,Jason Collins,96,0,0,0.0,-1.5,-7
.667,6,2,0,4,0,.167,9.9,.451,1,.250,20090318,116,6,7,1,2.2,MIN,5,0.0,1.000,11.6,4,1978.0,0.0,.250,0,10.7,1,.667,3.6,1,2,Mike Miller,110,0,4,17.3,-0.8,-2
.000,4,2,0,0,1,.250,14.8,.250,1,.000,20090318,77,3,2,0,0.0,MIN,3,0.0,0,8.7,0,1348.0,2.5,.250,0,7.8,0,.500,0.0,0,3,Brian Cardinal,107,0,2,15.3,-3.8,+3
.000,8,1,0,0,1,.625,14.0,.750,5,.667,20090318,151,1,12,1,0.0,MIN,0,0.0,0,20.9,0,1126.0,3.0,.750,0,3.1,2,.375,6.4,0,0,Rodney Carney,111,0,3,0.0,16.1,+4
2.000,4,0,0,5,0,.500,0.0,.598,2,0,20090318,101,6,9,1,0.0,MIN,5,21.0,.625,31.9,8,880.0,0.0,.500,2,23.9,0,.000,8.2,0,4,Craig Smith,105,0,0,39.0,-6.7,+7
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20090318,200,0,2,0,0.0,MIN,0,0.0,0,12.6,0,233.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Kevin Ollie,118,0,0,0.0,6.9,-1
