threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,1,2.3,20180330,MEM,0.0,0,4.9,0,.375,-11.1,4,3,0.0,0,2,124,.000,1774.0,27.3,3,0,0,0.0,19.0,70,0,.375,0,-2,.375,0,0,17.8,6,8,0,Jarell Martin,1,1
.250,5,13.0,20180330,MEM,4.8,0,22.3,0,.417,-12.3,0,1,0.0,0,1,121,.000,1563.0,7.7,5,0,1,0.0,0.0,80,0,.417,.000,-4,.417,0,0,23.8,10,12,3,Dillon Brooks,1,4
.286,3,8.0,20180330,MEM,5.0,0,11.4,0,.429,1.7,5,0,0.0,0,5,108,.000,1527.0,0.0,3,0,1,6.2,28.3,118,0,.429,.000,+6,.429,0,3,13.1,6,7,2,Kobi Simmons,1,2
.583,3,8.8,20180330,MEM,5.5,0,12.6,0,1.167,27.9,2,3,0.0,0,3,117,.000,1384.0,20.0,11,6,1,2.3,25.8,154,0,.917,.857,+4,1.167,0,1,31.0,28,12,7,Marc Gasol,1,2
.333,6,20.2,20180330,MEM,6.3,0,36.2,1,.333,-8.9,0,1,5.6,0,0,116,.000,1204.0,25.0,1,0,1,0.0,0.0,64,0,.333,.000,-9,.333,0,0,9.5,2,3,1,JaMychal Green,1,5
.333,2,5.3,20180330,MEM,0.0,1,11.4,0,.000,-7.7,5,0,0.0,4,1,118,1.333,1528.0,0.0,0,0,0,2.1,24.2,73,.250,.000,.000,-17,.105,0,1,8.9,1,3,1,Marquis Teague,0,2
.714,1,2.8,20180330,MEM,0.0,2,6.1,0,.429,-7.0,2,1,0.0,2,1,124,.286,1428.0,11.3,2,2,0,0.0,11.5,100,1.000,.286,.400,-6,.508,0,0,17.8,8,7,5,Wayne Selden,0,1
.200,4,11.6,20180330,MEM,0.0,0,25.0,1,.400,-6.4,1,0,4.8,0,3,112,.000,1396.0,0.0,4,0,0,2.2,6.7,85,0,.400,.000,-10,.400,0,1,20.5,8,10,2,Ben McLemore,0,4
.154,1,3.7,20180330,MEM,6.9,7,0.0,0,.654,26.4,2,1,0.0,7,0,112,.538,1100.0,5.9,8,1,1,5.7,29.0,144,1.000,.615,.500,+2,.746,0,2,44.5,24,13,2,MarShon Brooks,0,0
.000,4,20.9,20180330,MEM,19.5,0,22.5,1,.400,-11.6,1,1,8.6,0,4,113,.000,776.0,16.7,2,0,2,0.0,11.8,90,0,.400,0,-3,.400,0,0,22.1,4,5,0,Ivan Rabb,0,2
