ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.429,7,4,1,9,1,.429,28.6,.702,3,.333,20080130,161,5,16,0,0.0,WAS,5,0.0,.900,17.4,10,1883.0,1.7,.500,0,10.3,1,.429,0.0,0,0,DeShawn Stevenson,137,0,3,23.2,7.6,-19
.000,12,2,1,0,0,.500,19.6,.500,6,.000,20080130,94,7,12,1,7.4,WAS,6,14.3,0,22.4,0,1793.0,0.0,.500,2,15.2,0,.083,3.9,3,4,Andray Blatche,132,0,1,29.2,-3.2,-26
.400,10,1,1,4,1,.300,8.6,.468,3,.500,20080130,92,4,11,1,0.0,WAS,3,14.5,1.000,24.4,4,1621.0,2.0,.350,2,9.6,1,.200,4.3,0,0,Antawn Jamison,138,0,2,16.2,-5.5,-10
.222,9,0,1,0,0,.333,0.0,.304,3,0,20080130,58,5,6,3,0.0,WAS,2,23.3,.000,27.5,2,1345.0,0.0,.333,3,14.5,0,.000,15.7,0,4,Brendan Haywood,143,0,0,13.0,-23.2,-17
.000,4,1,1,0,0,.250,11.5,.250,1,0,20080130,52,0,2,0,0.0,WAS,0,20.0,0,13.4,0,1074.0,0.0,.250,1,0.0,0,.000,0.0,0,0,Antonio Daniels,145,0,0,0.0,-16.7,-16
.222,9,1,0,2,0,.444,9.1,.709,4,.444,20080130,118,1,14,0,0.0,WAS,1,16.8,1.000,20.6,2,1654.0,0.0,.667,2,2.4,4,1.000,0.0,0,1,Roger Mason,144,0,9,5.3,-0.9,-26
1.000,2,2,0,2,1,.500,16.0,.694,1,0,20080130,112,6,4,3,5.9,WAS,3,41.0,1.000,9.4,2,1497.0,2.2,.500,2,15.6,0,.000,14.1,2,1,Dominic McGuire,131,0,0,17.5,2.1,-19
.000,8,0,0,0,0,.375,0.0,.438,3,1.000,20080130,74,2,7,1,0.0,WAS,1,20.0,0,21.6,0,1331.0,0.0,.438,2,5.8,1,.125,5.3,0,2,Nick Young,144,0,1,6.6,-14.0,-26
.571,7,0,0,2,0,.286,0.0,.400,2,.200,20080130,72,4,7,1,0.0,WAS,3,18.6,.500,27.7,4,1115.0,0.0,.357,2,14.0,1,.714,6.3,0,0,Oleksiy Pecherov,141,0,5,23.5,-13.1,-23
2.000,3,2,0,4,1,.000,20.4,.355,0,0,20080130,96,2,4,0,0.0,WAS,2,0.0,.667,14.9,6,1087.0,3.0,.000,0,7.2,0,.000,0.0,0,1,Darius Songaila,136,0,0,16.1,-3.9,-13
0,0,0,0,0,0,0,0,0,0,0,20080130,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080130,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0,0,0,0,0
.364,11,3,1,4,0,.545,11.4,.745,6,.750,20080130,157,2,19,0,2.9,TOR,2,0.0,1.000,19.0,4,1984.0,0.0,.682,0,3.9,3,.364,0.0,1,2,Andrea Bargnani,103,0,4,7.1,6.2,+31
.250,8,0,1,2,2,.625,0.0,.845,5,1.000,20080130,164,1,15,0,0.0,TOR,1,0.0,1.000,16.3,2,1607.0,4.1,.813,0,2.4,3,.375,0.0,0,2,Anthony Parker,96,0,3,4.4,7.2,+15
.167,6,11,1,1,0,.667,52.4,.854,4,.667,20080130,174,1,11,0,0.0,TOR,1,13.4,1.000,14.3,1,1532.0,0.0,.833,1,2.5,2,.500,0.0,0,2,José Calderón,105,0,3,4.6,9.1,+18
.000,7,2,1,0,2,.571,10.4,.571,4,0,20080130,139,7,8,2,0.0,TOR,5,0.0,0,14.6,0,1420.0,4.6,.571,0,19.2,0,.000,12.3,0,3,Jamario Moon,87,0,0,24.7,3.1,+14
.333,12,0,1,4,0,.500,0.0,.581,6,0,20080130,114,4,16,1,14.6,TOR,3,6.8,1.000,36.7,4,1187.0,0.0,.500,1,13.1,0,.000,7.4,3,2,Chris Bosh,91,0,0,17.8,-1.4,+17
.000,7,5,0,0,4,.714,29.4,.857,5,.667,20080130,124,0,12,0,0.0,TOR,0,30.0,0,21.9,0,1348.0,9.7,.857,3,0.0,2,.429,0.0,0,0,Juan Dixon,85,0,3,0.0,15.7,+21
.000,8,1,0,0,0,.500,6.0,.500,4,0,20080130,100,2,8,1,4.5,TOR,1,11.1,0,20.9,0,1273.0,0.0,.500,1,6.1,0,.000,6.9,1,3,Jason Kapono,102,0,0,5.5,-9.0,+24
.500,4,2,0,1,0,1.000,13.2,.922,4,0,20080130,197,8,9,2,0.0,TOR,6,0.0,.500,12.3,2,1175.0,0.0,1.000,0,26.5,0,.000,14.9,0,1,Rasho Nesterović,94,0,0,35.9,9.8,+14
.000,7,3,0,0,1,.571,23.0,.786,4,.600,20080130,139,4,11,0,0.0,TOR,4,12.5,0,22.6,0,1045.0,3.1,.786,1,14.9,3,.714,0.0,0,0,Carlos Delfino,90,0,5,26.9,14.6,+19
.667,6,1,0,3,1,.000,7.0,.193,0,0,20080130,55,4,3,0,0.0,TOR,4,0.0,.750,26.1,4,879.0,3.7,.000,0,17.7,0,.000,0.0,0,2,Kris Humphries,86,0,0,32.0,-18.7,+5
.000,4,0,0,0,0,.750,0.0,.750,3,0,20080130,154,4,6,1,0.0,TOR,3,0.0,0,22.1,0,535.0,0.0,.750,0,29.1,0,.000,16.3,0,4,Maceo Baston,91,0,0,39.4,-4.2,+11
.000,3,2,0,0,0,.667,41.9,.667,2,0,20080130,153,1,4,0,0.0,TOR,1,0.0,0,21.4,0,415.0,0.0,.667,0,9.4,0,.000,0.0,0,1,Joey Graham,100,0,0,16.9,9.0,+6
0,0,0,0,0,0,0,0,0,0,0,20080130,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080130,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Ford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080130,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jorge Garbajosa,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080130,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,1,0,0,0,0
