ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.071,14,1,1,1,2,.571,3.7,.762,8,.714,20190306,153,11,22,2,2.3,MIA,9,6.5,1.000,14.7,1,2672.0,2.3,.750,1,13.0,5,.500,4.6,1,2,Kelly Olynyk,88,0,7,22.0,11.4,+13
.286,14,4,1,3,0,.357,15.3,.412,5,.000,20190306,101,1,13,0,0.0,MIA,1,6.0,.750,18.1,4,2363.0,0.0,.357,1,1.3,0,.429,0.0,0,1,Josh Richardson,102,0,6,2.8,-4.0,-2
.000,6,0,1,0,2,.833,0.0,.833,5,0,20190306,79,5,10,1,8.2,MIA,4,45.5,0,18.4,0,1523.0,4.1,.833,5,10.4,0,.000,4.0,2,2,Bam Adebayo,83,0,0,17.2,0.5,+2
.000,9,7,1,0,1,.444,44.1,.500,4,1.000,20190306,113,6,9,1,0.0,MIA,5,18.2,0,18.6,0,1507.0,2.0,.500,2,12.6,1,.111,4.1,0,4,Justise Winslow,90,0,1,21.7,6.2,+7
.000,10,1,1,0,2,.200,5.8,.300,2,.400,20190306,75,5,6,1,0.0,MIA,4,9.1,0,19.2,0,1466.0,4.2,.300,1,10.8,2,.500,4.2,0,1,Dion Waiters,87,0,5,17.9,-2.3,+3
.133,15,6,0,0,2,.267,30.6,.252,4,.000,20190306,64,4,8,1,0.0,MIA,3,20.1,.000,28.3,2,1791.0,3.4,.267,4,7.1,0,.133,3.4,0,0,Dwyane Wade,91,0,2,11.0,-6.2,+11
.000,6,0,0,0,1,.167,0.0,.250,1,.200,20190306,66,1,3,0,0.0,MIA,1,0.0,0,9.6,0,1597.0,1.9,.250,0,2.0,1,.833,0.0,0,2,Rodney McGruder,97,0,5,4.1,-7.0,0
.214,14,0,0,2,0,.571,0.0,.587,8,0,20190306,139,15,18,9,20.6,MIA,6,0.0,.667,32.2,3,1214.0,0.0,.571,0,39.1,0,.000,45.4,4,4,Hassan Whiteside,79,0,0,32.3,17.4,+7
.500,2,0,0,0,0,.500,0.0,.410,1,0,20190306,38,3,2,2,0.0,MIA,1,62.1,.000,62.3,1,264.0,0.0,.500,4,36.0,0,.000,46.4,0,0,Derrick Jones Jr.,94,0,0,24.8,-41.6,-6
0,0,0,0,0,0,0,0,0,0,0,20190306,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Johnson,0,0,0,0,0,0
