threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.167,2,3.3,20080129,BOS,3.8,6,2.9,2,.583,11.3,6,1,4.7,7,3,89,.583,2010.0,6.2,6,2,1,2.9,27.4,144,.857,.500,1.000,+32,.663,0,2,21.5,20,12,2,Tony Allen,1,1
.444,5,9.8,20080129,BOS,4.5,2,13.9,1,.278,-3.0,4,2,2.8,2,2,86,.222,1697.0,16.8,2,1,1,3.5,18.5,87,1.000,.222,.250,+28,.354,0,2,18.8,7,9,4,Paul Pierce,1,4
.000,6,13.3,20080129,BOS,0.0,7,23.7,0,.800,12.0,3,1,0.0,9,2,89,.900,1491.0,6.7,8,0,0,2.0,23.6,160,.778,.800,0,+25,.824,0,1,26.9,23,10,0,Rajon Rondo,1,6
.000,6,18.1,20080129,BOS,0.0,0,32.2,1,.400,-10.4,0,1,4.3,0,4,87,.000,1095.0,16.7,2,0,0,0.0,0.0,68,0,.400,0,+16,.400,0,0,14.7,4,5,0,Kendrick Perkins,1,6
.500,5,16.6,20080129,BOS,7.6,0,23.5,0,.500,3.0,1,0,0.0,0,4,80,.000,999.0,0.0,1,0,1,5.9,7.8,140,0,.500,.000,+15,.500,0,2,5.4,2,2,1,Brian Scalabrine,1,4
.000,11,16.7,20080129,BOS,10.4,7,21.6,0,.692,3.0,1,1,0.0,9,4,93,.692,2176.0,5.6,9,0,3,0.0,4.7,149,.778,.692,0,+12,.737,0,0,22.1,25,13,0,Leon Powe,0,8
.800,7,14.8,20080129,BOS,9.7,3,18.8,0,.600,6.6,2,1,0.0,4,1,87,.800,1563.0,12.9,2,2,2,3.8,10.1,137,.750,.400,.500,+17,.666,0,2,13.3,9,5,4,James Posey,0,5
.600,5,11.9,20080129,BOS,5.5,1,16.9,0,.633,6.7,3,4,0.0,2,1,86,.133,1389.0,20.1,7,5,1,4.2,24.4,105,.500,.467,.556,+5,.630,0,2,38.4,20,15,9,Eddie House,0,4
.000,3,7.3,20080129,BOS,5.5,1,8.6,1,.600,-5.6,2,2,3.4,2,6,93,.400,1369.0,25.4,3,0,1,0.0,12.5,103,.500,.600,0,+9,.595,0,0,15.4,7,5,0,Glen Davis,0,2
.500,1,5.4,20080129,BOS,0.0,0,9.6,0,.000,-12.5,0,1,0.0,0,0,87,.000,612.0,33.3,0,0,0,4.8,0.0,0,0,.000,.000,-9,.000,0,1,13.1,0,2,1,Gabe Pruitt,0,1
0,0,0,20080129,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ray Allen,0,0
0,0,0,20080129,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Garnett,0,0
.111,4,7.9,20080129,MIA,3.5,5,13.5,0,.111,-11.2,6,4,0.0,5,2,124,.556,1679.0,26.3,1,0,1,0.0,39.2,66,1.000,.111,.000,-25,.313,0,0,23.5,7,9,1,Dwyane Wade,1,3
.000,5,10.7,20080129,MIA,7.6,6,14.6,0,.583,1.4,0,2,0.0,9,3,124,.750,1554.0,11.1,7,0,2,0.0,0.0,112,.667,.583,0,-19,.627,0,0,30.0,20,12,0,Mark Blount,1,3
.000,3,7.6,20080129,MIA,4.5,2,11.6,1,.333,-8.2,0,1,3.9,2,3,122,.222,1306.0,9.2,3,0,1,0.0,0.0,79,1.000,.333,0,-4,.405,0,0,21.6,8,9,0,Dorell Wright,1,2
.500,1,3.0,20080129,MIA,0.0,2,6.9,0,.500,9.6,2,0,0.0,2,2,107,.333,1102.0,0.0,3,0,0,8.0,25.9,126,1.000,.500,.000,-30,.581,0,3,16.2,8,6,3,Jason Williams,1,1
.000,5,17.2,20080129,MIA,0.0,1,39.4,0,.667,-2.6,0,0,0.0,4,1,118,1.333,962.0,0.0,2,0,0,0.0,0.0,101,.250,.667,0,-20,.525,0,0,12.9,5,3,0,Udonis Haslem,1,5
.300,5,10.4,20080129,MIA,0.0,1,23.8,0,.350,-6.6,2,1,0.0,2,1,122,.200,1594.0,8.4,3,1,0,0.0,16.0,74,.500,.300,.333,-24,.368,0,0,19.4,8,10,3,Ricky Davis,0,5
.000,6,14.6,20080129,MIA,4.3,4,27.9,0,.600,-4.3,0,3,0.0,6,1,121,1.200,1359.0,28.2,3,0,1,0.0,0.0,94,.667,.600,0,-17,.654,0,0,20.3,10,5,0,Earl Barron,0,5
.500,0,0.0,20080129,MIA,0.0,0,0.0,0,.000,-14.5,3,2,0.0,0,2,122,.000,1311.0,33.3,0,0,0,2.2,23.5,22,0,.000,.000,+12,.000,0,1,11.9,0,4,2,Chris Quinn,0,0
.714,2,5.4,20080129,MIA,4.8,2,6.2,0,.857,13.5,0,1,0.0,2,1,120,.286,1226.0,11.3,4,4,1,2.4,0.0,145,1.000,.571,.800,-1,.888,0,1,18.8,14,7,5,Luke Jackson,0,1
.000,4,11.3,20080129,MIA,10.0,3,13.0,1,.286,-7.7,0,1,4.3,4,6,115,.571,1170.0,10.2,2,0,2,2.5,0.0,84,.750,.286,0,-14,.400,0,1,21.7,7,7,0,Alexander Johnson,0,2
.500,1,2.9,20080129,MIA,0.0,0,6.7,0,.000,-16.2,2,2,0.0,0,1,120,.000,1137.0,25.0,0,0,0,2.6,18.1,12,0,.000,.000,-8,.000,0,1,18.3,0,6,3,Daequan Cook,0,1
0,0,0,20080129,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0
0,0,0,20080129,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Scot Pollard,0,0
0,0,0,20080129,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alonzo Mourning,0,0
0,0,0,20080129,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shaquille O'Neal,0,0
0,0,0,20080129,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Smush Parker,0,0
