ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.059,17,6,1,1,4,.471,25.5,.573,8,.333,20210301,114,2,20,1,0.0,CHO,1,14.7,1.000,25.0,1,2114.0,5.7,.559,3,3.6,3,.529,3.3,0,2,Terry Rozier,124,0,9,4.0,1.9,-8
.333,18,8,1,5,4,.556,42.8,.727,10,.714,20210301,142,6,30,2,3.7,CHO,4,12.7,.833,31.8,6,1921.0,6.2,.694,3,12.0,5,.389,7.3,1,3,LaMelo Ball,118,0,7,17.6,19.3,-18
.250,8,2,1,1,0,.125,7.7,.169,1,.000,20210301,36,3,3,0,4.0,CHO,3,31.1,.500,18.5,2,1802.0,0.0,.125,4,6.4,0,.125,0.0,1,0,P.J. Washington,134,0,1,14.1,-21.1,-21
.500,4,3,1,0,0,.750,13.1,.615,3,0,20210301,150,5,6,2,4.2,CHO,3,0.0,.000,7.3,2,1732.0,0.0,.750,0,11.1,0,.000,8.1,1,1,Bismack Biyombo,134,0,0,14.7,-1.8,+4
.000,9,2,1,0,2,.444,10.0,.444,4,.000,20210301,110,9,8,4,0.0,CHO,5,10.0,0,16.0,0,1610.0,3.7,.444,1,21.5,0,.222,17.5,0,1,Cody Martin,125,0,2,26.3,-3.6,+1
.125,8,2,0,1,1,.500,9.4,.533,4,.000,20210301,100,2,9,1,4.2,CHO,1,19.2,1.000,15.9,1,1697.0,1.8,.500,2,4.5,0,.125,4.1,1,3,Miles Bridges,131,0,1,5.0,-8.8,-2
.308,13,2,0,2,0,.538,11.7,.644,7,.429,20210301,116,2,19,0,0.0,CHO,2,11.9,.500,26.8,4,1616.0,0.0,.654,2,4.8,3,.538,0.0,0,4,Malik Monk,137,0,7,10.5,-5.7,0
.125,8,0,0,0,1,.500,0.0,.652,4,.600,20210301,110,5,11,0,0.0,CHO,5,10.6,.000,17.7,1,1379.0,2.2,.688,1,13.9,3,.625,0.0,0,1,Caleb Martin,128,0,5,30.7,-2.6,-11
.000,3,0,0,0,0,.667,0.0,.833,2,.500,20210301,169,3,5,1,13.6,CHO,2,0.0,0,14.7,0,529.0,0.0,.833,0,21.8,1,.667,13.3,1,1,Jalen McDaniels,125,0,2,32.0,7.5,-5
0,0,0,0,0,0,0,0,0,0,0,20210301,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devonte' Graham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210301,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gordon Hayward,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210301,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cody Zeller,0,0,0,0,0,0
.000,11,2,1,0,2,.727,6.9,.955,8,.714,20210301,156,10,21,1,4.6,POR,9,15.4,0,15.4,0,2306.0,2.6,.955,2,16.7,5,.636,3.7,2,2,Robert Covington,110,0,7,27.4,8.4,+18
.095,21,10,1,1,3,.381,39.4,.526,8,.400,20210301,118,4,23,0,0.0,POR,4,12.1,.500,32.5,2,2089.0,4.3,.524,3,7.4,6,.714,0.0,0,3,Damian Lillard,113,0,15,13.5,-0.3,+3
.091,11,3,1,1,1,.636,14.8,.743,7,.500,20210301,139,3,17,2,0.0,POR,1,14.9,1.000,21.5,1,1705.0,1.8,.727,2,6.8,2,.364,9.9,0,2,Gary Trent Jr.,121,0,4,4.1,-0.4,-2
.000,2,0,1,0,1,.500,0.0,.750,1,1.000,20210301,167,3,3,1,7.2,POR,2,0.0,0,3.7,0,1476.0,2.0,.750,0,7.8,1,.500,5.7,2,0,Derrick Jones Jr.,115,0,1,9.5,0.0,-2
.286,7,1,1,1,0,.714,5.4,.698,5,0,20210301,136,11,11,2,3.6,POR,9,11.3,.500,16.6,2,1463.0,0.0,.714,1,28.9,0,.000,11.6,1,2,Enes Freedom,112,0,0,43.2,-3.0,+3
.158,19,2,0,3,5,.526,9.6,.714,10,.600,20210301,127,3,29,1,5.5,POR,2,12.9,1.000,33.1,3,1927.0,7.8,.684,3,6.0,6,.526,4.4,2,1,Carmelo Anthony,104,0,10,7.3,11.6,+6
.000,6,1,0,0,0,.500,5.0,.667,3,.667,20210301,125,2,8,1,0.0,POR,1,14.3,0,13.3,0,1442.0,0.0,.667,1,5.3,2,.500,5.9,0,2,Rodney Hood,125,0,3,4.9,-6.9,+15
.286,7,2,0,1,0,.571,13.3,.698,4,.500,20210301,131,2,11,0,0.0,POR,2,11.3,.500,20.4,2,1191.0,0.0,.714,1,6.4,2,.571,0.0,0,3,Nassir Little,122,0,4,11.8,-3.8,+10
.000,2,5,0,0,0,.000,39.1,.000,0,.000,20210301,80,0,0,0,0.0,POR,0,50.0,0,13.6,0,801.0,0.0,.000,2,0.0,0,1.000,0.0,0,0,Anfernee Simons,127,0,2,0.0,-11.1,+9
0,0,0,0,0,0,0,0,0,0,0,20210301,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210301,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,CJ McCollum,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210301,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jusuf Nurkić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210301,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keljin Blevins,0,0,0,0,0,0
