ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,15,1,1,4,0,.333,3.7,.425,5,.250,20070418,89,0,15,0,0.0,CHI,0,5.4,.667,18.2,6,2661.0,0.0,.367,1,0.0,1,.267,0.0,0,4,Ben Gordon,117,0,4,0.0,-6.5,-8
.308,13,2,1,3,2,.462,10.3,.508,6,.000,20070418,89,11,15,2,0.0,CHI,9,21.3,.750,23.3,4,2094.0,2.8,.462,4,16.4,0,.154,5.9,0,6,Luol Deng,101,0,2,27.5,-1.0,-5
.188,16,9,1,3,0,.438,51.2,.577,7,.500,20070418,104,3,20,0,0.0,CHI,3,22.4,1.000,28.7,3,2022.0,0.0,.531,5,4.6,3,.375,0.0,0,4,Kirk Hinrich,113,0,6,9.5,3.3,-12
.100,10,2,1,1,0,.500,13.8,.527,5,0,20070418,111,7,11,2,6.8,CHI,5,8.7,1.000,18.5,1,1602.0,0.0,.500,1,13.7,0,.000,7.7,2,5,P.J. Brown,106,0,0,20.0,3.6,0
.143,7,0,1,0,1,.429,0.0,.403,3,0,20070418,96,10,6,5,0.0,CHI,5,11.8,.000,14.4,1,1524.0,2.0,.429,1,20.5,0,.000,20.1,0,2,Ben Wallace,105,0,0,21.0,-1.4,-11
.600,10,1,0,5,0,.600,7.0,.752,6,.667,20070418,132,7,19,1,0.0,CHI,6,13.7,.833,22.9,6,1661.0,0.0,.700,2,13.2,2,.300,3.7,0,5,Andrés Nocioni,108,0,3,23.1,7.3,-4
.000,7,3,0,0,1,.286,21.5,.357,2,.250,20070418,81,0,5,0,0.0,CHI,0,12.5,0,15.8,0,1312.0,2.3,.357,1,0.0,1,.571,0.0,0,4,Chris Duhon,111,0,4,0.0,-4.6,0
4.000,1,1,0,2,1,.000,10.6,.362,0,0,20070418,67,2,2,0,0.0,CHI,2,26.6,.500,12.6,4,774.0,3.8,.000,1,8.1,0,.000,0.0,0,2,Tyrus Thomas,102,0,0,16.5,-2.2,-4
.000,2,0,0,0,0,.000,0.0,.000,0,0,20070418,34,1,0,1,0.0,CHI,0,0.0,0,12.3,0,423.0,0.0,.000,0,7.4,0,.000,14.5,0,0,Thabo Sefolosha,117,0,0,0.0,-11.0,0
1.000,2,0,0,2,0,.500,0.0,.694,1,0,20070418,158,2,4,1,0.0,CHI,1,0.0,1.000,22.9,2,327.0,0.0,.500,0,19.1,0,.000,18.7,0,1,Malik Allen,109,0,0,19.6,9.2,-1
0,0,0,0,0,0,0,0,0,0,0,20070418,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070418,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Sweetney,0,0,0,0,0,0
.130,23,9,1,1,2,.435,43.4,.493,10,.429,20070418,118,10,24,3,1.8,NJN,7,3.9,.333,26.3,3,2458.0,2.4,.500,1,12.7,3,.304,7.8,1,3,Vince Carter,96,0,7,17.5,11.0,+11
.250,8,11,1,2,2,.125,37.2,.282,1,.200,20070418,121,11,5,6,1.8,NJN,5,10.1,1.000,10.3,2,2445.0,2.4,.188,1,14.1,1,.625,15.7,1,2,Jason Kidd,98,0,5,12.5,5.9,+10
.778,18,2,1,11,0,.278,7.9,.435,5,.000,20070418,91,8,21,0,0.0,NJN,8,11.0,.786,28.7,14,2417.0,0.0,.278,3,10.4,0,.278,0.0,0,2,Richard Jefferson,102,0,5,20.3,-7.9,+9
.545,11,1,1,6,1,.727,6.5,.806,8,0,20070418,125,9,22,3,2.4,NJN,6,22.7,1.000,24.2,6,1866.0,1.6,.727,4,15.1,0,.000,10.3,1,5,Mikki Moore,97,0,0,19.7,6.0,+11
0,0,0,1,0,0,0,0.0,0,0,0,20070418,0,1,0,0,0.0,NJN,1,0,0,0.0,0,1041.0,0.0,0,0,3.0,0,0,0.0,0,2,Jason Collins,107,0,0,5.9,-4.9,0
