ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.600,10,0,1,4,1,.400,0.0,.475,4,0,20091230,96,9,12,1,0.0,MIA,8,7.3,.667,16.4,6,2374.0,1.4,.400,1,12.5,0,.000,2.7,0,3,Jermaine O'Neal,107,0,0,23.1,-5.1,+3
.769,13,6,1,7,0,.538,33.1,.632,7,1.000,20091230,104,3,22,2,4.2,MIA,1,25.6,.700,29.5,10,2259.0,0.0,.577,6,4.4,1,.077,5.7,2,2,Dwyane Wade,112,0,1,3.0,3.4,+5
.000,14,2,1,0,1,.357,11.2,.500,5,.444,20091230,104,8,14,2,0.0,MIA,6,6.7,0,20.8,0,2056.0,1.6,.500,1,12.9,4,.643,6.2,0,2,Quentin Richardson,107,0,9,20.0,2.8,-10
.000,10,3,1,0,2,.500,24.5,.550,5,1.000,20091230,124,3,11,1,0.0,MIA,2,0.0,0,18.4,0,1550.0,4.2,.550,0,6.4,1,.100,4.1,0,2,Carlos Arroyo,105,0,1,8.8,7.1,-3
.625,8,2,1,5,1,.375,14.9,.539,3,.000,20091230,131,5,11,2,0.0,MIA,3,0.0,1.000,19.6,5,1482.0,2.2,.375,0,11.2,0,.125,8.6,0,1,Michael Beasley,108,0,1,13.9,5.4,-1
.200,10,1,0,2,0,.400,6.2,.460,4,0,20091230,93,9,10,3,2.6,MIA,6,15.5,1.000,20.4,2,1801.0,0.0,.400,2,16.5,0,.000,10.7,1,4,Udonis Haslem,108,0,0,22.8,-5.7,-4
.000,6,2,0,0,0,.333,18.8,.417,2,.200,20091230,100,3,5,0,0.0,MIA,3,0.0,0,15.0,0,1138.0,0.0,.417,0,8.7,1,.833,0.0,0,2,Daequan Cook,111,0,5,18.1,-2.6,+6
.400,5,2,0,2,2,.200,18.2,.340,1,.000,20091230,76,2,4,0,0.0,MIA,2,14.5,1.000,18.1,2,1081.0,6.0,.200,1,6.1,0,.200,0.0,0,1,Mario Chalmers,99,0,1,12.7,-2.5,-3
.000,2,1,0,0,0,.500,19.0,.500,1,.000,20091230,75,1,2,0,0.0,MIA,1,33.3,0,15.2,0,564.0,0.0,.500,1,5.9,0,.500,0.0,0,2,Dorell Wright,113,0,1,12.2,-10.4,-9
0,0,0,0,0,0,0,0.0,0,0,0,20091230,0,0,0,0,0.0,MIA,0,0,0,0.0,0,95.0,0.0,0,0,0.0,0,0,0.0,0,0,Joel Anthony,117,0,0,0.0,-5.4,-4
0,0,0,0,0,0,0,0,0,0,0,20091230,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091230,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0,0,0,0,0
.353,17,3,1,5,1,.471,14.8,.535,8,0,20091230,110,10,21,2,0.0,NOH,8,9.2,.833,25.9,6,2392.0,1.4,.471,2,13.8,0,.000,5.7,0,2,David West,101,0,0,21.4,3.4,-1
.250,12,9,1,3,4,.583,46.5,.676,7,1.000,20091230,135,5,18,0,0.0,NOH,5,13.1,1.000,19.6,3,2234.0,5.8,.625,2,7.4,1,.083,0.0,0,4,Chris Paul,94,0,1,14.3,13.2,+10
.600,10,0,1,5,0,.500,0.0,.593,5,0,20091230,144,14,15,7,2.3,NOH,7,0.0,.833,17.1,6,2115.0,0.0,.500,0,21.9,0,.000,22.7,1,1,Emeka Okafor,103,0,0,21.2,4.6,+12
.545,11,0,1,6,0,.364,0.0,.587,4,.500,20091230,110,6,16,1,0.0,NOH,5,12.8,1.000,23.1,6,1934.0,0.0,.455,2,10.3,2,.364,3.5,0,2,Devin Brown,106,0,4,16.5,-0.8,+5
.000,10,2,1,0,0,.200,10.6,.300,2,.333,20091230,76,1,6,0,0.0,NOH,1,0.0,0,16.2,0,1769.0,0.0,.300,0,1.9,2,.600,0.0,0,0,Peja Stojaković,111,0,6,3.6,-5.1,+14
.000,3,0,0,0,0,.333,0.0,.500,1,.333,20091230,105,5,3,0,0.0,NOH,5,0.0,0,7.7,0,1111.0,0.0,.500,0,14.9,1,1.000,0.0,0,3,James Posey,101,0,3,28.8,-3.4,-10
.000,5,0,0,0,1,.200,0.0,.300,1,.500,20091230,53,0,3,0,0.0,NOH,0,16.7,0,18.1,0,946.0,3.4,.300,1,0.0,1,.400,0.0,0,1,Marcus Thornton,104,0,2,0.0,-8.8,-1
.143,7,0,0,1,0,.714,0.0,.739,5,0,20091230,145,1,11,0,5.8,NOH,1,0.0,1.000,25.1,1,847.0,0.0,.714,0,3.9,0,.000,0.0,1,1,Darius Songaila,105,0,0,7.6,12.3,-4
.000,3,3,0,0,0,.333,45.3,.333,1,.000,20091230,41,1,2,0,0.0,NOH,1,62.5,0,35.4,0,646.0,0.0,.333,5,5.1,0,.333,0.0,0,1,Darren Collison,108,0,1,9.9,-26.8,-6
0,0,0,0,0,0,0,0.0,0,0,0,20091230,0,1,0,0,0.0,NOH,1,100.0,0,7.0,0,406.0,0.0,0,1,8.2,0,0,0.0,0,0,Julian Wright,107,0,0,15.8,-10.6,+1
0,0,0,0,0,0,0,0,0,0,0,20091230,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Brown,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091230,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Morris Peterson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091230,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091230,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091230,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091230,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091230,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,0,0
