threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.545,8,10.6,20171027,WAS,5.0,3,17.0,2,.727,6.6,0,1,4.4,3,4,111,.273,2315.0,7.5,6,4,2,2.4,0.0,141,1.000,.545,.667,+2,.771,0,2,13.7,19,11,6,Kelly Oubre Jr.,1,6
.350,2,2.7,20171027,WAS,0.0,4,5.8,1,.400,0.0,14,4,2.2,6,3,119,.300,2263.0,15.0,7,2,0,1.2,52.3,101,.667,.350,.286,+6,.442,0,1,28.1,20,20,7,John Wall,1,2
.563,10,15.2,20171027,WAS,5.7,0,26.0,1,.906,17.1,2,0,2.5,3,5,111,.188,2013.0,0.0,11,7,2,1.4,10.5,156,.000,.688,.778,+5,.837,0,1,20.5,29,16,9,Otto Porter Jr.,1,8
.000,4,6.3,20171027,WAS,5.9,2,6.7,2,.500,3.0,4,1,5.2,2,0,120,.125,1954.0,5.6,8,0,2,0.0,18.9,116,1.000,.500,0,+4,.533,0,0,21.8,18,16,0,Marcin Gortat,1,2
.286,3,10.0,20171027,WAS,12.5,0,7.1,0,.286,-7.1,2,1,0.0,0,1,115,.000,921.0,12.5,2,0,2,3.0,17.0,79,0,.286,.000,+16,.286,0,1,20.7,4,7,2,Bradley Beal,1,1
.500,3,5.6,20171027,WAS,0.0,0,12.0,0,.417,-5.2,1,0,0.0,0,2,117,.000,1641.0,0.0,4,2,0,1.7,4.9,90,0,.333,.333,-20,.417,0,1,17.5,10,12,6,Jodie Meeks,0,3
.143,7,14.9,20171027,WAS,4.0,6,27.2,0,.571,-0.9,1,2,0.0,6,3,115,.857,1443.0,17.2,4,0,1,0.0,5.7,128,1.000,.571,.000,-1,.726,0,0,19.3,14,7,1,Mike Scott,0,6
.250,3,4.0,20171027,WAS,7.6,0,0.0,0,.000,-11.9,0,2,0.0,0,2,116,.000,759.0,42.9,1,0,2,3.6,52.9,54,0,.333,0,-9,.000,0,0,22.0,2,3,0,Tim Frazier,0,1
.000,1,12.1,20171027,WAS,15.2,0,8.6,0,.333,-17.3,6,3,0.0,0,1,122,.000,759.0,40.0,0,0,1,0.0,0.0,61,0,.000,.000,-9,.333,0,1,15.7,0,4,1,Ian Mahinmi,0,0
1.000,0,0.0,20171027,WAS,0.0,1,0.0,0,.000,-13.9,0,0,0.0,2,0,125,2.000,332.0,0.0,0,0,0,0.0,0.0,62,.500,.000,.000,-9,.266,0,0,13.5,1,1,1,Tomáš Satoranský,0,0
0,0,0,20171027,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carrick Felix,0,0
0,0,0,20171027,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris McCullough,0,0
0,0,0,20171027,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0
.450,11,14.5,20171027,GSW,8.4,9,19.8,2,.550,8.3,6,4,3.9,9,2,112,.450,2325.0,14.3,9,4,3,1.2,21.3,128,1.000,.450,.444,+4,.647,0,1,28.7,31,20,9,Kevin Durant,1,8
.684,5,7.1,20171027,GSW,0.0,3,13.3,0,.447,0.1,8,2,0.0,3,2,113,.158,2172.0,9.0,7,3,0,2.5,28.9,113,1.000,.368,.231,-8,.492,0,2,24.5,20,19,13,Stephen Curry,1,5
.421,2,3.3,20171027,GSW,0.0,0,6.2,2,.474,-5.0,3,1,4.8,0,4,117,.000,1871.0,5.0,8,2,0,0.0,13.7,103,0,.421,.250,-4,.474,0,0,25.5,18,19,8,Klay Thompson,1,2
