ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.700,20,6,1,12,1,.250,21.7,.459,5,.222,20160114,102,8,24,1,1.5,TOR,7,7.1,.857,28.1,14,2804.0,1.1,.300,2,9.8,2,.450,2.2,1,2,Kyle Lowry,103,0,9,18.9,-0.6,-9
.316,19,4,1,5,1,.211,16.8,.300,4,.000,20160114,73,11,13,2,1.8,TOR,9,8.5,.833,27.7,6,2385.0,1.3,.211,2,15.8,0,.105,5.2,1,2,DeMar DeRozan,101,0,2,28.6,-8.4,-2
.273,11,2,1,1,1,.545,13.3,.528,6,0,20160114,110,9,13,3,7.1,TOR,6,7.5,.333,20.7,3,1805.0,1.7,.545,1,17.0,0,.000,10.4,3,2,Jonas Valančiūnas,95,0,0,25.2,3.7,-2
.000,8,0,1,0,3,.500,0.0,.688,4,1.000,20160114,136,2,11,1,7.3,TOR,1,0.0,0,19.1,0,1170.0,7.9,.688,0,5.8,3,.375,5.3,2,0,Luis Scola,84,0,3,6.5,18.3,-7
.000,4,1,1,0,2,.250,8.9,.250,1,0,20160114,65,0,2,0,0.0,TOR,0,0.0,0,10.7,0,1048.0,5.9,.250,0,0.0,0,.000,0.0,0,0,James Johnson,97,0,0,0.0,-2.9,-10
.000,7,2,0,0,1,.571,9.5,.786,4,.600,20160114,161,7,11,1,4.0,TOR,6,0.0,0,9.1,0,2150.0,1.4,.786,0,11.1,3,.714,2.9,2,2,Patrick Patterson,99,0,5,21.1,7.2,+5
.182,11,4,0,1,2,.818,25.3,.800,9,.000,20160114,127,3,19,1,0.0,TOR,2,20.2,.500,19.5,2,2132.0,2.9,.818,3,4.8,0,.091,2.9,0,3,Cory Joseph,102,0,1,7.1,4.6,+13
1.500,4,1,0,5,0,.750,8.8,.828,3,0,20160114,154,6,11,2,3.5,TOR,4,13.1,.833,17.3,6,1235.0,0.0,.750,1,16.6,0,.000,10.1,1,3,Bismack Biyombo,102,0,0,24.5,5.2,+10
.000,6,0,0,0,0,.167,0.0,.167,1,.000,20160114,31,0,2,0,4.3,TOR,0,14.3,0,19.5,0,1002.0,0.0,.167,1,0.0,0,.667,0.0,1,2,Terrence Ross,105,0,4,0.0,-18.8,+19
0,0,0,0,0,0,0,0.0,0,0,0,20160114,0,1,0,0,0.0,TOR,1,0,0,0.0,0,169.0,0.0,0,0,20.2,0,0,0.0,0,0,Norman Powell,103,0,0,44.8,-6.4,-2
0,0,0,0,0,0,0,0,0,0,0,20160114,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Delon Wright,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160114,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lucas Nogueira,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160114,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,0,0,0,0,0
.100,20,6,1,2,2,.500,21.9,.647,10,.714,20160114,115,6,27,1,0.0,ORL,5,12.6,1.000,24.4,2,2699.0,2.3,.625,3,7.6,5,.350,2.8,0,3,Victor Oladipo,103,0,7,11.6,8.4,+6
.000,13,3,1,0,1,.538,10.1,.615,7,.500,20160114,94,11,16,1,0.0,ORL,10,23.5,0,17.6,0,2657.0,1.2,.615,4,14.2,2,.308,2.8,0,2,Tobias Harris,102,0,4,23.5,-0.2,+10
.045,22,4,1,1,0,.364,16.2,.379,8,.000,20160114,84,11,17,2,6.1,ORL,9,4.3,1.000,27.4,1,2358.0,0.0,.364,1,16.0,0,.045,6.4,3,4,Nikola Vučević,100,0,1,23.8,-1.6,+1
.273,11,3,1,3,1,.727,14.6,.852,8,.500,20160114,132,3,21,1,0.0,ORL,2,19.6,1.000,20.4,3,2066.0,1.5,.818,3,5.0,2,.364,3.7,0,5,Evan Fournier,106,0,4,6.0,5.7,+6
.000,2,2,1,0,0,.500,11.6,.500,1,0,20160114,86,6,2,0,14.6,ORL,6,33.3,0,6.3,0,1318.0,0.0,.500,1,15.6,0,.000,0.0,4,2,Channing Frye,91,0,0,28.4,4.4,+4
.000,15,4,0,0,0,.533,17.9,.533,8,.000,20160114,115,5,16,1,2.2,ORL,4,0.0,0,18.8,0,2193.0,0.0,.533,0,7.8,0,.133,3.5,1,3,Jason Smith,107,0,2,11.4,3.0,0
.000,8,4,0,0,0,.250,27.1,.250,2,.000,20160114,53,1,4,0,0.0,ORL,1,27.3,0,25.0,0,1210.0,0.0,.250,3,2.8,0,.125,0.0,0,1,Elfrid Payton,110,0,1,5.2,-16.2,-12
.000,4,2,0,0,0,.000,17.6,.000,0,.000,20160114,28,2,0,0,5.9,ORL,2,0.0,0,13.4,0,820.0,0.0,.000,0,8.3,0,.500,0.0,1,0,Mario Hezonja,103,0,2,15.2,-7.5,-11
0,0,0,0,0,0,0,0.0,.000,0,0,20160114,0,1,0,0,0.0,ORL,1,0.0,.000,6.2,2,393.0,0.0,0,0,8.7,0,0,0.0,0,0,Aaron Gordon,107,0,0,15.9,-11.1,-7
