threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.533,4,6.3,20121107,WAS,0.0,1,13.8,1,.500,0.8,3,2,2.0,1,4,98,.067,2299.0,11.5,6,3,0,1.3,13.5,96,1.000,.400,.375,+6,.518,0,1,20.6,16,15,8,Bradley Beal,1,4
.615,5,8.2,20121107,WAS,0.0,0,18.1,0,.577,-1.9,7,6,0.0,0,3,99,.000,2201.0,31.6,6,3,0,1.4,33.3,86,0,.462,.375,+6,.577,0,1,23.4,15,13,8,A.J. Price,1,5
.000,4,11.9,20121107,WAS,5.4,0,19.6,0,.429,-2.5,1,0,0.0,0,1,102,.000,1218.0,0.0,3,0,1,0.0,8.4,98,0,.429,0,-4,.429,0,0,15.6,6,7,0,Trevor Booker,1,3
.167,3,9.7,20121107,WAS,5.9,0,14.2,0,.167,-3.1,2,0,0.0,0,2,91,.000,1121.0,0.0,1,0,1,5.5,15.7,61,0,.167,.000,-8,.167,0,2,14.5,2,6,1,Trevor Ariza,1,2
.000,1,5.4,20121107,WAS,0.0,0,11.8,2,.500,6.4,0,0,13.9,0,0,80,.000,675.0,0.0,1,0,0,4.5,0.0,100,0,.500,0,-4,.500,0,1,8.0,2,2,0,Emeka Okafor,1,1
.000,9,14.9,20121107,WAS,12.2,0,18.2,1,.421,-8.7,3,6,2.1,0,5,100,.000,2181.0,24.0,8,0,4,0.0,16.0,74,0,.421,0,-7,.421,0,0,31.1,16,19,0,Kevin Séraphin,0,5
.667,6,10.4,20121107,WAS,0.0,3,22.8,1,.722,4.3,1,1,2.2,3,4,99,.333,2089.0,8.8,5,3,0,0.0,4.8,138,1.000,.556,.500,+2,.775,0,0,14.7,16,9,6,Martell Webster,0,6
.100,5,12.2,20121107,WAS,8.9,2,16.1,0,.600,12.8,2,0,0.0,3,3,89,.300,1482.0,0.0,6,0,2,6.2,16.4,133,.667,.600,.000,+11,.618,0,3,20.7,14,10,1,Chris Singleton,0,3
.600,0,0.0,20121107,WAS,0.0,0,0.0,1,.300,-4.2,3,1,4.8,0,2,100,.000,979.0,16.7,1,1,0,0.0,27.3,73,0,.200,.333,-12,.300,0,0,16.6,3,5,3,Jannero Pargo,0,0
.333,2,8.2,20121107,WAS,7.5,0,9.0,0,.167,-12.5,2,1,0.0,0,0,103,.000,881.0,14.3,1,0,1,0.0,20.4,52,0,.167,.000,-12,.167,0,0,21.6,2,6,2,Jordan Crawford,0,1
.000,5,23.3,20121107,WAS,8.6,0,41.1,0,.333,-12.4,1,2,0.0,0,3,98,.000,774.0,40.0,1,0,1,0.0,11.8,56,0,.333,0,-8,.333,0,0,17.5,2,3,0,Jan Veselý,0,4
0,0,0,20121107,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0
0,0,0,20121107,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cartier Martin,0,0
.182,4,5.4,20121107,BOS,0.0,3,10.0,0,.682,7.3,14,4,0.0,4,4,90,.364,2660.0,23.9,7,1,0,3.5,65.3,121,.750,.636,.500,+11,.705,0,3,17.9,18,11,2,Rajon Rondo,1,4
.333,10,14.8,20121107,BOS,3.2,10,24.4,0,.208,1.4,2,1,0.0,12,3,83,1.000,2447.0,5.5,2,1,1,5.0,8.3,95,.833,.167,.250,-5,.434,0,4,21.2,15,12,4,Paul Pierce,1,9
.000,13,22.4,20121107,BOS,3.8,6,38.0,2,.438,1.5,2,3,4.6,7,5,83,.438,2094.0,13.6,7,0,1,1.5,13.0,94,.857,.438,0,+9,.524,0,1,29.9,20,16,0,Kevin Garnett,1,12
.000,4,10.0,20121107,BOS,5.5,0,13.7,1,.400,-5.3,1,2,3.3,0,0,94,.000,1448.0,28.6,2,0,1,0.0,7.4,66,0,.400,0,-2,.400,0,0,13.7,4,5,0,Jared Sullinger,1,3
.333,0,0.0,20121107,BOS,0.0,2,0.0,0,.000,-8.9,1,0,0.0,2,1,101,.667,1116.0,0.0,0,0,0,0.0,8.4,68,1.000,.000,.000,-2,.258,0,0,9.9,2,3,1,Courtney Lee,1,0
.000,7,12.8,20121107,BOS,8.0,3,16.8,0,.444,-5.2,0,2,0.0,4,4,93,.444,1977.0,15.7,4,0,2,1.6,0.0,91,.750,.444,0,+6,.511,0,1,18.3,11,9,0,Brandon Bass,0,5
.333,1,1.9,20121107,BOS,0.0,0,3.4,0,.533,0.5,3,1,0.0,0,0,100,.000,1936.0,6.3,7,2,0,0.0,21.9,97,0,.467,.400,+7,.533,0,0,23.5,16,15,5,Jason Terry,0,1
