ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,14,4,1,4,0,.429,14.5,.571,6,.400,20110125,123,3,18,1,0.0,DEN,2,6.0,1.000,18.6,4,2358.0,0.0,.500,1,4.9,2,.357,3.4,0,3,Arron Afflalo,115,0,5,6.3,-1.4,+8
.350,20,4,1,6,0,.400,18.4,.498,8,.333,20110125,95,7,23,0,0.0,DEN,7,14.8,.857,33.9,7,2090.0,0.0,.425,4,12.9,1,.150,0.0,0,0,Carmelo Anthony,112,0,3,24.7,-5.6,+11
.455,11,6,1,5,1,.364,29.2,.568,4,.500,20110125,139,4,15,1,0.0,DEN,3,0.0,1.000,20.0,5,1726.0,1.7,.455,0,8.9,2,.364,4.6,0,3,Chauncey Billups,110,0,4,12.8,4.1,+20
.778,9,1,1,5,0,.889,6.8,.869,8,0,20110125,150,9,21,2,2.6,DEN,7,14.2,.714,23.0,7,1602.0,0.0,.889,2,21.6,0,.000,10.0,1,2,Nenê,108,0,0,32.3,8.4,+11
.000,2,1,1,0,1,1.000,5.3,1.000,2,0,20110125,126,3,4,0,2.8,DEN,3,33.3,0,5.3,0,1475.0,2.0,1.000,1,7.8,0,.000,0.0,1,2,Kenyon Martin,106,0,0,15.0,1.3,+10
.500,10,2,0,4,2,.600,11.0,.697,6,.500,20110125,126,3,17,1,0.0,DEN,2,14.1,.800,21.8,5,1704.0,3.4,.650,2,6.8,1,.200,4.7,0,2,Ty Lawson,107,0,2,8.7,3.3,-2
.167,12,2,0,1,2,.583,12.6,.815,7,.750,20110125,147,5,21,1,0.0,DEN,4,7.2,.500,22.7,2,1603.0,3.6,.833,1,12.0,6,.667,5.0,0,4,Al Harrington,105,0,8,18.4,14.6,+1
0,0,1,0,1,0,0,6.5,.568,0,0,20110125,55,2,1,1,0.0,DEN,1,77.3,.500,9.4,2,1080.0,0.0,0,3,7.1,0,0,7.4,0,4,Melvin Ely,114,0,0,6.8,-11.8,0
.000,3,2,0,0,0,.000,18.4,.000,0,.000,20110125,33,3,0,0,0.0,DEN,3,25.0,0,13.7,0,763.0,0.0,.000,1,15.1,0,.333,0.0,0,1,Gary Forbes,111,0,1,29.0,-13.0,-4
0,0,0,0,0,0,0,0,0,0,0,20110125,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,0,0,0,0,0
