ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,4,1,1,2,.545,14.5,.631,6,1.000,20110305,112,5,15,1,0.0,MIN,4,20.2,.500,14.9,2,2423.0,2.4,.636,3,6.5,2,.182,2.6,0,2,Wayne Ellington,106,0,2,10.1,3.0,-6
.278,18,3,1,4,0,.444,13.3,.495,8,.000,20110305,100,21,20,8,0.0,MIN,13,19.8,.800,27.8,5,2199.0,0.0,.444,5,29.9,0,.111,23.3,0,0,Kevin Love,101,0,2,36.2,0.6,-2
.000,15,6,1,0,3,.467,27.0,.467,7,.000,20110305,98,2,14,1,0.0,MIN,1,16.7,0,20.7,0,2105.0,4.2,.467,3,3.0,0,.067,3.0,0,6,Luke Ridnour,104,0,1,2.9,-1.2,-6
.100,20,2,1,1,0,.400,9.7,.431,8,.250,20110305,93,4,18,0,0.0,MIN,4,8.7,.500,26.8,2,2067.0,0.0,.425,2,6.1,1,.200,0.0,0,5,Michael Beasley,110,0,4,11.9,-6.6,-1
.286,7,1,1,1,0,.857,6.3,.825,6,0,20110305,119,8,13,4,0.0,MIN,4,27.6,.500,16.7,2,1582.0,0.0,.857,3,15.8,0,.000,16.2,0,4,Nikola Peković,108,0,0,15.5,0.6,-3
.333,6,1,0,2,0,.000,5.7,.145,0,.000,20110305,51,1,2,0,0.0,MIN,1,0.0,1.000,13.1,2,1273.0,0.0,.000,0,2.5,0,.167,0.0,0,2,Lazar Hayward,113,0,1,4.8,-13.3,-9
.333,3,1,0,1,0,.333,7.3,.436,1,.000,20110305,117,0,3,0,0.0,MIN,0,0.0,1.000,7.8,1,1064.0,0.0,.333,0,0.0,0,.333,0.0,0,0,Anthony Tolliver,116,0,1,0.0,-4.0,-9
.667,6,0,0,2,0,.333,0.0,.387,2,0,20110305,70,5,6,3,13.0,MIN,2,27.9,.500,28.6,4,912.0,0.0,.333,3,17.2,0,.000,21.1,3,3,Anthony Randolph,101,0,0,13.4,-8.5,+2
.000,4,3,0,0,1,.500,34.2,.625,2,.333,20110305,99,2,5,0,0.0,MIN,2,33.3,0,18.7,0,775.0,3.8,.625,2,8.1,1,.750,0.0,0,0,Jonny Flynn,101,0,3,15.8,4.5,-1
0,0,0,0,0,0,0,0,0,0,0,20110305,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wesley Johnson,0,0,0,0,0,0
