threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.278,4,8.0,20180110,ORL,7.4,3,8.8,0,.222,-18.4,1,1,0.0,4,2,121,.222,1773.0,4.8,4,0,2,0.0,5.0,65,.750,.222,.000,-23,.278,0,0,31.8,11,18,5,Aaron Gordon,1,2
.357,4,8.8,20180110,ORL,0.0,3,19.3,1,.643,6.2,3,3,2.8,3,3,113,.214,1612.0,16.4,8,2,0,1.9,21.7,112,1.000,.571,.400,-3,.685,0,1,30.9,21,14,5,Evan Fournier,1,4
.000,9,20.9,20180110,ORL,8.6,4,35.7,0,.714,8.5,2,0,0.0,4,3,111,.571,1528.0,0.0,5,0,2,2.0,12.7,171,1.000,.714,0,-8,.799,0,1,15.6,14,7,0,Bismack Biyombo,1,7
.250,1,2.8,20180110,ORL,0.0,2,6.1,0,.375,-8.0,1,0,0.0,2,1,122,.000,1273.0,20.0,2,1,1,0.0,49.2,86,1.000,.333,.500,-14,.375,0,1,21.4,7,6,2,Elfrid Payton,1,0
.333,1,2.8,20180110,ORL,5.1,0,0.0,0,.417,-2.4,7,2,0.0,0,1,118,.333,1273.0,0.0,3,0,0,2.4,6.6,116,0,.375,.000,-14,.509,0,0,14.7,6,8,2,Jonathon Simmons,1,1
.200,4,7.7,20180110,ORL,3.5,0,12.6,0,.650,-1.9,0,1,0.0,0,4,113,.000,1847.0,9.1,6,1,1,3.3,0.0,112,0,.600,.500,+10,.650,0,2,16.2,13,10,2,Mario Hezonja,0,3
.889,1,2.6,20180110,ORL,0.0,2,5.8,2,.667,6.9,1,0,6.8,2,4,116,.222,1352.0,0.0,4,4,0,0.0,7.0,138,1.000,.444,.500,+1,.709,0,0,19.9,14,9,8,Marreese Speights,0,1
.000,4,12.9,20180110,ORL,5.9,1,21.2,0,.667,4.1,4,1,0.0,1,0,119,.333,1104.0,22.5,2,0,1,0.0,30.9,136,1.000,.667,0,+9,.727,0,0,10.9,5,3,0,Wes Iwundu,0,3
.500,3,9.9,20180110,ORL,6.1,0,14.4,0,.200,-13.2,4,0,0.0,0,1,120,.000,1081.0,0.0,2,0,1,0.0,31.6,68,0,.200,.000,-12,.200,0,0,25.2,4,10,5,D.J. Augustin,0,2
.000,1,4.0,20180110,ORL,0.0,2,8.8,0,1.000,9.0,2,0,0.0,2,2,113,.667,886.0,0.0,3,0,0,3.4,22.2,215,1.000,1.000,0,+10,1.031,0,1,11.9,8,3,0,Shelvin Mack,0,1
