ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.150,20,0,1,3,1,.400,0.0,.516,8,.429,20150420,100,6,22,1,2.6,MIL,5,4.5,1.000,27.6,3,2299.0,1.4,.475,1,6.7,3,.350,2.1,1,2,Khris Middleton,104,0,7,11.8,3.9,-13
.182,11,4,1,2,2,.182,17.2,.253,2,0,20150420,62,11,6,2,5.3,MIL,9,14.4,1.000,17.3,2,2272.0,2.8,.182,2,12.4,0,.000,4.3,2,4,Giannis Antetokounmpo,94,0,0,21.5,-3.3,-1
.250,12,2,1,2,1,.417,11.8,.450,5,.000,20150420,88,5,12,0,3.0,MIL,5,7.0,.667,20.6,3,1971.0,1.6,.417,1,6.5,0,.083,0.0,1,4,Michael Carter-Williams,101,0,1,13.8,-2.8,-6
.200,10,0,1,2,0,.300,0.0,.368,3,.000,20150420,81,6,8,1,4.2,MIL,5,0.0,1.000,21.7,2,1424.0,0.0,.300,0,10.8,0,.300,3.4,1,1,Ersan İlyasova,103,0,3,19.1,-4.4,-6
.250,8,3,1,1,1,.375,25.0,.394,3,0,20150420,95,6,7,1,8.9,MIL,5,0.0,.500,18.6,2,1352.0,2.3,.375,0,11.4,0,.000,3.6,2,2,Zaza Pachulia,94,0,0,20.1,6.6,-2
.200,10,3,0,2,0,.300,20.0,.368,3,.000,20150420,85,3,8,0,0.0,MIL,3,0.0,1.000,19.0,2,1623.0,0.0,.300,0,4.8,0,.300,0.0,0,2,O.J. Mayo,109,0,3,10.0,-5.2,-9
.111,9,0,0,0,1,.444,0.0,.424,4,.000,20150420,97,6,8,3,7.9,MIL,3,0.0,.000,17.5,1,1528.0,2.1,.444,0,10.1,0,.111,9.6,2,4,John Henson,99,0,1,10.7,-2.2,-7
.000,4,0,0,0,4,.250,0.0,.375,1,.500,20150420,87,3,3,1,0.0,MIL,2,0.0,0,11.1,0,1022.0,12.4,.375,0,7.5,1,.500,4.8,0,1,Jared Dudley,81,0,2,10.6,8.8,+2
.333,6,1,0,2,0,.500,14.1,.581,3,0,20150420,122,2,8,0,0.0,MIL,2,0.0,1.000,21.5,2,909.0,0.0,.500,0,5.7,0,.000,0.0,0,2,Jerryd Bayless,108,0,0,12.0,1.2,-3
0,0,0,0,0,0,0,0,0,0,0,20150420,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Miles Plumlee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150420,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnny O'Bryant,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150420,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jorge Gutiérrez,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150420,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Ennis,0,0,0,0,0,0
.737,19,2,1,8,0,.526,10.1,.616,10,.333,20150420,129,9,31,2,1.4,CHI,7,0.0,.571,24.8,14,2760.0,0.0,.605,0,8.4,3,.474,3.9,1,2,Jimmy Butler,94,0,9,12.4,9.1,+12
.357,14,9,1,5,1,.286,43.7,.463,4,.333,20150420,106,7,15,3,1.7,CHI,4,15.6,1.000,22.9,5,2285.0,1.4,.357,3,7.9,2,.429,7.1,1,3,Derrick Rose,92,0,6,8.5,4.3,+8
.500,12,3,1,3,0,.333,17.0,.376,4,.000,20150420,77,16,11,2,7.8,CHI,14,17.0,.500,23.8,6,2015.0,0.0,.333,3,20.4,0,.083,5.4,4,1,Pau Gasol,80,0,1,33.9,0.4,+4
.000,12,3,1,0,0,.333,17.1,.500,4,.444,20150420,112,6,12,1,0.0,CHI,5,0.0,0,16.3,0,2004.0,0.0,.500,0,7.7,4,.750,2.7,0,1,Mike Dunleavy,95,0,9,12.2,3.2,+4
