ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.308,13,2,1,4,2,.385,8.5,.576,5,.600,20150211,99,7,17,2,4.5,MIA,5,21.3,1.000,21.0,4,2412.0,2.6,.500,4,10.6,3,.385,5.3,2,1,Luol Deng,121,0,5,17.6,1.5,-4
.313,16,3,1,4,2,.375,14.5,.495,6,.333,20150211,94,2,18,0,0.0,MIA,2,14.2,.800,25.3,5,2264.0,2.8,.438,3,3.2,2,.375,0.0,0,2,Mario Chalmers,126,0,6,7.5,-3.9,-6
.294,17,3,1,4,2,.294,14.6,.391,5,.250,20150211,84,2,15,0,0.0,MIA,2,9.4,.800,26.5,5,2160.0,2.9,.324,2,3.4,1,.235,0.0,0,2,Chris Bosh,125,0,4,7.8,-6.1,-26
.200,15,0,1,1,1,.533,0.0,.521,8,0,20150211,112,14,17,7,0.0,MIA,7,5.8,.333,27.8,3,1681.0,1.9,.533,1,30.4,0,.000,26.7,0,4,Hassan Whiteside,122,0,0,35.3,-1.6,-6
.000,6,8,1,0,1,.500,55.6,.500,3,.000,20150211,96,2,6,0,3.7,MIA,2,33.3,0,16.5,0,1472.0,2.2,.500,3,5.0,0,.500,0.0,1,1,Shabazz Napier,124,0,3,11.5,1.9,-4
.000,7,2,0,0,1,.429,16.3,.500,3,.333,20150211,102,2,7,1,0.0,MIA,1,12.5,0,16.7,0,1294.0,2.5,.500,1,5.6,1,.429,4.9,0,3,Norris Cole,126,0,3,6.5,-3.9,-25
.000,1,1,0,0,1,1.000,7.7,1.000,1,0,20150211,207,2,2,0,4.6,MIA,2,0.0,0,2.3,0,1189.0,2.7,1.000,0,6.1,0,.000,0.0,1,0,Chris Andersen,122,0,0,14.2,1.5,-14
.000,4,1,0,0,0,.250,10.2,.375,1,1.000,20150211,93,1,3,0,0.0,MIA,1,0.0,0,11.8,0,918.0,0.0,.375,0,4.0,1,.250,0.0,0,3,Tyler Johnson,131,0,1,9.2,-10.0,-9
1.000,3,1,0,3,0,.333,17.4,.579,1,0,20150211,148,4,5,2,0.0,MIA,2,0.0,1.000,20.4,3,571.0,0.0,.333,0,25.5,0,.000,22.4,0,1,Udonis Haslem,127,0,0,29.7,5.1,+12
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20150211,0,0,0,0,0.0,MIA,0,0.0,0,7.3,0,368.0,0.0,.000,0,0.0,0,1.000,0.0,0,2,Danny Granger,133,0,1,0.0,-21.5,-16
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20150211,300,0,3,0,0.0,MIA,0,0.0,0,38.0,0,71.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Justin Hamilton,134,0,1,0.0,90.4,-2
0,0,0,0,0,0,0,0,0,0,0,20150211,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,0,0,0,0,0
.143,14,6,1,2,2,.357,20.1,.504,5,.600,20150211,108,4,15,2,0.0,CLE,2,16.8,1.000,22.3,2,2280.0,2.8,.464,3,6.4,3,.357,7.4,0,2,Kyrie Irving,105,0,5,5.6,-1.8,+3
.182,11,2,1,2,0,.818,9.2,.842,9,0,20150211,179,8,20,3,4.8,CLE,5,0.0,1.000,16.8,2,2013.0,0.0,.818,0,14.5,0,.000,12.6,2,4,Timofey Mozgov,104,0,0,15.9,8.4,+6
.000,10,7,1,0,3,.400,26.4,.500,4,.333,20150211,113,4,10,1,0.0,CLE,3,16.7,0,17.1,0,1995.0,4.8,.500,2,7.3,2,.600,4.2,0,2,J.R. Smith,99,0,6,9.6,4.2,-2
.438,16,7,1,6,1,.375,30.7,.472,6,.000,20150211,95,9,18,0,0.0,CLE,9,20.8,.857,36.3,7,1887.0,1.7,.375,5,17.4,0,.250,0.0,0,2,LeBron James,98,0,4,30.5,-7.6,+19
.250,8,4,1,1,2,.625,30.8,.676,5,.250,20150211,153,6,12,1,4.1,CLE,5,0.0,.500,21.4,2,1177.0,5.4,.688,0,18.6,1,.500,7.2,1,1,Kevin Love,88,0,4,27.2,20.0,+18
.500,8,0,0,3,0,.875,0.0,.871,7,0,20150211,114,9,17,2,0.0,CLE,7,29.1,.750,17.9,4,2189.0,0.0,.875,4,15.0,0,.000,7.7,0,3,Tristan Thompson,106,0,0,20.5,-2.8,+13
.143,7,0,0,0,1,.714,0.0,.874,5,.750,20150211,129,0,13,0,0.0,CLE,0,11.8,.000,17.4,1,1380.0,2.3,.929,1,0.0,3,.571,0.0,0,3,Iman Shumpert,108,0,4,0.0,4.1,+21
.000,2,5,0,0,0,.500,36.3,.500,1,.000,20150211,171,2,2,1,0.0,CLE,1,0.0,0,5.9,0,966.0,0.0,.500,0,7.5,0,.500,8.8,0,2,Matthew Dellavedova,111,0,1,6.6,3.2,+15
1.000,1,0,0,1,0,1.000,0.0,1.042,1,0,20150211,221,1,3,0,0.0,CLE,1,0.0,1.000,13.6,1,300.0,0.0,1.000,0,12.2,0,.000,0.0,0,0,Shawn Marion,105,0,0,21.3,8.8,+1
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20150211,300,0,3,0,0.0,CLE,0,0.0,0,40.0,0,71.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Joe Harris,113,0,1,0.0,82.8,+2
0,0,1,0,0,0,0,92.2,0,0,0,20150211,223,0,0,0,0.0,CLE,0,0,0,0.0,0,71.0,0.0,0,0,0.0,0,0,0.0,0,0,Brendan Haywood,113,0,0,0.0,41.7,+2
0,0,0,0,0,0,0,0.0,0,0,0,20150211,0,0,0,0,0.0,CLE,0,0,0,0.0,0,71.0,0.0,0,0,0.0,0,0,0.0,0,0,James Jones,113,0,0,0.0,-5.6,+2
0,0,0,0,0,0,0,0,0,0,0,20150211,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150211,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Ennis III,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150211,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150211,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150211,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anderson Varejão,0,1,0,0,0,0
