ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.444,18,9,1,7,1,.444,30.5,.581,8,.500,20091125,122,9,25,2,0.0,PHI,7,15.7,.875,24.7,8,2767.0,1.1,.500,4,12.3,2,.222,5.5,0,5,Andre Iguodala,121,0,4,19.2,1.9,-7
.250,16,0,1,2,2,.438,0.0,.479,7,1.000,20091125,86,6,17,1,0.0,PHI,5,14.5,.500,23.1,4,2406.0,2.6,.469,3,9.5,1,.063,3.2,0,3,Thaddeus Young,119,0,1,15.8,-7.6,-10
.308,13,6,1,2,0,.308,25.1,.339,4,.000,20091125,79,3,10,1,0.0,PHI,2,21.3,.500,24.4,4,2061.0,0.0,.308,4,5.5,0,.231,3.7,0,5,Jrue Holiday,126,0,3,7.4,-15.0,-7
.000,8,2,1,0,1,.250,9.8,.250,2,0,20091125,88,9,4,4,3.4,PHI,5,11.1,0,14.6,0,1653.0,1.9,.250,1,20.6,0,.000,18.3,1,3,Samuel Dalembert,116,0,0,22.9,-6.6,-5
.000,4,2,1,0,0,.750,11.9,1.000,3,1.000,20091125,161,6,8,2,3.9,PHI,4,20.0,0,9.2,0,1462.0,0.0,1.000,1,15.6,2,.500,10.4,1,4,Jason Smith,120,0,2,20.7,6.1,-13
.182,11,1,0,0,0,.727,6.4,.842,8,.667,20091125,159,1,20,0,0.0,PHI,1,0.0,.000,18.2,2,1746.0,0.0,.909,0,2.2,4,.545,0.0,0,2,Jason Kapono,127,0,6,4.3,8.8,+2
.857,7,4,0,6,0,.714,65.8,.934,5,1.000,20091125,180,1,18,0,0.0,PHI,1,9.4,1.000,34.9,6,818.0,0.0,.857,1,4.6,2,.286,0.0,0,2,Willie Green,126,0,2,9.3,28.9,+4
2.000,1,1,0,2,0,1.000,14.3,1.330,1,1.000,20091125,263,0,5,0,0.0,PHI,0,0.0,1.000,8.5,2,591.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Rodney Carney,128,0,1,0.0,14.3,+6
.000,3,0,0,0,0,.000,0.0,.000,0,0,20091125,52,4,0,2,0.0,PHI,2,0.0,0,14.2,0,567.0,0.0,.000,0,26.7,0,.000,26.7,0,4,Primož Brezec,120,0,0,26.7,-24.2,+11
.000,1,1,0,0,0,1.000,28.9,1.500,1,1.000,20091125,278,0,3,0,0.0,PHI,0,0.0,0,8.1,0,329.0,0.0,1.500,0,0.0,1,1.000,0.0,0,2,Royal Ivey,127,0,1,0.0,12.9,+4
0,0,0,0,0,0,0,0,0,0,0,20091125,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Elton Brand,0,0,0,0,0,0
