ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.278,18,10,1,5,2,.556,39.5,.644,10,.250,20100123,123,3,26,0,0.0,NOH,3,12.9,1.000,25.2,5,2672.0,2.4,.583,3,3.6,1,.222,0.0,0,3,Chris Paul,119,0,4,7.1,5.6,-6
.308,13,1,1,2,1,.538,3.6,.542,7,0,20100123,121,10,16,4,1.9,NOH,6,0.0,.500,16.2,4,2649.0,1.2,.538,0,12.2,0,.000,10.0,1,2,Emeka Okafor,117,0,0,14.4,-0.2,-9
.308,13,3,1,4,1,.615,12.9,.678,8,0,20100123,133,7,20,1,2.1,NOH,6,6.3,1.000,19.4,4,2361.0,1.4,.615,1,9.6,0,.000,2.8,1,2,Darius Songaila,116,0,0,16.2,5.8,-4
.000,15,0,1,0,2,.400,0.0,.533,6,.400,20100123,82,4,16,0,0.0,NOH,4,16.7,0,26.1,0,2002.0,3.2,.533,3,6.5,4,.667,0.0,0,2,Peja Stojaković,114,0,10,12.7,-3.1,-24
.500,8,3,1,4,2,.125,13.0,.359,1,.250,20100123,95,5,7,1,0.0,NOH,4,0.0,1.000,15.5,4,1825.0,3.5,.188,0,8.9,1,.500,3.6,0,4,Devin Brown,113,0,4,13.9,-2.6,-11
.000,7,2,0,0,1,.429,11.9,.500,3,.200,20100123,93,3,7,0,0.0,NOH,3,12.5,0,15.5,0,1501.0,2.1,.500,1,6.5,1,.714,0.0,0,3,James Posey,116,0,5,12.7,-2.7,+6
.250,12,2,0,3,0,.417,15.5,.488,5,.000,20100123,108,2,13,1,0.0,NOH,1,0.0,1.000,28.5,3,1355.0,0.0,.417,0,4.8,0,.250,4.9,0,1,Marcus Thornton,126,0,3,4.7,-1.6,+5
.000,2,1,0,0,0,.000,11.6,.000,0,0,20100123,27,1,0,0,0.0,NOH,1,0.0,0,8.9,0,650.0,0.0,.000,0,5.0,0,.000,0.0,0,1,Julian Wright,123,0,0,9.8,-11.9,+5
.000,4,0,0,0,0,.500,0.0,.500,2,0,20100123,96,2,4,0,0.0,NOH,2,0.0,0,21.0,0,552.0,0.0,.500,0,11.8,0,.000,0.0,0,1,Darren Collison,116,0,0,23.0,-7.8,+1
0,0,0,0,1,0,0,0.0,.568,0,0,20100123,123,0,1,0,0.0,NOH,0,0.0,.500,7.6,2,334.0,0.0,0,0,0.0,0,0,0.0,0,1,Sean Marks,127,0,0,0.0,-8.8,+7
