ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,16,0,1,0,2,.375,0.0,.375,6,.000,20151110,63,2,12,1,0.0,LAL,1,15.8,0,29.6,0,1859.0,3.4,.375,3,3.7,0,.125,4.2,0,1,Jordan Clarkson,113,0,2,3.4,-12.8,-17
.833,6,4,1,3,0,.333,24.8,.427,2,.000,20151110,87,7,7,0,0.0,LAL,7,19.6,.600,19.3,5,1533.0,0.0,.333,2,15.8,0,.167,0.0,0,3,Julius Randle,110,0,1,28.6,-4.9,-19
.000,3,3,1,0,0,.333,18.8,.333,1,0,20151110,66,2,2,0,9.4,LAL,2,40.0,0,10.1,0,1440.0,0.0,.333,2,4.8,0,.000,0.0,3,2,Roy Hibbert,112,0,0,8.7,-3.5,-25
.000,7,1,1,0,1,.714,9.2,1.000,5,1.000,20151110,150,0,14,0,6.7,LAL,0,12.5,0,17.2,0,1349.0,2.4,1.000,1,0.0,4,.571,0.0,2,3,Metta World Peace,112,0,4,0.0,15.2,-17
.000,6,4,1,0,1,.333,30.9,.333,2,.000,20151110,72,4,4,0,0.0,LAL,4,25.0,0,18.3,0,1265.0,2.5,.333,2,11.0,0,.167,0.0,0,1,D'Angelo Russell,109,0,1,19.8,-8.3,-20
.636,11,3,0,6,0,.273,19.4,.497,3,.400,20151110,99,4,14,1,0.0,LAL,3,12.4,.857,29.8,7,1564.0,0.0,.364,2,8.9,2,.455,5.0,0,3,Lou Williams,117,0,5,12.0,-5.4,-1
.000,13,2,0,0,1,.462,16.6,.654,6,.556,20151110,115,2,17,0,2.9,LAL,2,7.1,0,26.5,0,1531.0,2.1,.654,1,4.5,5,.692,0.0,1,0,Nick Young,113,0,9,8.2,10.8,+4
.000,5,0,0,0,0,.600,0.0,.600,3,0,20151110,90,3,6,0,0.0,LAL,3,16.7,0,14.5,0,1200.0,0.0,.600,1,8.7,0,.000,0.0,0,1,Larry Nance Jr.,116,0,0,15.7,-7.6,+4
.000,3,4,0,0,1,.333,41.7,.333,1,0,20151110,77,2,2,2,0.0,LAL,0,50.0,0,19.4,0,898.0,3.5,.333,3,7.7,0,.000,17.3,0,0,Marcelo Huertas,115,0,0,0.0,-6.7,+8
.000,2,0,0,0,0,.500,0.0,.500,1,0,20151110,117,7,2,1,5.5,LAL,6,0.0,0,7.2,0,811.0,0.0,.500,0,29.9,0,.000,9.6,1,4,Tarik Black,99,0,0,46.3,-5.9,+16
.000,3,0,0,0,0,1.000,0.0,1.000,3,0,20151110,200,2,6,0,0.0,LAL,2,0.0,0,13.8,0,629.0,0.0,1.000,0,11.0,0,.000,0.0,0,3,Brandon Bass,113,0,0,19.9,1.1,-4
0,0,0,0,0,1,0,0.0,0,0,0,20151110,0,0,0,0,0.0,LAL,0,0,0,0.0,0,174.0,18.3,0,0,0.0,0,0,0.0,0,0,Anthony Brown,83,0,0,0.0,14.6,+4
.000,2,0,0,0,0,.500,0.0,.500,1,0,20151110,92,1,2,0,0.0,LAL,1,0.0,0,39.5,0,147.0,0.0,.500,0,23.6,0,.000,0.0,0,0,Ryan Kelly,105,0,0,42.6,-2.1,+2
.750,16,0,1,10,0,.563,0.0,.705,9,.400,20151110,130,11,30,3,0.0,MIA,8,12.4,.833,33.7,12,1961.0,0.0,.625,3,19.5,2,.313,9.6,0,2,Chris Bosh,101,0,5,31.8,6.8,+9
.111,9,4,1,1,3,.556,21.7,.742,5,.500,20151110,164,4,14,1,0.0,MIA,3,0.0,1.000,14.4,1,1777.0,5.4,.722,0,7.8,3,.667,3.5,0,2,Luol Deng,92,0,6,13.1,14.5,+13
.000,10,3,1,0,0,.200,14.0,.200,2,.000,20151110,57,5,4,0,0.0,MIA,5,9.1,0,16.9,0,1770.0,0.0,.200,1,9.8,0,.300,0.0,0,3,Goran Dragić,102,0,3,22.0,-16.6,+23
.500,12,0,1,3,0,.667,0.0,.649,8,0,20151110,145,15,19,7,9.7,MIA,8,0.0,.500,24.5,6,1627.0,0.0,.667,0,32.0,0,.000,26.9,3,1,Hassan Whiteside,90,0,0,38.3,10.4,+22
.214,14,6,1,2,0,.357,41.2,.392,5,.000,20151110,97,2,12,0,3.5,MIA,2,6.1,.667,29.9,3,1484.0,0.0,.357,1,4.7,0,.071,0.0,1,2,Dwyane Wade,100,0,1,10.5,-2.5,+23
.000,8,3,0,0,1,.500,14.1,.500,4,.000,20151110,111,3,8,2,2.7,MIA,1,11.1,0,12.8,0,1918.0,1.7,.500,1,5.4,0,.250,6.5,1,0,Justise Winslow,99,0,2,4.1,0.8,0
.333,9,2,0,3,1,.333,10.1,.436,3,.000,20151110,87,2,9,0,6.1,MIA,2,16.2,1.000,19.4,3,1728.0,1.8,.333,2,4.0,0,.111,0.0,2,0,Tyler Johnson,94,0,1,9.0,-3.2,-10
.000,5,3,0,0,1,.400,23.9,.400,2,.000,20151110,86,4,4,2,0.0,MIA,2,28.6,0,17.3,0,1103.0,2.9,.400,2,12.6,0,.200,11.4,0,1,Josh McRoberts,97,0,1,14.1,-3.1,0
2.000,1,2,0,1,1,.000,17.1,.266,0,.000,20151110,101,0,1,0,0.0,MIA,0,0.0,.500,5.8,2,885.0,3.6,.000,0,0.0,0,1.000,0.0,0,1,Josh Richardson,97,0,1,0.0,-2.5,-13
0,0,0,0,0,0,0,0.0,0,0,0,20151110,0,1,0,0,0.0,MIA,1,0,0,0.0,0,147.0,0.0,0,0,23.6,0,0,0.0,0,0,Udonis Haslem,98,0,0,53.0,-3.7,-2
0,0,0,0,0,0,0,0,0,0,0,20151110,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Amar'e Stoudemire,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151110,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Andersen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151110,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151110,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robert Sacre,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151110,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Green,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151110,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarnell Stokes,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151110,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,1,0,0,0,0
