threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.095,12,16.1,20211116,SAS,4.8,1,30.4,0,.595,10.6,9,4,0.0,2,1,95,.095,2312.0,15.5,12,1,2,3.5,43.0,107,.500,.571,.500,-2,.594,0,3,28.3,26,21,2,Dejounte Murray,1,10
.444,5,7.7,20211116,SAS,2.8,0,14.0,1,.556,-1.3,3,3,3.1,0,2,101,.000,2003.0,25.0,4,2,1,1.3,12.2,86,0,.444,.500,+8,.556,0,1,15.1,10,9,4,Keldon Johnson,1,4
.286,3,4.9,20211116,SAS,0.0,2,11.1,0,.607,0.1,3,3,0.0,2,4,103,.143,1890.0,16.8,8,1,0,1.4,15.9,103,1.000,.571,.250,+3,.638,0,1,23.9,19,14,4,Derrick White,1,3
.400,3,5.4,20211116,SAS,3.2,0,8.1,0,.350,-4.9,2,1,0.0,0,0,103,.000,1735.0,9.1,3,1,1,1.6,9.2,72,0,.300,.250,0,.350,0,1,16.0,7,10,4,Doug McDermott,1,2
.000,10,21.4,20211116,SAS,0.0,2,48.5,1,.429,-2.5,1,1,4.2,2,3,97,.286,1447.0,11.3,3,0,0,0.0,5.7,92,1.000,.429,0,-1,.508,0,0,15.5,8,7,0,Drew Eubanks,1,10
.000,4,8.6,20211116,SAS,3.9,0,14.7,0,.455,0.4,5,3,0.0,1,2,97,.091,1433.0,20.8,5,0,1,3.8,32.5,80,.000,.455,0,-13,.437,0,2,25.4,10,11,0,Thaddeus Young,0,3
.250,1,2.7,20211116,SAS,0.0,0,6.1,1,.250,-5.8,0,0,5.3,0,1,98,.000,1146.0,0.0,1,0,0,2.4,0.0,50,0,.250,.000,-16,.250,0,1,8.8,2,4,1,Devin Vassell,0,1
.500,2,5.4,20211116,SAS,0.0,0,12.3,0,.200,-14.1,3,1,0.0,0,2,106,.000,1145.0,9.1,2,0,0,0.0,21.0,48,0,.200,.000,-14,.200,0,0,24.3,4,10,5,Lonnie Walker IV,0,2
.333,0,0.0,20211116,SAS,0.0,0,0.0,1,.000,-13.4,0,0,8.4,0,1,102,.000,733.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-16,.000,0,0,10.3,0,3,1,Bryn Forbes,0,0
.167,1,5.6,20211116,SAS,10.0,0,0.0,0,.500,4.6,0,0,0.0,0,1,97,.000,556.0,0.0,3,0,1,4.9,0.0,98,0,.500,.000,-19,.500,0,1,27.2,6,6,1,Tre Jones,0,0
0,0,0,20211116,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keita Bates-Diop,0,0
.773,6,8.2,20211116,LAC,0.0,0,14.7,2,.477,1.1,4,3,3.5,0,3,87,.000,2255.0,12.0,8,5,0,0.0,19.1,90,0,.364,.294,+12,.477,0,0,27.8,21,22,17,Reggie Jackson,1,6
.375,9,13.7,20211116,LAC,0.0,12,24.5,0,.458,6.4,4,6,0.0,13,1,84,.542,2034.0,16.8,10,2,0,2.7,24.8,102,.923,.417,.222,-3,.572,0,2,44.1,34,24,9,Paul George,1,9
.000,13,21.4,20211116,LAC,22.4,2,20.6,0,.429,0.7,1,1,0.0,2,2,87,.286,1880.0,11.3,3,0,6,1.4,4.7,123,1.000,.429,0,-3,.508,0,1,11.9,8,7,0,Ivica Zubac,1,7
.250,6,10.3,20211116,LAC,0.0,0,18.4,0,.458,-1.4,0,3,0.0,0,0,81,.000,1810.0,20.0,5,1,0,4.5,0.0,71,0,.417,.333,-14,.458,0,3,20.8,11,12,3,Eric Bledsoe,1,6
1.000,1,3.7,20211116,LAC,0.0,0,6.6,0,.000,-0.3,2,0,0.0,0,0,92,.000,836.0,0.0,0,0,0,0.0,18.6,85,0,.000,.000,-3,.000,0,0,3.0,0,1,1,Nicolas Batum,1,1
.200,7,11.8,20211116,LAC,0.0,0,21.0,0,.700,-2.5,2,3,0.0,0,2,90,.000,1843.0,37.5,3,1,0,0.0,9.7,90,0,.600,1.000,+31,.700,0,0,10.9,7,5,1,Luke Kennard,0,7
1.000,2,4.2,20211116,LAC,0.0,2,7.4,1,.500,2.0,2,0,2.6,2,3,89,.667,1490.0,0.0,1,1,0,0.0,11.0,148,1.000,.333,.333,+24,.644,0,0,6.5,5,3,3,Amir Coffey,0,2
.571,4,10.4,20211116,LAC,0.0,3,18.7,0,.714,12.2,1,1,0.0,3,0,86,.429,1186.0,10.7,4,2,0,2.3,8.9,140,1.000,.571,.500,+6,.781,0,1,19.7,13,7,4,Brandon Boston Jr.,0,4
.000,4,12.4,20211116,LAC,0.0,1,22.2,0,1.000,-2.1,0,3,0.0,2,2,84,.667,1000.0,43.6,3,0,0,2.7,0.0,88,.500,1.000,0,+17,.902,0,1,17.3,7,3,0,Isaiah Hartenstein,0,4
.000,0,0.0,20211116,LAC,0.0,0,0.0,0,.000,13.3,0,0,0.0,0,0,6,.000,65.0,0.0,0,0,0,41.5,0.0,0,0,.000,0,+3,.000,0,1,38.6,0,1,0,Jay Scrubb,0,0
0,0,0,20211116,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keon Johnson,0,0
