threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.167,4,6.9,20180404,MIA,0.0,3,13.0,4,.667,19.4,2,0,11.7,3,0,73,.250,1643.0,0.0,7,2,0,5.2,11.8,148,1.000,.583,1.000,+14,.713,0,3,20.8,19,12,2,Josh Richardson,1,4
1.000,4,7.6,20180404,MIA,4.0,0,10.7,0,.250,-7.0,2,0,0.0,0,0,95,.000,1491.0,0.0,1,1,1,0.0,9.6,83,0,.167,.167,+5,.250,0,0,10.3,3,6,6,Luke Babbitt,1,3
.200,2,4.1,20180404,MIA,4.3,0,3.9,1,.300,-14.5,2,2,3.5,0,2,94,.000,1384.0,16.7,3,0,1,0.0,11.6,66,0,.300,.000,+4,.300,0,0,22.2,6,10,2,Tyler Johnson,1,1
.000,13,29.1,20180404,MIA,9.5,0,46.6,3,.333,0.5,2,0,11.4,0,2,73,.000,1260.0,0.0,2,0,2,0.0,12.2,104,0,.333,0,+1,.333,0,0,12.2,4,6,0,Hassan Whiteside,1,11
.667,2,4.5,20180404,MIA,0.0,1,8.5,0,1.083,8.8,1,1,0.0,2,3,90,.333,1248.0,12.7,5,3,0,2.3,7.6,162,.500,.833,.750,+21,1.017,0,1,16.2,14,6,4,Rodney McGruder,1,2
.250,1,1.7,20180404,MIA,0.0,3,3.3,0,.469,-1.5,5,2,0.0,3,0,97,.188,1631.0,10.4,7,1,0,0.0,29.8,107,1.000,.438,.250,+24,.520,0,0,30.3,18,16,4,Justise Winslow,0,1
.889,3,6.0,20180404,MIA,0.0,0,11.3,1,.611,2.2,0,0,3.4,0,1,87,.000,1412.0,0.0,4,3,0,2.0,0.0,120,0,.444,.375,+12,.611,0,1,16.3,11,9,8,Wayne Ellington,0,3
.583,8,16.6,20180404,MIA,8.8,0,23.5,0,.792,16.4,5,1,0.0,0,4,89,.000,1361.0,7.7,7,5,2,0.0,38.9,156,0,.583,.714,+26,.792,0,0,24.5,19,12,7,Kelly Olynyk,0,6
.000,10,23.8,20180404,MIA,10.1,2,36.0,1,.167,-3.5,2,3,4.0,2,1,67,.333,1186.0,30.4,1,0,2,7.3,12.3,67,1.000,.167,0,+26,.291,0,3,21.3,4,6,0,Bam Adebayo,0,8
.400,4,16.0,20180404,MIA,16.9,3,15.1,0,.700,6.9,1,1,0.0,4,1,93,.800,708.0,12.9,3,1,2,0.0,13.7,141,.750,.600,.500,+2,.740,0,0,28.1,10,5,2,Derrick Jones Jr.,0,2
.500,2,13.0,20180404,MIA,0.0,1,24.6,0,.625,-3.0,0,1,0.0,1,1,89,.250,434.0,18.4,2,1,0,0.0,0.0,103,1.000,.500,.500,+2,.676,0,0,32.1,6,4,2,Jordan Mickey,0,2
1.000,1,8.8,20180404,MIA,0.0,1,16.6,0,.000,-16.2,0,0,0.0,2,1,92,2.000,321.0,0.0,0,0,0,0.0,0.0,61,.500,.000,.000,+4,.266,0,0,15.0,1,1,1,Udonis Haslem,0,1
.000,0,0.0,20180404,MIA,0.0,0,0.0,0,.000,-2.3,1,0,0.0,0,1,77,.000,321.0,0.0,0,0,0,8.9,21.4,59,0,.000,0,+4,.000,0,1,8.0,0,1,0,Derrick Walton,0,0
.222,8,13.7,20180404,ATL,6.5,2,21.9,1,.389,-3.7,4,3,3.1,4,1,115,.444,1645.0,21.8,3,1,2,0.0,25.2,81,.500,.333,.500,-18,.418,0,0,21.4,9,9,2,John Collins,1,6
.429,1,1.9,20180404,ATL,0.0,1,4.1,0,.679,13.0,4,1,0.0,1,2,117,.071,1457.0,6.5,8,3,0,2.0,46.0,129,1.000,.571,.500,-12,.693,0,1,27.1,20,14,6,Taurean Prince,1,1
.231,4,8.2,20180404,ATL,7.8,0,8.7,0,.577,-2.0,1,3,0.0,1,2,116,.077,1373.0,18.2,7,1,2,2.1,11.5,88,.000,.538,.333,-6,.558,0,1,30.7,15,13,3,Damion Lee,1,2
.167,8,16.8,20180404,ATL,4.0,0,31.3,0,.500,-6.7,2,2,0.0,0,2,115,.000,1342.0,25.0,3,0,1,0.0,16.2,84,0,.500,.000,-16,.500,0,0,15.3,6,6,1,Dewayne Dedmon,1,7
.000,1,2.4,20180404,ATL,0.0,0,5.2,0,.125,-16.2,3,0,0.0,0,1,122,.000,1155.0,0.0,1,0,0,0.0,24.5,45,0,.125,0,-15,.125,0,0,17.7,2,8,0,Isaiah Taylor,1,1
.308,5,9.1,20180404,ATL,0.0,4,19.4,0,.423,0.7,1,1,0.0,5,1,109,.385,1546.0,6.2,5,1,0,3.7,7.9,96,.800,.385,.250,-30,.493,0,2,26.8,15,13,4,Tyler Dorsey,0,5
.000,7,14.8,20180404,ATL,8.0,2,22.5,1,.000,-6.5,1,0,3.9,4,1,114,2.000,1331.0,0.0,0,0,2,0.0,6.6,89,.500,.000,0,-8,.266,0,0,7.2,2,2,0,Miles Plumlee,0,5
.714,4,9.3,20180404,ATL,0.0,0,19.8,2,.000,-16.2,1,1,8.5,0,0,111,.000,1211.0,12.5,0,0,0,0.0,7.2,7,0,.000,.000,-9,.000,0,0,16.9,0,7,5,Mike Muscala,0,4
.250,1,2.5,20180404,ATL,0.0,0,5.3,1,.625,1.4,2,0,4.6,0,1,112,.000,1130.0,0.0,2,1,0,2.5,18.3,134,0,.500,1.000,-7,.625,0,1,9.1,5,4,1,Josh Magette,0,1
.500,2,7.7,20180404,ATL,0.0,2,16.3,1,.750,-6.6,0,2,7.0,2,3,113,1.000,735.0,41.0,1,1,0,0.0,0.0,93,1.000,.500,1.000,-2,.868,0,0,17.0,5,2,1,Antonius Cleveland,0,2
.429,4,19.6,20180404,ATL,18.5,0,20.8,0,.357,-5.1,0,0,0.0,0,0,118,.000,577.0,0.0,2,1,2,0.0,0.0,83,0,.286,.333,-9,.357,0,0,31.1,5,7,3,Tyler Cavanaugh,0,2
1.000,2,9.8,20180404,ATL,0.0,0,20.8,0,.000,-24.2,1,1,0.0,0,1,117,.000,577.0,20.0,0,0,0,0.0,15.1,11,0,.000,.000,-9,.000,0,0,22.2,0,4,4,Andrew White,0,2
.000,1,8.8,20180404,ATL,16.6,0,0.0,0,1.000,-9.9,0,1,0.0,0,1,123,.000,321.0,50.0,1,0,1,0.0,0.0,92,0,1.000,0,-4,1.000,0,0,16.0,2,1,0,Jeremy Evans,0,0
0,0,0,20180404,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Johnson,0,0
0,0,0,20180404,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dwyane Wade,0,0
0,0,0,20180404,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dion Waiters,0,0
0,0,0,20180404,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kent Bazemore,0,0
0,0,0,20180404,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DeAndre' Bembry,0,0
0,0,0,20180404,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malcolm Delaney,0,0
0,0,0,20180404,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jaylen Morris,0,0
0,0,0,20180404,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dennis Schröder,0,0
