ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,15,0,1,6,1,.467,0.0,.652,7,.429,20170402,114,3,23,0,0.0,PHI,3,14.5,1.000,25.2,6,2148.0,1.4,.567,3,5.4,3,.467,0.0,0,3,Timothé Luwawu-Cabarrot,122,0,7,11.8,-3.1,-8
.286,7,11,1,2,1,.143,43.1,.254,1,.000,20170402,74,6,4,1,0.0,PHI,5,43.2,1.000,17.1,2,2120.0,1.4,.143,6,11.0,0,.429,3.4,0,0,T.J. McConnell,120,0,3,20.0,-10.7,-7
.500,4,3,1,1,2,.500,18.9,.615,2,.500,20170402,160,3,6,3,0.0,PHI,0,0.0,.500,8.9,2,1428.0,4.3,.625,0,8.2,1,.500,15.1,0,2,Justin Anderson,118,0,2,0.0,5.6,+4
.462,13,1,1,5,1,.385,7.8,.512,5,.250,20170402,96,3,16,1,0.0,PHI,2,16.1,.833,34.2,6,1427.0,2.1,.423,3,8.2,1,.308,5.0,0,2,Dario Šarić,120,0,4,11.9,-8.0,+1
.000,5,2,1,0,0,.400,13.2,.400,2,.000,20170402,86,7,4,0,3.2,PHI,7,16.7,0,11.4,0,1372.0,0.0,.400,1,19.9,0,.400,0.0,1,5,Richaun Holmes,116,0,2,43.2,-8.0,-14
.400,10,5,0,4,0,.400,26.4,.595,4,.250,20170402,122,1,14,0,2.4,PHI,1,14.5,1.000,19.6,4,1838.0,0.0,.500,2,2.1,2,.800,0.0,1,2,Nik Stauskas,125,0,8,4.6,0.0,-11
.375,8,1,0,3,0,.500,7.1,.590,4,.000,20170402,137,3,11,1,3.0,PHI,2,0.0,1.000,16.8,3,1453.0,0.0,.500,0,8.0,0,.375,5.0,1,1,Alex Poythress,123,0,3,11.7,-0.5,-9
.000,9,0,0,0,2,.556,0.0,.667,5,.500,20170402,107,4,12,2,0.0,PHI,2,18.2,0,26.0,0,1106.0,5.5,.667,2,14.1,2,.444,13.0,0,2,Gerald Henderson,112,0,4,15.3,3.9,-2
.400,5,1,0,1,1,.600,9.2,.765,3,.667,20170402,139,5,9,3,7.9,PHI,2,14.5,.500,16.3,2,1105.0,2.8,.800,1,17.6,2,.600,19.5,2,3,Shawn Long,112,0,3,15.3,7.2,+2
.000,4,1,0,0,0,.750,49.1,.750,3,0,20170402,126,2,6,2,0.0,PHI,0,20.0,0,32.5,0,403.0,0.0,.750,1,19.3,0,.000,35.7,0,0,Tiago Splitter,127,0,0,0.0,8.8,+4
0,0,0,0,0,0,0,0,0,0,0,20170402,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jahlil Okafor,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170402,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sergio Rodríguez,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170402,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robert Covington,0,0,0,0,0,0
.222,9,6,1,0,1,.444,22.7,.455,4,.333,20170402,90,5,9,0,0.0,TOR,5,23.3,.000,18.0,2,1904.0,1.6,.500,3,10.2,1,.333,0.0,0,1,Cory Joseph,114,0,3,18.9,-6.1,+15
.455,11,9,1,5,0,.545,37.8,.644,6,0,20170402,129,1,17,1,0.0,TOR,0,18.5,1.000,23.1,5,1865.0,0.0,.545,3,2.1,0,.000,4.5,0,1,DeMar DeRozan,124,0,0,0.0,1.8,+7
.118,17,0,1,2,1,.647,0.0,.671,11,.000,20170402,140,6,24,1,23.3,TOR,5,0.0,1.000,28.2,2,1683.0,1.8,.647,0,13.9,0,.118,5.0,6,3,Serge Ibaka,102,0,2,21.4,10.3,+11
.000,9,1,1,0,2,.778,5.1,.778,7,0,20170402,147,8,14,3,4.0,TOR,5,10.0,0,16.1,0,1655.0,3.7,.778,1,18.8,0,.000,15.4,1,1,Jonas Valančiūnas,106,0,0,21.8,6.3,+12
.000,11,0,1,0,1,.364,0.0,.455,4,.286,20170402,93,5,10,1,0.0,TOR,4,8.3,0,23.4,0,1365.0,2.2,.455,1,14.3,2,.636,6.2,0,1,DeMarre Carroll,111,0,7,21.1,-7.1,+2
.500,4,5,0,2,4,.250,20.4,.410,1,0,20170402,87,2,4,1,0.0,TOR,1,38.1,1.000,13.1,2,1598.0,7.6,.250,3,4.9,0,.000,5.3,0,1,Delon Wright,105,0,0,4.5,-0.1,+1
.667,6,0,0,2,2,.833,0.0,.773,5,0,20170402,142,5,12,3,10.9,TOR,2,11.4,.500,19.5,4,1197.0,5.1,.833,1,16.3,0,.000,21.2,2,5,Jakob Poeltl,103,0,0,12.0,4.8,-3
.500,8,4,0,4,0,.375,25.0,.512,3,.000,20170402,106,2,10,0,0.0,TOR,2,17.0,1.000,26.3,4,1188.0,0.0,.375,2,6.6,0,.250,0.0,0,0,Norman Powell,120,0,2,12.1,-5.1,+1
.000,4,0,0,0,0,.500,0.0,.750,2,.667,20170402,153,2,6,0,0.0,TOR,2,0.0,0,10.3,0,1030.0,0.0,.750,0,7.6,2,.750,0.0,0,2,Patrick Patterson,119,0,3,14.0,-2.0,+3
.000,6,0,0,0,1,.500,0.0,.583,3,.500,20170402,98,1,7,0,0.0,TOR,1,14.3,0,25.8,0,720.0,4.2,.583,1,5.4,1,.333,0.0,0,2,Fred VanVleet,111,0,2,10.0,-5.2,-2
