ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,2,1,0,1,.583,12.4,.583,7,0,20071110,104,6,14,2,2.9,TOR,4,14.3,0,24.2,0,1628.0,1.9,.583,2,12.9,0,.000,10.4,1,1,Chris Bosh,75,0,0,14.7,4.0,+29
.333,3,14,1,1,1,.667,74.0,.727,2,0,20071110,173,3,5,1,0.0,TOR,2,22.5,1.000,8.5,1,1469.0,2.1,.667,1,7.2,0,.000,5.8,0,2,T.J. Ford,79,0,0,8.2,14.3,+26
.000,10,0,1,0,3,.600,0.0,.600,6,.000,20071110,92,6,12,1,3.4,TOR,5,16.7,0,23.9,0,1410.0,6.5,.600,2,14.9,0,.100,6.0,1,5,Jamario Moon,62,0,1,21.3,2.7,+9
.000,6,1,1,0,1,.667,6.7,.667,4,0,20071110,90,8,8,2,0.0,TOR,6,33.3,0,19.1,0,1328.0,2.3,.667,3,21.2,0,.000,12.8,0,1,Rasho Nesterović,71,0,0,27.1,1.2,+35
.125,8,1,1,0,1,.625,7.6,.711,5,1.000,20071110,111,3,12,0,0.0,TOR,3,10.6,.000,20.8,1,1274.0,2.4,.750,1,8.3,2,.250,0.0,0,2,Anthony Parker,76,0,2,14.1,6.6,+19
.000,7,1,0,0,0,.714,5.8,.786,5,.333,20071110,91,1,11,0,0.0,TOR,1,30.0,0,17.9,0,1568.0,0.0,.786,3,2.2,1,.429,0.0,0,2,Jason Kapono,85,0,3,3.8,-1.6,+11
.571,7,2,0,4,0,.571,14.1,.799,4,.500,20071110,142,0,14,0,0.0,TOR,0,10.2,1.000,21.5,4,1279.0,0.0,.714,1,0.0,2,.571,0.0,0,4,Andrea Bargnani,86,0,4,0.0,7.1,+3
.222,9,1,0,2,1,.556,8.3,.810,5,.571,20071110,110,7,16,1,0.0,TOR,6,23.3,1.000,30.3,2,1196.0,2.5,.778,3,20.6,4,.778,7.1,0,1,Carlos Delfino,69,0,7,30.1,13.1,+15
0,0,9,0,0,0,0,59.2,0,0,0,20071110,127,3,0,0,0.0,TOR,3,100.0,0,5.3,0,1068.0,0.0,0,2,9.9,0,0,0.0,0,0,José Calderón,80,0,0,16.9,3.6,+13
.400,5,0,0,2,0,.200,0.0,.340,1,0,20071110,47,5,4,0,0.0,TOR,5,33.8,1.000,27.3,2,914.0,0.0,.200,3,19.2,0,.000,0.0,0,3,Kris Humphries,73,0,0,32.8,-19.3,-4
.000,4,5,0,0,1,.000,53.6,.000,0,0,20071110,52,1,0,0,0.0,TOR,1,33.3,0,25.8,0,655.0,4.6,.000,2,5.4,0,.000,0.0,0,0,Juan Dixon,73,0,0,9.2,-8.4,-3
.000,4,0,0,0,1,.500,0.0,.625,2,.333,20071110,114,1,5,0,0.0,TOR,1,0.0,0,18.4,0,611.0,5.0,.625,0,5.7,1,.750,0.0,0,1,Jorge Garbajosa,72,0,3,9.8,7.3,-3
.200,10,1,1,2,0,.400,10.4,.506,4,.250,20071110,96,1,11,0,0.0,CHI,1,8.4,1.000,21.6,2,1449.0,0.0,.450,1,2.4,1,.400,0.0,0,1,Ben Gordon,115,0,4,5.8,-2.9,-23
.250,8,1,1,1,2,.250,9.4,.282,2,0,20071110,52,0,5,0,0.0,CHI,0,18.4,.500,21.3,2,1348.0,4.5,.250,2,0.0,0,.000,0.0,0,0,Luol Deng,105,0,0,0.0,-8.1,-19
0,0,2,1,0,1,0,19.8,0,0,0,20071110,75,5,0,1,4.9,CHI,4,100.0,0,2.4,0,1078.0,2.8,0,1,16.3,0,0,5.6,1,1,Ben Wallace,101,0,0,31.4,1.6,-20
.333,6,4,1,2,3,.000,43.1,.145,0,.000,20071110,47,4,2,1,0.0,CHI,3,22.5,1.000,23.6,2,991.0,9.2,.000,2,14.2,0,.500,6.1,0,3,Kirk Hinrich,91,0,3,25.6,-3.4,-25
.000,5,0,1,0,0,.400,0.0,.400,2,0,20071110,70,1,4,1,0.0,CHI,0,16.7,0,21.3,0,741.0,0.0,.400,1,4.7,0,.000,8.1,0,3,Tyrus Thomas,115,0,0,0.0,-14.0,-12
