ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.833,6,0,1,4,2,.333,0.0,.488,2,0,20120101,91,10,8,3,4.3,MEM,7,19.6,.800,14.8,5,1868.0,3.4,.333,2,16.2,0,.000,8.9,2,2,Marc Gasol,106,0,0,25.1,-0.2,-38
.083,12,1,1,1,1,.167,7.5,.201,2,0,20120101,44,3,5,1,0.0,MEM,2,13.9,1.000,23.1,1,1697.0,1.9,.167,2,5.4,0,.000,3.3,0,2,Rudy Gay,119,0,0,7.9,-13.0,-36
.000,13,1,1,0,0,.154,7.9,.154,2,.000,20120101,38,2,4,2,0.0,MEM,0,13.3,0,24.9,0,1632.0,0.0,.154,2,3.7,0,.154,6.8,0,2,Jeremy Pargo,126,0,2,0.0,-17.7,-36
.000,5,2,1,0,2,.200,29.7,.200,1,0,20120101,52,2,2,1,0.0,MEM,1,16.7,0,19.0,0,856.0,7.5,.200,1,7.1,0,.000,6.5,0,2,Tony Allen,107,0,0,7.8,-2.0,-11
.000,5,0,1,0,1,.200,0.0,.200,1,0,20120101,53,3,2,1,6.1,MEM,2,0.0,0,20.4,0,664.0,4.8,.200,0,13.7,0,.000,8.3,1,1,Zach Randolph,104,0,0,20.2,-2.8,-14
.222,9,5,0,2,0,.222,39.3,.304,2,.000,20120101,57,1,6,0,0.0,MEM,1,28.8,1.000,23.1,2,1630.0,0.0,.222,4,1.9,0,.111,0.0,0,2,O.J. Mayo,124,0,1,4.1,-11.6,-17
.000,4,1,0,0,2,.500,8.9,.500,2,0,20120101,89,7,4,1,2.8,MEM,6,20.0,0,9.2,0,1472.0,4.4,.500,1,14.4,0,.000,3.8,1,2,Dante Cunningham,104,0,0,27.3,1.3,-8
.444,9,1,0,3,0,.333,9.8,.465,3,.250,20120101,100,6,10,3,0.0,MEM,3,8.5,.750,21.9,4,1460.0,0.0,.389,1,12.5,1,.444,11.4,0,2,Josh Davis,120,0,4,13.8,0.1,-16
.000,9,2,0,0,1,.333,24.2,.333,3,.000,20120101,65,2,6,1,0.0,MEM,1,18.2,0,23.9,0,1248.0,2.6,.333,2,4.9,0,.222,4.4,0,0,Josh Selby,119,0,2,5.4,-4.9,-4
.000,9,0,0,0,1,.556,0.0,.556,5,0,20120101,98,4,10,1,0.0,MEM,3,10.0,0,24.6,0,1101.0,2.9,.556,1,11.0,0,.000,5.0,0,0,Sam Young,113,0,0,18.2,5.8,-4
.667,3,0,0,1,0,1.000,0.0,.902,3,0,20120101,176,0,7,0,0.0,MEM,0,0.0,.500,13.6,2,772.0,0.0,1.000,0,0.0,0,.000,0.0,0,3,Quincy Pondexter,125,0,0,0.0,3.1,-16
0,0,0,0,0,0,0,0,0,0,0,20120101,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Conley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120101,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Xavier Henry,0,0,0,0,0,0
.400,10,5,1,4,2,.600,22.3,.723,6,1.000,20120101,129,7,17,1,0.0,CHI,6,20.3,1.000,18.3,4,2096.0,3.1,.650,3,10.1,1,.100,3.2,0,2,Ronnie Brewer,72,0,1,15.9,9.4,+48
.333,12,3,1,2,0,.333,13.5,.400,4,.333,20120101,90,7,11,4,4.0,CHI,3,17.9,.500,22.6,4,1931.0,0.0,.375,3,11.0,1,.250,13.9,2,0,Luol Deng,80,0,3,8.6,-0.5,+35
.800,10,6,1,8,2,.400,35.8,.592,4,.000,20120101,129,3,16,0,5.0,CHI,3,12.9,1.000,26.3,8,1534.0,4.2,.400,2,5.9,0,.100,0.0,2,1,Derrick Rose,69,0,1,10.8,16.0,+43
.500,10,0,1,3,2,.700,0.0,.697,7,0,20120101,149,11,17,2,2.7,CHI,9,0.0,.600,22.2,5,1430.0,4.5,.700,0,23.3,0,.000,9.4,1,1,Carlos Boozer,57,0,0,34.9,17.3,+35
.667,6,3,1,2,0,.500,20.1,.515,3,0,20120101,122,7,8,4,5.8,CHI,3,11.4,.500,17.2,4,1323.0,0.0,.500,1,16.0,0,.000,20.3,2,0,Joakim Noah,76,0,0,12.6,8.6,+35
.000,8,0,0,0,2,.500,0.0,.500,4,0,20120101,125,8,8,3,8.0,CHI,5,0.0,0,14.4,0,1448.0,4.4,.500,0,16.7,0,.000,13.9,3,2,Ömer Aşık,62,0,0,19.1,7.4,+5
.333,6,0,0,1,1,.333,0.0,.436,2,.250,20120101,96,6,6,2,0.0,CHI,4,12.7,.500,14.7,2,1397.0,2.3,.417,1,13.0,1,.667,9.6,0,3,Kyle Korver,73,0,4,15.9,-3.8,+1
.250,8,0,0,1,0,.375,0.0,.394,3,0,20120101,94,3,7,0,3.1,CHI,3,0.0,.500,18.9,2,1223.0,0.0,.375,0,7.4,0,.000,0.0,1,3,Taj Gibson,77,0,0,13.6,-6.9,+9
.000,4,4,0,0,1,.500,50.7,.500,2,0,20120101,78,0,4,0,0.0,CHI,0,42.9,0,24.9,0,730.0,4.4,.500,3,0.0,0,.000,0.0,0,2,C.J. Watson,78,0,0,0.0,-4.5,-3
.000,7,2,0,0,0,.429,37.4,.571,3,.500,20120101,116,1,8,0,0.0,CHI,1,12.5,0,33.8,0,616.0,0.0,.571,1,4.9,2,.571,0.0,0,0,John Lucas III,82,0,4,9.0,9.2,0
.000,2,0,0,0,0,.500,0.0,.500,1,0,20120101,128,2,2,1,0.0,CHI,1,0.0,0,15.5,0,336.0,0.0,.500,0,18.0,0,.000,19.9,0,0,Jimmy Butler,78,0,0,16.5,1.9,-4
.000,1,1,0,0,0,.000,22.0,.000,0,0,20120101,60,0,0,0,11.4,CHI,0,0.0,0,7.7,0,336.0,0.0,.000,0,0.0,0,.000,0.0,1,1,Brian Scalabrine,79,0,0,0.0,1.1,-4
0,0,0,0,0,0,0,0,0,0,0,20120101,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Richard Hamilton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120101,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrell Arthur,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120101,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,1,0,0,0,0
