threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.188,6,8.7,20150408,PHO,3.0,5,13.8,0,.438,0.2,7,2,0.0,5,5,118,.313,2368.0,9.9,7,0,1,1.3,27.0,113,1.000,.438,.000,-3,.522,0,1,24.0,19,16,3,Markieff Morris,1,5
.000,8,12.4,20150408,PHO,6.5,1,17.8,1,.500,-2.6,2,2,1.7,2,2,115,.250,2208.0,18.4,4,0,2,1.4,7.5,97,.500,.500,0,-3,.507,0,1,13.9,9,8,0,Brandan Wright,1,6
.222,10,17.0,20150408,PHO,3.6,1,29.3,0,.611,6.5,4,0,0.0,1,4,109,.111,2012.0,0.0,5,1,1,3.1,17.4,143,1.000,.556,.500,-1,.636,0,2,13.2,12,9,2,Marcus Morris,1,9
.429,1,1.7,20150408,PHO,0.0,3,3.3,0,.786,-2.3,3,2,0.0,4,3,125,.571,1961.0,18.6,5,1,0,0.0,13.5,132,.750,.714,.333,+6,.799,0,0,15.4,14,7,3,Eric Bledsoe,1,1
.300,8,16.0,20150408,PHO,16.8,0,15.3,1,.300,-12.2,2,3,2.2,0,4,119,.000,1714.0,23.1,3,0,4,0.0,9.6,73,0,.300,.000,+4,.300,0,0,21.3,6,10,3,P.J. Tucker,1,4
.526,2,3.8,20150408,PHO,0.0,5,7.3,1,.658,13.0,2,1,2.1,5,2,122,.263,1804.0,4.5,10,5,0,0.0,13.3,136,1.000,.526,.500,-5,.708,0,0,34.6,30,19,10,Gerald Green,0,2
.222,2,4.8,20150408,PHO,0.0,1,9.3,1,.500,1.8,2,1,2.7,2,3,111,.222,1415.0,9.2,4,1,0,4.4,12.8,99,.500,.444,.500,-4,.506,0,2,21.6,10,9,2,T.J. Warren,0,2
.500,0,0.0,20150408,PHO,0.0,0,0.0,1,.500,-9.2,0,1,4.1,0,2,123,.000,919.0,20.0,2,0,0,0.0,0.0,76,0,.500,.000,-9,.500,0,0,15.3,4,4,2,Archie Goodwin,0,0
0,0,0,20150408,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerel McNeal,0,0
0,0,0,20150408,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Thornton,0,0
0,0,0,20150408,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alex Len,0,0
0,0,0,20150408,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,0
0,0,0,20150408,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0
.143,2,3.3,20150408,DAL,3.1,0,3.5,0,.476,-2.0,3,1,0.0,0,1,118,.000,2078.0,4.5,10,0,1,0.0,13.4,108,0,.476,.000,+1,.476,0,0,28.0,20,21,3,Monta Ellis,1,1
.000,23,38.8,20150408,DAL,29.0,2,49.6,2,.556,5.6,0,0,5.0,2,3,105,.222,2031.0,0.0,5,0,9,0.0,0.0,155,1.000,.556,0,+6,.607,0,0,12.8,12,9,0,Tyson Chandler,1,14
.267,4,7.4,20150408,DAL,0.0,4,15.6,0,.500,1.3,1,1,0.0,5,1,116,.333,1841.0,5.5,7,1,0,0.0,4.6,118,.800,.467,.250,+12,.552,0,0,26.1,19,15,4,Dirk Nowitzki,1,4
.000,3,5.7,20150408,DAL,3.6,0,7.9,0,.667,5.3,7,1,0.0,0,2,117,.000,1814.0,10.0,6,0,1,0.0,31.3,142,0,.667,0,+2,.667,0,0,14.6,12,9,0,Rajon Rondo,1,2
.125,3,6.3,20150408,DAL,0.0,0,13.2,0,.375,-9.7,0,1,0.0,0,2,116,.000,1631.0,11.1,3,0,0,0.0,0.0,75,0,.375,.000,+6,.375,0,0,14.6,6,8,1,Richard Jefferson,1,3
.400,4,10.3,20150408,DAL,9.9,1,10.8,1,.000,-9.3,2,1,3.8,2,2,114,.400,1329.0,14.5,0,0,2,0.0,9.6,53,.500,.000,.000,-9,.085,0,0,13.7,1,5,2,Al-Farouq Aminu,0,2
.000,0,0.0,20150408,DAL,0.0,2,0.0,0,.556,6.4,0,1,0.0,3,0,106,.333,1071.0,8.8,5,0,0,5.9,0.0,113,.667,.556,0,+1,.581,0,2,27.9,12,9,0,Devin Harris,0,0
.333,2,7.0,20150408,DAL,0.0,2,14.8,0,.333,1.1,5,1,0.0,2,0,116,.333,974.0,12.7,2,0,0,0.0,37.8,108,1.000,.333,.000,+4,.436,0,0,21.4,6,6,2,J.J. Barea,0,2
.000,6,24.4,20150408,DAL,15.5,2,34.1,0,.800,3.7,0,1,0.0,2,5,112,.400,844.0,14.5,4,0,2,0.0,0.0,151,1.000,.800,0,-3,.850,0,0,21.5,10,5,0,Amar'e Stoudemire,0,4
.857,0,0.0,20150408,DAL,0.0,0,0.0,0,.643,11.5,0,0,0.0,0,1,110,.000,787.0,0.0,3,3,0,4.0,0.0,142,0,.429,.500,-5,.643,0,1,23.5,9,7,6,Charlie Villanueva,0,0
0,0,0,20150408,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwight Powell,0,0
0,0,0,20150408,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard James,0,0
0,0,0,20150408,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raymond Felton,0,0
0,0,0,20150408,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Danny Granger,0,0
0,0,0,20150408,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandon Knight,0,0
0,0,0,20150408,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chandler Parsons,0,0
0,0,0,20150408,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Greg Smith,0,0
