ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.316,19,0,1,6,2,.316,0.0,.485,6,.273,20181026,77,5,21,0,0.0,WAS,5,18.8,1.000,28.0,6,2341.0,2.3,.395,5,6.5,3,.579,0.0,0,5,Bradley Beal,107,0,11,12.1,-9.9,-7
.200,10,1,1,0,0,.600,4.1,.597,6,.200,20181026,87,7,13,0,4.5,WAS,7,21.6,.000,15.5,2,2202.0,0.0,.650,3,9.6,1,.500,0.0,2,3,Markieff Morris,108,0,5,18.0,-4.0,-6
.400,20,8,1,7,3,.450,37.2,.553,9,.167,20181026,117,2,26,1,6.8,WAS,1,7.8,.875,28.6,8,2195.0,3.6,.475,2,2.8,1,.300,3.0,3,6,John Wall,103,0,6,2.6,7.8,-6
.000,6,2,1,0,0,.333,12.5,.417,2,.250,20181026,78,3,5,1,0.0,WAS,2,25.0,0,15.2,0,1293.0,0.0,.417,2,7.0,1,.667,5.1,0,1,Otto Porter Jr.,114,0,4,8.7,-7.3,-8
2.000,2,1,1,2,2,.500,6.8,.532,1,.000,20181026,93,5,4,0,0.0,WAS,5,21.0,.500,10.4,4,1129.0,4.7,.500,1,13.4,0,.500,0.0,0,3,Ian Mahinmi,97,0,1,25.0,-0.9,-4
.077,13,2,0,1,1,.615,12.4,.818,8,.625,20181026,146,9,22,1,2.9,WAS,8,6.9,1.000,20.5,1,1733.0,1.5,.808,1,15.7,5,.615,3.8,1,2,Kelly Oubre Jr.,103,0,8,26.1,13.6,0
.250,8,3,0,2,0,.625,17.3,.732,5,.500,20181026,109,9,13,2,3.1,WAS,7,31.1,1.000,19.7,2,1605.0,0.0,.688,4,17.0,1,.250,8.2,1,1,Jeff Green,107,0,2,24.6,1.6,+2
.000,6,2,0,0,0,.333,13.4,.500,2,.400,20181026,72,2,6,0,0.0,WAS,2,33.3,0,18.2,0,1219.0,0.0,.500,3,5.0,2,.833,0.0,0,4,Austin Rivers,113,0,5,9.3,-10.1,+5
.000,2,3,0,0,0,.500,35.4,.500,1,0,20181026,142,0,2,0,0.0,WAS,0,0.0,0,7.2,0,683.0,0.0,.500,0,0.0,0,.000,0.0,0,2,Tomáš Satoranský,116,0,0,0.0,-3.2,+4
0,0,0,0,0,0,0,0,0,0,0,20181026,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Brown Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181026,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181026,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thomas Bryant,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181026,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan McRae,0,0,0,0,0,0
.188,16,3,1,2,1,.563,12.4,.751,9,.600,20181026,150,12,26,3,3.0,SAC,9,5.5,.667,19.8,3,2169.0,1.2,.750,1,16.8,6,.625,7.8,1,2,Nemanja Bjelica,101,0,10,27.2,12.5,+16
.294,17,2,1,4,0,.471,8.1,.573,8,.286,20181026,107,5,22,1,3.0,SAC,4,13.5,.800,24.2,5,2148.0,0.0,.529,3,7.1,2,.412,2.6,1,1,Buddy Hield,106,0,7,12.2,-1.5,+14
.400,15,7,1,3,2,.467,30.4,.482,7,0,20181026,106,11,17,3,0.0,SAC,8,14.5,.500,24.6,6,1964.0,2.7,.467,3,17.0,0,.000,8.6,0,1,Willie Cauley-Stein,100,0,0,26.7,3.8,+15
.286,14,9,1,2,1,.500,43.1,.571,7,.400,20181026,123,1,18,0,0.0,SAC,1,11.3,.500,22.8,4,1824.0,1.4,.571,2,1.7,2,.357,0.0,0,4,De'Aaron Fox,105,0,5,3.6,2.3,+18
.000,4,0,1,0,0,.000,0.0,.000,0,.000,20181026,15,6,0,1,6.3,SAC,5,20.0,0,11.3,0,1039.0,0.0,.000,1,17.5,0,.500,5.4,1,3,Iman Shumpert,101,0,2,31.5,-14.8,+5
.000,9,2,0,0,2,.333,8.4,.389,3,.143,20181026,89,5,7,1,0.0,SAC,4,10.0,0,13.3,0,1759.0,3.0,.389,1,8.6,1,.778,3.2,0,2,Justin Jackson,101,0,7,14.9,-3.2,-7
.182,11,0,0,0,1,.455,0.0,.463,5,1.000,20181026,73,8,11,4,4.8,SAC,4,29.6,.000,28.7,2,1376.0,1.9,.500,5,17.6,1,.091,16.4,1,2,Marvin Bagley III,99,0,1,19.0,-11.1,-17
.000,1,0,0,0,1,1.000,0.0,1.500,1,1.000,20181026,300,1,3,0,0.0,SAC,1,0.0,0,3.3,0,710.0,3.7,1.500,0,4.3,1,1.000,0.0,0,1,Troy Williams,100,0,1,9.2,5.1,-2
.333,3,1,0,1,0,.667,11.6,.872,2,.500,20181026,134,1,6,0,0.0,SAC,1,22.5,1.000,14.9,1,697.0,0.0,.833,1,4.3,1,.667,0.0,0,0,Yogi Ferrell,108,0,2,9.4,1.8,-7
.250,4,1,0,1,0,.250,15.6,.338,1,.000,20181026,90,1,3,0,0.0,SAC,1,0.0,1.000,21.4,1,486.0,0.0,.250,0,6.2,0,.500,0.0,0,1,Frank Mason III,108,0,2,13.5,-11.1,-9
1.000,1,0,0,1,0,1.000,0.0,1.042,1,0,20181026,121,2,3,1,0.0,SAC,1,41.0,1.000,25.0,1,228.0,0.0,1.000,1,26.6,0,.000,24.8,0,1,Harry Giles,105,0,0,28.7,-1.1,-6
0,0,0,0,0,0,0,0,0,0,0,20181026,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben McLemore,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181026,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Skal Labissière,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181026,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwight Howard,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181026,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Robinson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181026,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wenyen Gabriel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181026,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kosta Koufos,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181026,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,1,0,0,0,0
