threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.050,10,14.4,20180122,SAC,5.5,1,24.1,0,.250,-11.4,1,0,0.0,2,1,111,.100,2221.0,0.0,5,0,2,2.7,3.6,66,.500,.250,.000,-2,.263,0,2,24.5,11,20,1,Willie Cauley-Stein,1,8
.231,3,5.1,20180122,SAC,0.0,3,10.7,0,.500,0.7,7,1,0.0,5,3,117,.385,1871.0,6.2,6,1,0,1.6,31.9,115,.600,.462,.333,+1,.526,0,1,22.5,16,13,3,De'Aaron Fox,1,3
.400,2,3.7,20180122,SAC,0.0,2,7.8,0,.400,-1.0,7,1,0.0,2,3,118,.200,1711.0,8.4,3,2,0,1.7,31.0,108,1.000,.300,.500,+11,.460,0,1,18.1,10,10,4,Bogdan Bogdanović,1,2
1.000,3,8.6,20180122,SAC,0.0,0,18.0,2,1.000,7.8,1,0,11.2,0,1,112,.000,1116.0,0.0,2,2,0,0.0,6.8,189,0,.667,.667,+1,1.000,0,0,7.0,6,3,3,Vince Carter,1,3
.000,7,22.4,20180122,SAC,30.6,0,13.4,0,.625,9.9,1,1,0.0,0,1,99,.000,1002.0,11.1,5,0,5,8.8,10.0,128,0,.625,0,-5,.625,0,3,23.4,10,8,0,Kosta Koufos,1,2
.200,4,7.2,20180122,SAC,3.5,2,11.4,1,.700,4.6,2,2,3.5,3,3,119,.200,1767.0,10.9,10,1,1,0.0,12.2,123,.667,.667,.333,+5,.705,0,0,27.0,23,15,3,Skal Labissière,0,3
.462,5,10.0,20180122,SAC,0.0,2,20.9,0,.615,3.0,2,1,0.0,2,3,118,.154,1602.0,6.7,6,4,0,0.0,11.2,121,1.000,.462,.667,-7,.648,0,0,24.2,18,13,6,Buddy Hield,0,5
.167,2,5.3,20180122,SAC,0.0,0,11.2,0,.333,-11.2,1,0,0.0,0,2,121,.000,1198.0,0.0,2,0,0,0.0,6.3,77,0,.333,.000,-8,.333,0,0,13.0,4,6,1,Justin Jackson,0,2
.500,0,0.0,20180122,SAC,0.0,1,0.0,0,.500,-1.5,5,1,0.0,1,2,118,.500,1142.0,29.1,1,0,0,2.6,31.2,125,1.000,.500,.000,-13,.615,0,1,7.8,3,2,1,George Hill,0,0
.000,6,24.9,20180122,SAC,15.9,0,34.8,0,.429,-9.9,0,0,0.0,0,3,113,.000,770.0,0.0,3,0,2,0.0,0.0,100,0,.429,0,-8,.429,0,0,23.7,6,7,0,Georgios Papagiannis,0,4
0,0,0,20180122,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0
0,0,0,20180122,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malachi Richardson,0,0
0,0,0,20180122,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Garrett Temple,0,0
.700,6,8.0,20180122,CHO,0.0,9,15.3,2,.425,2.1,9,6,3.2,10,0,109,.500,2398.0,19.7,6,5,0,1.2,35.1,104,.900,.300,.357,+7,.533,0,1,32.6,26,20,14,Kemba Walker,1,6
.385,6,9.2,20180122,CHO,3.2,1,14.7,0,.500,-5.5,3,2,0.0,1,0,115,.077,2083.0,13.0,6,1,1,0.0,14.0,104,1.000,.462,.200,-5,.521,0,0,19.1,14,13,5,Nicolas Batum,1,5
.000,16,25.9,20180122,CHO,13.6,6,37.3,6,.500,0.5,1,4,11.7,9,4,94,1.125,1974.0,25.1,4,0,4,1.5,4.5,103,.667,.500,0,+1,.585,0,1,20.8,14,8,0,Dwight Howard,1,12
.625,2,3.6,20180122,CHO,0.0,1,6.9,1,.813,2.8,1,1,2.2,1,2,115,.125,1770.0,10.6,5,3,0,0.0,5.4,144,1.000,.625,.600,-5,.829,0,0,13.7,14,8,5,Marvin Williams,1,2
