ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.833,18,0,1,12,1,.222,0.0,.427,4,.143,20071130,87,7,21,1,1.7,IND,6,7.5,.800,26.2,15,2473.0,1.1,.250,2,7.9,1,.389,2.0,1,3,Danny Granger,94,0,7,15.9,-4.1,0
.333,6,10,1,1,3,.333,41.5,.436,2,.250,20071130,80,1,6,0,0.0,IND,1,36.8,.500,11.6,2,2277.0,3.7,.417,4,1.2,1,.667,0.0,0,1,Jamaal Tinsley,93,0,4,2.9,-2.4,+11
.000,15,4,1,0,3,.400,23.5,.467,6,.667,20071130,82,5,14,0,0.0,IND,5,16.7,0,21.8,0,2012.0,4.1,.467,3,6.9,2,.200,0.0,0,2,Mike Dunleavy,89,0,3,16.3,1.1,+12
.400,10,2,1,4,1,.400,13.5,.510,4,0,20071130,112,10,12,4,2.5,IND,6,7.8,1.000,18.9,4,1639.0,1.7,.400,1,17.1,0,.000,11.9,1,3,Jermaine O'Neal,90,0,0,24.0,2.9,-11
.000,7,2,1,0,0,.571,17.3,.571,4,.000,20071130,106,14,8,5,0.0,IND,9,22.2,0,16.1,0,1358.0,0.0,.571,2,28.8,0,.143,18.0,0,2,Jeff Foster,92,0,1,43.4,1.0,-1
.000,13,3,0,0,2,.308,23.8,.346,4,.200,20071130,79,6,9,0,2.9,IND,6,0.0,0,21.9,0,1447.0,3.8,.346,0,11.6,1,.385,0.0,1,2,Troy Murphy,85,0,5,27.1,3.5,-10
.111,9,0,0,0,0,.556,0.0,.530,5,0,20071130,87,1,10,0,11.7,IND,1,9.6,.000,23.8,1,1068.0,0.0,.556,1,2.6,0,.000,0.0,3,5,David Harrison,89,0,0,6.1,-2.2,+10
.600,10,0,0,4,0,.400,0.0,.514,4,.200,20071130,101,3,13,2,4.0,IND,1,7.3,.667,31.7,6,1048.0,0.0,.450,1,8.0,1,.500,9.3,1,1,Shawne Williams,97,0,5,6.2,2.9,0
.000,2,0,0,0,0,.000,0.0,.000,0,0,20071130,0,0,0,0,8.8,IND,0,0.0,0,10.2,0,475.0,0.0,.000,0,0.0,0,.000,0.0,1,1,Kareem Rush,93,0,0,0.0,-11.4,-8
.000,1,0,0,0,0,.000,0.0,.000,0,0,20071130,0,1,0,0,0.0,IND,1,0.0,0,7.0,0,348.0,0.0,.000,0,8.0,0,.000,0.0,0,0,Travis Diener,98,0,0,18.8,-14.3,-9
.000,1,0,0,0,0,.000,0.0,.000,0,0,20071130,0,0,0,0,0.0,IND,0,0.0,0,9.5,0,255.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Andre Owens,101,0,0,0.0,-19.8,-4
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,0,0,0,0,0
.600,20,2,1,8,2,.600,11.7,.692,12,.600,20071130,102,5,35,0,5.4,SEA,5,21.7,.667,34.2,12,2393.0,2.3,.675,7,5.8,3,.250,0.0,3,4,Kevin Durant,89,0,5,10.2,7.9,+13
