threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.222,8,11.9,20200122,SAC,2.4,1,27.0,1,.389,-7.9,0,0,3.2,2,1,123,.222,2076.0,0.0,3,1,1,0.0,0.0,89,.500,.333,.500,-10,.405,0,0,11.6,8,9,2,Harrison Barnes,1,7
.308,10,16.6,20200122,SAC,10.8,0,25.7,0,.500,-5.3,2,1,0.0,0,5,126,.000,1867.0,7.1,6,1,4,0.0,9.4,108,0,.462,.250,-10,.500,0,0,18.3,13,13,4,Dewayne Dedmon,1,6
.118,3,5.1,20200122,SAC,0.0,5,13.2,0,.500,2.9,3,1,0.0,9,3,116,.529,1818.0,4.6,8,1,0,4.5,16.2,107,.556,.471,.500,-11,.525,0,3,29.5,22,17,2,De'Aaron Fox,1,3
.333,9,15.9,20200122,SAC,11.5,1,22.8,0,.542,0.4,5,3,0.0,1,3,122,.083,1753.0,19.4,6,1,4,1.6,25.6,109,1.000,.500,.250,-8,.563,0,1,21.5,14,12,4,Nemanja Bjelica,1,5
.563,4,7.1,20200122,SAC,0.0,0,18.5,0,.438,-2.5,5,1,0.0,1,5,119,.063,1733.0,5.7,6,2,0,3.2,25.9,93,.000,.375,.222,-13,.426,0,2,24.5,14,16,9,Buddy Hield,1,4
.471,2,4.0,20200122,SAC,3.3,0,5.2,0,.559,-0.1,3,2,0.0,0,1,127,.000,1541.0,10.5,8,3,1,0.0,20.7,104,0,.471,.375,-18,.559,0,0,30.1,19,17,8,Bogdan Bogdanović,0,1
.000,2,6.3,20200122,SAC,0.0,1,16.2,0,1.000,-3.2,1,0,0.0,2,1,120,2.000,986.0,0.0,1,0,0,2.8,7.5,168,.500,1.000,0,-12,.798,0,1,4.6,3,1,0,Cory Joseph,0,2
.500,3,9.6,20200122,SAC,5.2,2,16.6,0,.625,-5.9,0,1,0.0,4,4,119,1.000,964.0,14.8,2,1,1,2.9,0.0,106,.500,.500,.500,-10,.608,0,1,17.1,7,4,2,Kent Bazemore,0,2
.000,4,19.4,20200122,SAC,7.9,1,37.5,0,.500,5.6,3,1,0.0,2,1,115,1.000,640.0,25.8,1,0,1,4.3,36.0,110,.500,.500,0,-11,.521,0,1,14.8,3,2,0,Harry Giles,0,3
.333,0,0.0,20200122,SAC,0.0,0,0.0,0,.333,-16.1,0,0,0.0,0,1,127,.000,472.0,0.0,1,0,0,0.0,0.0,70,0,.333,.000,+2,.333,0,0,15.5,2,3,1,Yogi Ferrell,0,0
1.000,0,0.0,20200122,SAC,0.0,0,0.0,0,.000,-17.3,1,0,0.0,0,1,127,.000,366.0,0.0,0,0,0,0.0,18.7,29,0,.000,.000,-2,.000,0,0,13.3,0,2,2,Anthony Tolliver,0,0
0,0,0.0,20200122,SAC,0.0,1,0.0,0,0,31.2,0,0,0.0,2,0,60,0,92.0,0.0,0,0,0,29.9,0.0,123,.500,0,0,-1,.568,0,1,23.3,1,0,0,Justin James,0,0
.500,0,0.0,20200122,SAC,0.0,0,0.0,0,.000,-75.0,0,0,0.0,0,2,125,.000,92.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,53.0,0,2,1,DaQuan Jeffries,0,0
1.000,3,4.7,20200122,DET,0.0,0,7.6,0,1.000,0.3,1,0,0.0,0,1,109,.000,1990.0,0.0,2,2,0,0.0,4.0,189,0,.667,.667,+5,1.000,0,0,4.0,6,3,3,Tony Snell,1,3
.059,6,10.3,20200122,DET,0.0,6,16.8,0,.471,0.8,11,1,0.0,7,4,105,.412,1807.0,4.7,8,0,0,0.0,66.8,128,.857,.471,.000,0,.548,0,0,30.7,22,17,1,Derrick Rose,1,6
.750,3,5.3,20200122,DET,4.6,5,5.8,1,1.000,1.8,0,3,2.6,5,4,103,1.250,1748.0,32.6,3,2,1,1.6,0.0,137,1.000,.750,.667,+24,1.048,0,1,13.9,13,4,3,Svi Mykhailiuk,1,2
.500,11,21.4,20200122,DET,0.0,2,34.9,0,.458,-6.2,1,2,0.0,2,2,100,.167,1593.0,13.4,4,3,0,0.0,5.7,87,1.000,.333,.500,+16,.505,0,0,24.6,13,12,6,Markieff Morris,1,11
.000,10,22.9,20200122,DET,11.8,8,29.9,2,.500,1.7,1,3,6.8,11,3,91,5.500,1352.0,30.5,1,0,2,2.0,5.8,120,.727,.500,0,+7,.731,0,1,19.2,10,2,0,Thon Maker,1,8
.600,1,1.8,20200122,DET,0.0,2,2.9,0,.600,2.4,0,1,0.0,3,2,96,.300,1766.0,8.1,5,2,0,6.2,0.0,108,.667,.500,.333,+6,.618,0,4,18.4,14,10,6,Langston Galloway,0,1
.000,3,6.1,20200122,DET,0.0,9,9.9,0,1.000,7.8,1,3,0.0,11,1,104,1.571,1528.0,20.2,7,0,0,1.8,7.3,154,.818,1.000,0,+14,.971,0,1,25.6,23,7,0,Christian Wood,0,3
.750,7,16.8,20200122,DET,0.0,2,27.5,1,.250,-9.4,0,3,3.6,2,1,100,.500,1287.0,38.1,1,0,0,0.0,0.0,51,1.000,.250,.000,+5,.410,0,0,16.1,4,4,3,Sekou Doumbouya,0,7
.500,3,8.1,20200122,DET,0.0,3,13.2,0,.679,17.5,4,1,0.0,3,0,97,.214,1145.0,6.1,8,3,0,4.8,53.3,138,1.000,.571,.429,+26,.718,0,2,37.5,22,14,7,Reggie Jackson,0,3
0,0,0.0,20200122,DET,0.0,0,0.0,0,0,-4.0,0,0,0.0,0,0,112,0,92.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Jordan Bone,0,0
0,1,33.7,20200122,DET,0.0,0,54.9,0,0,-10.2,0,0,0.0,0,1,87,0,92.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Louis King,0,1
0,0,0,20200122,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Blake Griffin,0,0
0,0,0,20200122,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Drummond,0,0
0,0,0,20200122,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marvin Bagley III,0,0
0,0,0,20200122,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Guy,0,0
