ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.235,17,2,1,3,2,.353,8.4,.400,6,.000,20100109,79,10,15,2,1.9,MEM,8,13.8,.750,23.8,4,2463.0,2.5,.353,3,13.9,0,.176,5.4,1,3,Rudy Gay,92,0,3,22.8,-3.0,-4
.000,11,3,1,0,1,.273,11.4,.273,3,0,20100109,56,4,6,1,4.0,MEM,3,21.4,0,15.7,0,2409.0,1.3,.273,3,5.7,0,.000,2.8,2,3,Marc Gasol,96,0,0,8.7,-7.7,+7
.294,17,1,1,3,0,.412,4.7,.443,7,.000,20100109,93,12,17,2,2.1,MEM,10,5.0,.600,23.5,5,2319.0,0.0,.412,1,17.7,0,.059,5.8,1,2,Zach Randolph,95,0,1,30.3,-1.7,+2
.091,22,1,1,1,2,.455,5.8,.546,10,.667,20100109,97,6,25,2,0.0,MEM,4,11.6,.500,31.2,2,2233.0,2.7,.545,3,9.2,4,.273,6.0,0,3,O.J. Mayo,95,0,6,12.6,4.6,+1
.125,8,8,1,1,4,.375,46.2,.415,3,.000,20100109,108,6,7,2,0.0,MEM,4,10.6,1.000,15.2,1,1672.0,7.2,.375,1,12.3,0,.125,8.0,0,0,Marcus Williams,85,0,1,16.8,11.4,-4
.500,4,5,0,1,1,.250,36.5,.307,1,.000,20100109,70,2,3,0,0.0,MEM,2,29.1,.500,15.3,2,1208.0,2.5,.250,2,5.7,0,.500,0.0,0,2,Jamaal Tinsley,96,0,2,11.6,-6.1,+2
1.000,2,0,0,2,0,1.000,0.0,1.042,2,0,20100109,219,1,6,0,10.8,MEM,1,0.0,1.000,8.7,2,887.0,0.0,1.000,0,3.9,0,.000,0.0,2,1,Hasheem Thabeet,94,0,0,7.9,8.6,-7
.500,4,0,0,2,1,.750,0.0,.820,3,0,20100109,167,0,8,0,0.0,MEM,0,0.0,1.000,16.8,2,783.0,3.9,.750,0,0.0,0,.000,0.0,0,2,Sam Young,96,0,0,0.0,8.5,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20100109,0,0,0,0,0.0,MEM,0,0.0,0,6.3,0,426.0,0.0,.000,0,0.0,0,.000,0.0,0,3,DeMarre Carroll,103,0,0,0.0,-18.9,0
0,0,0,0,0,0,0,0,0,0,0,20100109,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Conley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100109,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lester Hudson,0,0,0,0,0,0
